time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3897363600.0,	28.240487598073948,	1.5168060838567414,	0.015,	0.05,	0.2,	0.2,	400
3913142400.0,	28.240487598073948,	1.5168060838567414,	0.01500047833704235,	0.0501508046021292,	0.2001060827994851,	0.2024242575334304,	400
3928921200.0,	28.240487598073948,	1.5168060838567414,	0.015001280504620892,	0.050401207112125083,	0.20029882509260263,	0.20641124855021767,	400
3944700000.0,	28.240487598073948,	1.5168060838567414,	0.015002066544702654,	0.05064119117921614,	0.2004908416112972,	0.21019441777899103,	400
3960478800.0,	28.240487598073948,	1.5168060838567414,	0.015002894874321089,	0.05088890679505317,	0.20069868544014602,	0.2140606325794594,	400
3976257600.0,	28.240487598073948,	1.5168060838567414,	0.015004383069796328,	0.05132771594163912,	0.2011303203891115,	0.22079104840215993,	400
3992036400.0,	28.240487598073948,	1.5168060838567414,	0.015006332384526993,	0.05188411494681078,	0.20176106715552472,	0.22913252603627154,	400
4007815200.0,	28.240487598073948,	1.5168060838567414,	0.015008641510747791,	0.05251504007435149,	0.2025753942699633,	0.2383512838469834,	400
4023594000.0,	28.240487598073948,	1.5168060838567414,	0.01501146964071552,	0.053251879169001023,	0.20368122333910096,	0.24879560853331587,	400
4039372800.0,	28.240487598073948,	1.5168060838567414,	0.01501611055003923,	0.054421811066515544,	0.20609836145910013,	0.264459038865014,	400
4055151600.0,	28.240487598073948,	1.5168060838567414,	0.015022315813186618,	0.055879810255581024,	0.2099613439086568,	0.2826908624197367,	400
4070930400.0,	28.240487598073948,	1.5168060838567414,	0.015030607382378772,	0.05766970437500622,	0.2159435167998528,	0.3032798626066197,	400
4086709200.0,	28.240487598073948,	1.5168060838567414,	0.015040801448940724,	0.0595989611552405,	0.22310675242951045,	0.3239901660443792,	400
4102488000.0,	28.240487598073948,	1.5168060838567414,	0.015054271454354113,	0.06182867891606612,	0.23242512961017217,	0.34606086568201117,	400
4118266800.0,	28.240487598073948,	1.5168060838567414,	0.015071711081757946,	0.06423114970751694,	0.24272221250424525,	0.3684219038920857,	400
4134045600.0,	28.240487598073948,	1.5168060838567414,	0.015096189882180637,	0.06702538138734125,	0.25541107053611767,	0.3925012874563289,	400
4149824400.0,	28.240487598073948,	1.5168060838567414,	0.01512801470236742,	0.06978079536317787,	0.26681708618571043,	0.4155935800239705,	400
4165603200.0,	28.240487598073948,	1.5168060838567414,	0.015180516366762743,	0.07357661535571006,	0.28536210628391856,	0.44371313854792477,	400
4181382000.0,	28.240487598073948,	1.5168060838567414,	0.015256144853437384,	0.07728253001970836,	0.30056423590026243,	0.471025518656998,	400
4197160800.0,	28.240487598073948,	1.5168060838567414,	0.015361721911250204,	0.0808948772103832,	0.31400282023786036,	0.4970648962665037,	400
4212939600.0,	28.240487598073948,	1.5168060838567414,	0.01550038933772659,	0.08428308211968802,	0.3256102564156219,	0.5210461705569222,	400
4228718400.0,	28.240487598073948,	1.5168060838567414,	0.01567545922067326,	0.08748688881177569,	0.3361202865007846,	0.5432557074075333,	400
4244497200.0,	28.240487598073948,	1.5168060838567414,	0.015902633291548934,	0.09077503915833825,	0.3471606882707351,	0.5653520716266965,	400
4260276000.0,	28.240487598073948,	1.5168060838567414,	0.016161236336232124,	0.09374131531185792,	0.3566622671536491,	0.5851289095333075,	400
4276054800.0,	28.240487598073948,	1.5168060838567414,	0.016422634273018648,	0.09622468744039786,	0.36414108231438624,	0.6017201449412642,	400
4291833600.0,	28.240487598073948,	1.5168060838567414,	0.016658623398924887,	0.09817463975426181,	0.3696518492646716,	0.6148408943498582,	400
4307612400.0,	28.240487598073948,	1.5168060838567414,	0.016924668219715753,	0.10020563393876042,	0.3757301191304184,	0.6283711896230046,	400
4323391200.0,	28.240487598073948,	1.5168060838567414,	0.017184877513466066,	0.10203249666150654,	0.3811961338455468,	0.6405652434890544,	400
4339170000.0,	28.240487598073948,	1.5168060838567414,	0.01740478470599265,	0.10346674706531599,	0.38531926541630024,	0.6502352072618613,	400
4354948800.0,	28.240487598073948,	1.5168060838567414,	0.01766750937398414,	0.1051189517659058,	0.3904584001354478,	0.6612937192609963,	400
4370727600.0,	28.240487598073948,	1.5168060838567414,	0.017958560451053734,	0.1068717407643432,	0.39621828318152824,	0.6729939296027706,	400
4386506400.0,	28.240487598073948,	1.5168060838567414,	0.01826736071076174,	0.10864979014731482,	0.4022919384373468,	0.6848776416629996,	400
4402285200.0,	28.240487598073948,	1.5168060838567414,	0.01851557268660123,	0.11000056532342818,	0.40666790248696505,	0.6940663080251313,	400
4418064000.0,	28.240487598073948,	1.5168060838567414,	0.018701941708521058,	0.11097524378553698,	0.4096797430976231,	0.7007962800161388,	400
4433842800.0,	28.240487598073948,	1.5168060838567414,	0.01892126644472339,	0.11210536975106969,	0.41337780462831525,	0.708590329939667,	400
