time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3376663200.0,	31.60532864491915,	5.099094388116682,	0.015,	0.05,	0.2,	0.2,	400
3392442000.0,	31.60532864491915,	5.099094388116682,	0.015000969826906364,	0.05030733778600897,	0.2002383491061281,	0.20491514568247537,	400
3408220800.0,	31.60532864491915,	5.099094388116682,	0.015001966918325674,	0.05061501883045919,	0.20049064248824353,	0.20977256910033829,	400
3423999600.0,	31.60532864491915,	5.099094388116682,	0.015003061435564949,	0.05094412441041105,	0.20077938411544052,	0.21489893943079577,	400
3439778400.0,	31.60532864491915,	5.099094388116682,	0.015004761080538196,	0.05144428784590527,	0.20129388809958118,	0.22253346666666876,	400
3455557200.0,	31.60532864491915,	5.099094388116682,	0.015007024461673117,	0.052086720907255565,	0.2020724448225171,	0.23208083024295553,	400
3471336000.0,	31.60532864491915,	5.099094388116682,	0.015009870149678677,	0.052857035372378694,	0.20317743976747915,	0.24316458218084125,	400
3487114800.0,	31.60532864491915,	5.099094388116682,	0.015013557332437982,	0.053803179127864566,	0.20483324260071126,	0.2562327813294468,	400
3502893600.0,	31.60532864491915,	5.099094388116682,	0.015019133005249222,	0.05516903249955333,	0.20810617861990335,	0.2738643624777218,	400
3518672400.0,	31.60532864491915,	5.099094388116682,	0.015026863575145209,	0.056930374674272005,	0.21367801555581578,	0.2947117440169148,	400
3534451200.0,	31.60532864491915,	5.099094388116682,	0.015037333430504602,	0.059089905774713285,	0.22215434655394095,	0.31786977017395296,	400
3550230000.0,	31.60532864491915,	5.099094388116682,	0.0150506925021675,	0.061433072837542194,	0.23197470675518148,	0.341213075492699,	400
3566008800.0,	31.60532864491915,	5.099094388116682,	0.015067880565216385,	0.06391243992651545,	0.24249718920581337,	0.36446465068048345,	400
3581787600.0,	31.60532864491915,	5.099094388116682,	0.015092788381062225,	0.06691061094868754,	0.2564360014548483,	0.39010942091740575,	400
3597566400.0,	31.60532864491915,	5.099094388116682,	0.01512869346177388,	0.07022877827732966,	0.27145606738458344,	0.41685936783602195,	400
3613345200.0,	31.60532864491915,	5.099094388116682,	0.015175899815834172,	0.07331098299900135,	0.28338847984608356,	0.4414788803792305,	400
3629124000.0,	31.60532864491915,	5.099094388116682,	0.015252229440774293,	0.07724944625744265,	0.3006347158723147,	0.4699705620782655,	400
3644902800.0,	31.60532864491915,	5.099094388116682,	0.015365349238060088,	0.08126028314929783,	0.31653062386429776,	0.49822013262126774,	400
3660681600.0,	31.60532864491915,	5.099094388116682,	0.015524748227966907,	0.08517093357010251,	0.33073188427412203,	0.5251714244448407,	400
3676460400.0,	31.60532864491915,	5.099094388116682,	0.015712027348469243,	0.08838791198927966,	0.34075829491466353,	0.5474674869429267,	400
3692239200.0,	31.60532864491915,	5.099094388116682,	0.01592257193593023,	0.09120487122234412,	0.3490902310200215,	0.5667999586667409,	400
3708018000.0,	31.60532864491915,	5.099094388116682,	0.01617015905236046,	0.09396909587484344,	0.3574755135818528,	0.5854020795161198,	400
3723796800.0,	31.60532864491915,	5.099094388116682,	0.01646883771642664,	0.09683885693244684,	0.36667693744526353,	0.6043031303126499,	400
3739575600.0,	31.60532864491915,	5.099094388116682,	0.016739389594665092,	0.09904331460799023,	0.37313519775078885,	0.6190024664373402,	400
3755354400.0,	31.60532864491915,	5.099094388116682,	0.01704310829891194,	0.10130898949366382,	0.3801480800114831,	0.6339676830229807,	400
3771133200.0,	31.60532864491915,	5.099094388116682,	0.017373871564638352,	0.10358146430902454,	0.38748769642493835,	0.6489081113146622,	400
3786912000.0,	31.60532864491915,	5.099094388116682,	0.01771969138464319,	0.10578432626423376,	0.39479359847330714,	0.6634056905529844,	400
3802690800.0,	31.60532864491915,	5.099094388116682,	0.018153175385328,	0.10842012020917223,	0.40464960712387604,	0.6804912699113655,	400
3818469600.0,	31.60532864491915,	5.099094388116682,	0.018524597480027393,	0.11048419593646598,	0.4118047055170637,	0.6942227694146733,	400
3834248400.0,	31.60532864491915,	5.099094388116682,	0.018852830333839284,	0.1122091105109311,	0.4176206952417928,	0.7058929839237474,	400
3850027200.0,	31.60532864491915,	5.099094388116682,	0.019138632721999,	0.11364941713338136,	0.422382304749655,	0.7157832608718493,	400
3865806000.0,	31.60532864491915,	5.099094388116682,	0.019415224605882152,	0.11500491046481345,	0.4269397067384275,	0.7251702212493939,	400
3881584800.0,	31.60532864491915,	5.099094388116682,	0.019643069540220236,	0.11608809354467027,	0.43049534085464247,	0.7327774158729978,	400
3897363600.0,	31.60532864491915,	5.099094388116682,	0.019942147559297695,	0.11749947184808612,	0.4355894324994513,	0.7426442423350671,	400
3913142400.0,	31.60532864491915,	5.099094388116682,	0.020304537820728122,	0.11918754794448641,	0.4422241421790711,	0.7544152857809021,	400
3928921200.0,	31.60532864491915,	5.099094388116682,	0.020703367049794235,	0.12100535563704927,	0.4497680789471005,	0.7671380306153521,	400
3944700000.0,	31.60532864491915,	5.099094388116682,	0.02101192222309606,	0.12235103243475666,	0.4549894631497494,	0.7768096338914641,	400
3960478800.0,	31.60532864491915,	5.099094388116682,	0.02123071347650731,	0.12327604462107151,	0.4583693648316507,	0.783599510433117,	400
3976257600.0,	31.60532864491915,	5.099094388116682,	0.021516055059886963,	0.12447874549018079,	0.46312937251865377,	0.792400675168243,	400
3992036400.0,	31.60532864491915,	5.099094388116682,	0.021772446085898435,	0.12553803910654535,	0.4672989907572212,	0.8002457054743324,	400
4007815200.0,	31.60532864491915,	5.099094388116682,	0.021946877809281142,	0.12624181214323918,	0.4699273111001875,	0.8055504221280817,	400
4023594000.0,	31.60532864491915,	5.099094388116682,	0.022019340311124437,	0.1265285990210685,	0.47092283833989523,	0.80774728777425,	400
4039372800.0,	31.60532864491915,	5.099094388116682,	0.02237955833604179,	0.12800296680138024,	0.47754899374364346,	0.8186409427027733,	400
4055151600.0,	31.60532864491915,	5.099094388116682,	0.022731577386858572,	0.12941293087865985,	0.4839386879975229,	0.8291775593196217,	400
4070930400.0,	31.60532864491915,	5.099094388116682,	0.022997327727354945,	0.1304447438501294,	0.48835713835402594,	0.8370640793663474,	400
4086709200.0,	31.60532864491915,	5.099094388116682,	0.02311182878609131,	0.13087607699173723,	0.4900146154622023,	0.8404469968593855,	400
4102488000.0,	31.60532864491915,	5.099094388116682,	0.023272180959925556,	0.13148042689049655,	0.4924521236537241,	0.8451767234523139,	400
4118266800.0,	31.60532864491915,	5.099094388116682,	0.023420665919043633,	0.13203565073383242,	0.4946990565230429,	0.8495465233988434,	400
4134045600.0,	31.60532864491915,	5.099094388116682,	0.023551300477282527,	0.13252025610258533,	0.4966554939946279,	0.8533833523280097,	400
4149824400.0,	31.60532864491915,	5.099094388116682,	0.023575440718365544,	0.13260838777204073,	0.49698530651771694,	0.8540914859703879,	400
4165603200.0,	31.60532864491915,	5.099094388116682,	0.023865933998964823,	0.13370156481337117,	0.5020771999842334,	0.8626003557738756,	400
4181382000.0,	31.60532864491915,	5.099094388116682,	0.024142955453291166,	0.13472847104393493,	0.5068774449140401,	0.8706685311037287,	400
4197160800.0,	31.60532864491915,	5.099094388116682,	0.024356055824317064,	0.13550238248580326,	0.5103654021840128,	0.8768455815541403,	400
4212939600.0,	31.60532864491915,	5.099094388116682,	0.024479775985843322,	0.1359432169853868,	0.5122421764819474,	0.8804219261991806,	400
4228718400.0,	31.60532864491915,	5.099094388116682,	0.024585680757451434,	0.13631814941134346,	0.513831265590978,	0.883479229339742,	400
4244497200.0,	31.60532864491915,	5.099094388116682,	0.024780862323008548,	0.13701375577204486,	0.5170185674725943,	0.8891049912571798,	400
4260276000.0,	31.60532864491915,	5.099094388116682,	0.02490846540378291,	0.1374615195702445,	0.5189891118410214,	0.8927739099738362,	400
4276054800.0,	31.60532864491915,	5.099094388116682,	0.024917801498146094,	0.13749373328335646,	0.5191196831883907,	0.8930420979439186,	400
