time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4165603200.0,	19.68795799497921,	1.2860399190209288,	0.015,	0.05,	0.2,	0.2,	400
4181382000.0,	19.68795799497921,	1.2860399190209288,	0.015000639154528598,	0.0502018357534139,	0.2001466101542104,	0.20323928953599543,	400
4197160800.0,	19.68795799497921,	1.2860399190209288,	0.015001529406633933,	0.05047875935669464,	0.20036529521291008,	0.20763515874951216,	400
4212939600.0,	19.68795799497921,	1.2860399190209288,	0.015002498009076768,	0.05077306951700118,	0.2006121599821332,	0.21225105418300594,	400
4228718400.0,	19.68795799497921,	1.2860399190209288,	0.015003800205580307,	0.05116012620444041,	0.20097382931155874,	0.21822813794992463,	400
4244497200.0,	19.68795799497921,	1.2860399190209288,	0.015005979846788125,	0.051793529974687266,	0.2017038082168605,	0.2277545873141384,	400
4260276000.0,	19.68795799497921,	1.2860399190209288,	0.015008833048041278,	0.05258602867776627,	0.2028056890308215,	0.23927836896323423,	400
4276054800.0,	19.68795799497921,	1.2860399190209288,	0.015012498560073438,	0.05354911539194095,	0.20444462983889758,	0.25271051607504635,	400
4291833600.0,	19.68795799497921,	1.2860399190209288,	0.015017070595058505,	0.05467177530032578,	0.20676955536524982,	0.267625779748762,	400
4307612400.0,	19.68795799497921,	1.2860399190209288,	0.015023392948962808,	0.056128417134657944,	0.21069362464273333,	0.2856776759587747,	400
4323391200.0,	19.68795799497921,	1.2860399190209288,	0.015031581128581568,	0.05784931037891798,	0.2163576096446571,	0.30544121361582915,	400
4339170000.0,	19.68795799497921,	1.2860399190209288,	0.015041878395914332,	0.05976567186876744,	0.22351645264839365,	0.32591115532721704,	400
4354948800.0,	19.68795799497921,	1.2860399190209288,	0.015055527004207422,	0.06198990709102695,	0.23286644406913679,	0.34782184457338583,	400
4370727600.0,	19.68795799497921,	1.2860399190209288,	0.015074639538392904,	0.06465599801657762,	0.24522651146230054,	0.3718449338739117,	400
4386506400.0,	19.68795799497921,	1.2860399190209288,	0.015101390316008824,	0.0676396128675883,	0.25903118054479596,	0.3970425311214359,	400
4402285200.0,	19.68795799497921,	1.2860399190209288,	0.015137745989539604,	0.07067739733809275,	0.2719303673243381,	0.4218447625001276,	400
4418064000.0,	19.68795799497921,	1.2860399190209288,	0.015186005376298379,	0.0736541563993209,	0.2835289186498064,	0.4454949459466524,	400
4433842800.0,	19.68795799497921,	1.2860399190209288,	0.015253811121093556,	0.07683389070873602,	0.2958753234773567,	0.4695754658180961,	400
4449621600.0,	19.68795799497921,	1.2860399190209288,	0.015346135268885586,	0.080043342155509,	0.307804887815572,	0.4930999733893343,	400
4465400400.0,	19.68795799497921,	1.2860399190209288,	0.01546160089809984,	0.08300183029367883,	0.31791919711641514,	0.5144653379501265,	400
4481179200.0,	19.68795799497921,	1.2860399190209288,	0.01561235521258978,	0.08602267237408542,	0.32828969097920335,	0.5355913928671011,	400
4496958000.0,	19.68795799497921,	1.2860399190209288,	0.015830989733156744,	0.0895904188378909,	0.3417382786368883,	0.5591970179162911,	400
4512736800.0,	19.68795799497921,	1.2860399190209288,	0.01609903673518061,	0.09294843640315179,	0.3536583062724609,	0.5812060361294169,	400
4528515600.0,	19.68795799497921,	1.2860399190209288,	0.016394569334279907,	0.09591432095945307,	0.3635193312258623,	0.6006482476850484,	400
4544294400.0,	19.68795799497921,	1.2860399190209288,	0.016685469576195433,	0.09837440668501576,	0.37117012915084396,	0.6168889159830481,	400
4560073200.0,	19.68795799497921,	1.2860399190209288,	0.01697552086320854,	0.1005607950048992,	0.377878866585298,	0.6313466323262358,	400
4575852000.0,	19.68795799497921,	1.2860399190209288,	0.0172564081164354,	0.10249716766434844,	0.3837723607346857,	0.644202691965851,	400
4591630800.0,	19.68795799497921,	1.2860399190209288,	0.017538314709512864,	0.10431504830734543,	0.38939707308816535,	0.6562980263290261,	400
