time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1262304000.0,	79.6299193193518,	2.499386583810055,	0.015,	0.05,	0.2,	0.2,	400
1278082800.0,	79.6299193193518,	2.499386583810055,	0.015011087616721982,	0.05636179942533517,	0.24420818669450572,	0.25618590288128096,	400
1293861600.0,	79.6299193193518,	2.499386583810055,	0.015030390264183157,	0.06608580356123005,	0.3102777129883143,	0.3188945501021462,	400
1309640400.0,	79.6299193193518,	2.499386583810055,	0.01508718408959077,	0.08151720862404548,	0.3853413049160701,	0.41080651661653905,	400
1325419200.0,	79.6299193193518,	2.499386583810055,	0.015343847142713005,	0.10220452368358386,	0.46400141442545434,	0.5201636057277021,	400
1341198000.0,	79.6299193193518,	2.499386583810055,	0.01676343294990204,	0.12285602885993868,	0.5300440325639064,	0.6283232874884155,	400
1356976800.0,	79.6299193193518,	2.499386583810055,	0.019863550401022195,	0.14006589907463654,	0.6062184266931602,	0.7093808201091144,	400
1372755600.0,	79.6299193193518,	2.499386583810055,	0.022626059924192952,	0.15515062387759568,	0.6815942076027589,	0.7860976819734469,	400
1388534400.0,	79.6299193193518,	2.499386583810055,	0.025778792469603594,	0.16903780088936135,	0.7496351622053056,	0.8686663831466978,	400
1404313200.0,	79.6299193193518,	2.499386583810055,	0.028417556623632583,	0.18147452092530664,	0.8287613256764421,	0.938120653376747,	400
1420092000.0,	79.6299193193518,	2.499386583810055,	0.031219754457224143,	0.19293488617861512,	0.900045237918009,	1.0072186043202407,	400
1435870800.0,	79.6299193193518,	2.499386583810055,	0.03393295727053171,	0.20264897808996285,	0.9553146990457991,	1.0731949346961476,	400
1451649600.0,	79.6299193193518,	2.499386583810055,	0.036394676279141155,	0.21183953879690337,	1.0192462288658433,	1.1333902802118807,	400
1467428400.0,	79.6299193193518,	2.499386583810055,	0.03843238641546905,	0.21941503497844195,	1.07522637622249,	1.1818204500841456,	400
1483207200.0,	79.6299193193518,	2.499386583810055,	0.0404874358459324,	0.22633865171988432,	1.1227536230481936,	1.229482553974129,	400
1498986000.0,	79.6299193193518,	2.499386583810055,	0.04227614862342017,	0.23246683870414414,	1.1687043474628545,	1.2707311651767652,	400
1514764800.0,	79.6299193193518,	2.499386583810055,	0.04387029876144581,	0.23782478288831765,	1.2095421621996902,	1.307000872183678,	400
