time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1530543600.0,	14.287270336741354,	0.402258542543798,	0.015,	0.05,	0.2,	0.2,	400
1546322400.0,	14.287270336741354,	0.402258542543798,	0.015000227403433033,	0.05007151670542396,	0.20004783508125043,	0.20115250567088763,	400
1562101200.0,	14.287270336741354,	0.402258542543798,	0.015000623097494831,	0.05019537892737179,	0.20013463526909347,	0.20313943720402022,	400
1577880000.0,	14.287270336741354,	0.402258542543798,	0.015001104845981704,	0.050344667350235225,	0.20024339836836086,	0.20552009926741951,	400
1593658800.0,	14.287270336741354,	0.402258542543798,	0.015001764656864746,	0.05054683061481682,	0.20039984589148896,	0.2087186352718072,	400
1609437600.0,	14.287270336741354,	0.402258542543798,	0.015002253750154425,	0.050693772846789185,	0.20051375765104582,	0.211028959290663,	400
1625216400.0,	14.287270336741354,	0.402258542543798,	0.01500461736264795,	0.051411010673696494,	0.20131627585568537,	0.22198582040552675,	400
1640995200.0,	14.287270336741354,	0.402258542543798,	0.015007807977200084,	0.05233267256098327,	0.20261045667641892,	0.23550671505557183,	400
1656774000.0,	14.287270336741354,	0.402258542543798,	0.015012046742770355,	0.0534846748598872,	0.20468568644810434,	0.25154949887426664,	400
1672552800.0,	14.287270336741354,	0.402258542543798,	0.015017295541752861,	0.05480146506568029,	0.2076204120791775,	0.2688538726839744,	400
1688331600.0,	14.287270336741354,	0.402258542543798,	0.015024552845795302,	0.05649542080882735,	0.2126247412239034,	0.28935157334156364,	400
1704110400.0,	14.287270336741354,	0.402258542543798,	0.015034344840631625,	0.05857086864577571,	0.2203314793342925,	0.31217009773119414,	400
1719889200.0,	14.287270336741354,	0.402258542543798,	0.015047026548542258,	0.060893940159148036,	0.2299341216074495,	0.33568802168029915,	400
1735668000.0,	14.287270336741354,	0.402258542543798,	0.015063434637231537,	0.06338574773154601,	0.24054632976202275,	0.35930171894225443,	400
1751446800.0,	14.287270336741354,	0.402258542543798,	0.015086492940886848,	0.0662762791234552,	0.25365095418993455,	0.3845474185163195,	400
1767225600.0,	14.287270336741354,	0.402258542543798,	0.015119146472593919,	0.06945149738144277,	0.26779338411448206,	0.41067216460817035,	400
1783004400.0,	14.287270336741354,	0.402258542543798,	0.015164163907007047,	0.0726607195129978,	0.28091314415678864,	0.4362134219284816,	400
1798783200.0,	14.287270336741354,	0.402258542543798,	0.01522697184425685,	0.07595170327092142,	0.2937214333107113,	0.46140232854710067,	400
1814562000.0,	14.287270336741354,	0.402258542543798,	0.015318637431866103,	0.07952504659123336,	0.3076530623537007,	0.4873755022686605,	400
1830340800.0,	14.287270336741354,	0.402258542543798,	0.015441501379527817,	0.08293713885831856,	0.31984429374753814,	0.5116985056579036,	400
1846119600.0,	14.287270336741354,	0.402258542543798,	0.015588397162926327,	0.08591222937078793,	0.329414628218934,	0.5327680885895051,	400
1861898400.0,	14.287270336741354,	0.402258542543798,	0.015809588546398287,	0.08960139425012209,	0.3430346064775461,	0.5572425017921201,	400
1877677200.0,	14.287270336741354,	0.402258542543798,	0.016073759058378184,	0.09292599364438425,	0.3543357511298882,	0.5792101082559582,	400
1893456000.0,	14.287270336741354,	0.402258542543798,	0.016393150860538226,	0.09620374407904661,	0.365540797565505,	0.6004987063075682,	400
1909234800.0,	14.287270336741354,	0.402258542543798,	0.016735874585065764,	0.09912975226536265,	0.3751503828190983,	0.619517185881687,	400
1925013600.0,	14.287270336741354,	0.402258542543798,	0.017059111636448417,	0.10151660921207976,	0.38251006828739487,	0.6352093404994364,	400
1940792400.0,	14.287270336741354,	0.402258542543798,	0.01736284309763911,	0.10355310860088439,	0.3886500245686808,	0.6487021454656825,	400
1956571200.0,	14.287270336741354,	0.402258542543798,	0.017697092708461492,	0.10566321224378956,	0.3953938302216673,	0.6626354344403415,	400
1972350000.0,	14.287270336741354,	0.402258542543798,	0.01797080834368856,	0.10726761718582951,	0.40023669330367695,	0.6734141899856101,	400
1988128800.0,	14.287270336741354,	0.402258542543798,	0.018291023250119647,	0.10908469506523044,	0.4061855453707299,	0.6855730964760367,	400
2003907600.0,	14.287270336741354,	0.402258542543798,	0.01854978431108816,	0.1104755615435382,	0.4105309289888866,	0.6950415611022102,	400
2019686400.0,	14.287270336741354,	0.402258542543798,	0.01889958178456087,	0.11232956935773573,	0.41710499478615015,	0.7075309833862439,	400
2035465200.0,	14.287270336741354,	0.402258542543798,	0.019198810427756806,	0.11384091742623037,	0.4222881110847549,	0.7178923703154456,	400
2051244000.0,	14.287270336741354,	0.402258542543798,	0.019584359548659072,	0.11576206476435749,	0.4296708719824298,	0.7309583418328788,	400
2067022800.0,	14.287270336741354,	0.402258542543798,	0.019959377319439392,	0.11755972154115421,	0.4366264796516135,	0.743341297077966,	400
2082801600.0,	14.287270336741354,	0.402258542543798,	0.020318371658369225,	0.11922265727968155,	0.44308620666054604,	0.7549504719158401,	400
2098580400.0,	14.287270336741354,	0.402258542543798,	0.02061981879642346,	0.12056989656434625,	0.4481462561333412,	0.7645389557907493,	400
2114359200.0,	14.287270336741354,	0.402258542543798,	0.02086502447620712,	0.12163605681523228,	0.45203325583857545,	0.7722523034479334,	400
2130138000.0,	14.287270336741354,	0.402258542543798,	0.02103800422421067,	0.12237077187366581,	0.4545940413380806,	0.7776534579547237,	400
2145916800.0,	14.287270336741354,	0.402258542543798,	0.021271845521976532,	0.12336207778980826,	0.4583115547080819,	0.784919607735782,	400
2161695600.0,	14.287270336741354,	0.402258542543798,	0.021455089658413945,	0.12412398728270974,	0.46109560569300817,	0.7905771942693105,	400
2177474400.0,	14.287270336741354,	0.402258542543798,	0.021602662432027398,	0.124729220105824,	0.4632745396359896,	0.7951136275813374,	400
2193253200.0,	14.287270336741354,	0.402258542543798,	0.02172530290066079,	0.1252271183529965,	0.4650533241985041,	0.7988716232872324,	400
2209032000.0,	14.287270336741354,	0.402258542543798,	0.02190587646450493,	0.12596074534912446,	0.4678466133907478,	0.8043891705196634,	400
2224810800.0,	14.287270336741354,	0.402258542543798,	0.022113218482064555,	0.12679835183655186,	0.4711629637995319,	0.810697512828845,	400
