time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3913142400.0,	19.397100506098187,	14.485638187978862,	0.015,	0.05,	0.2,	0.2,	400
3928921200.0,	19.397100506098187,	14.485638187978862,	0.015000462483933042,	0.05014578343730385,	0.20010222588599316,	0.2023439129188214,	400
3944700000.0,	19.397100506098187,	14.485638187978862,	0.015000905983038552,	0.0502837709127346,	0.2002011299784594,	0.2045496585645122,	400
3960478800.0,	19.397100506098187,	14.485638187978862,	0.015001311331566987,	0.05040831270609274,	0.2002919039957857,	0.2065301294463232,	400
3976257600.0,	19.397100506098187,	14.485638187978862,	0.0150023381020993,	0.050722406945667854,	0.20055537908624674,	0.21146704495089247,	400
3992036400.0,	19.397100506098187,	14.485638187978862,	0.015003613978318947,	0.051103183479075165,	0.20090686849448072,	0.21736073531570627,	400
4007815200.0,	19.397100506098187,	14.485638187978862,	0.015005132795794941,	0.051542863057873325,	0.20135544002564484,	0.22404640183446012,	400
4023594000.0,	19.397100506098187,	14.485638187978862,	0.015006858059029996,	0.05202465247502471,	0.20189695177521266,	0.23123265987864633,	400
4039372800.0,	19.397100506098187,	14.485638187978862,	0.015009700641160304,	0.05279781490972437,	0.20300122920122335,	0.24238217021718372,	400
4055151600.0,	19.397100506098187,	14.485638187978862,	0.015013341639489438,	0.05373576313190802,	0.20462793806380652,	0.2553725485475934,	400
4070930400.0,	19.397100506098187,	14.485638187978862,	0.015018453669952298,	0.05498271454795595,	0.2074418308338919,	0.2716604038747004,	400
4086709200.0,	19.397100506098187,	14.485638187978862,	0.015024836535304432,	0.05641359312469323,	0.21135619961138266,	0.2892247770555854,	400
4102488000.0,	19.397100506098187,	14.485638187978862,	0.015033199122094347,	0.05812923120867527,	0.217102182357116,	0.3087340712295016,	400
4118266800.0,	19.397100506098187,	14.485638187978862,	0.015043691299533006,	0.06003275771819617,	0.224275810783595,	0.3289070087594586,	400
4134045600.0,	19.397100506098187,	14.485638187978862,	0.01505754324015922,	0.06222973830550033,	0.23351384625160576,	0.3504409017908083,	400
4149824400.0,	19.397100506098187,	14.485638187978862,	0.015074943277485738,	0.0645074141469028,	0.24305122407065954,	0.3716720758101388,	400
4165603200.0,	19.397100506098187,	14.485638187978862,	0.015103167722951064,	0.06781774974297453,	0.260378674767664,	0.39840385147507185,	400
4181382000.0,	19.397100506098187,	14.485638187978862,	0.015143326929850038,	0.07121333157272391,	0.2757153139823491,	0.4252827622529942,	400
4197160800.0,	19.397100506098187,	14.485638187978862,	0.01520140561561721,	0.07476105031545925,	0.2905516118343472,	0.4523106292667932,	400
4212939600.0,	19.397100506098187,	14.485638187978862,	0.015280368536129869,	0.07813599240048258,	0.3030939858472256,	0.4775769942345566,	400
4228718400.0,	19.397100506098187,	14.485638187978862,	0.015386583414137671,	0.08143604930331155,	0.3147145810273684,	0.5015861336802023,	400
4244497200.0,	19.397100506098187,	14.485638187978862,	0.015536911285528763,	0.08497941273362077,	0.3274991145576137,	0.5262107583206509,	400
4260276000.0,	19.397100506098187,	14.485638187978862,	0.015722658393727974,	0.08820224204965287,	0.33821724608547304,	0.548360969948263,	400
4276054800.0,	19.397100506098187,	14.485638187978862,	0.015933592936861713,	0.09104576734455609,	0.3470974093955981,	0.5677508712355245,	400
4291833600.0,	19.397100506098187,	14.485638187978862,	0.016149278633014092,	0.09342354501683624,	0.35407441455574307,	0.5839412123998233,	400
4307612400.0,	19.397100506098187,	14.485638187978862,	0.016392160910268894,	0.09576520474703583,	0.36114887666200346,	0.5996624057759177,	400
