time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1498986000.0,	13.526665496508361,	13.093264772483625,	0.015,	0.05,	0.2,	0.2,	400
1514764800.0,	13.526665496508361,	13.093264772483625,	0.015000670944445852,	0.050211944387137365,	0.20015492949230188,	0.2034004022379884,	400
1530543600.0,	13.526665496508361,	13.093264772483625,	0.015001421976141691,	0.050445005163535214,	0.20033436920899128,	0.2071040323203281,	400
1546322400.0,	13.526665496508361,	13.093264772483625,	0.015002523690425724,	0.050781254348839566,	0.2006220358657828,	0.2123768657141758,	400
1562101200.0,	13.526665496508361,	13.093264772483625,	0.015004225714157044,	0.05128931164615613,	0.20113287130926083,	0.22018114536401356,	400
1577880000.0,	13.526665496508361,	13.093264772483625,	0.015006528983726586,	0.05195239395280441,	0.20192588580062076,	0.2300876463165213,	400
1593658800.0,	13.526665496508361,	13.093264772483625,	0.01500956419145647,	0.05278636201310008,	0.20313921608597232,	0.24210975161142534,	400
1609437600.0,	13.526665496508361,	13.093264772483625,	0.015013525247938824,	0.05381458172621625,	0.20499464894048705,	0.25627766728674956,	400
1625216400.0,	13.526665496508361,	13.093264772483625,	0.015020911227978957,	0.05570869640756958,	0.21068967445040593,	0.27962709000216346,	400
1640995200.0,	13.526665496508361,	13.093264772483625,	0.015030960013827917,	0.05804193961734748,	0.21975882556999865,	0.30532119542579,	400
1656774000.0,	13.526665496508361,	13.093264772483625,	0.015044557482685473,	0.06077079820343743,	0.23194159232050432,	0.3323612980799009,	400
1672552800.0,	13.526665496508361,	13.093264772483625,	0.015063042781614385,	0.06377251451205498,	0.2455846955087827,	0.3598889732474665,	400
1688331600.0,	13.526665496508361,	13.093264772483625,	0.015089979836084493,	0.06722236067926883,	0.26165086744537713,	0.3889801708736084,	400
1704110400.0,	13.526665496508361,	13.093264772483625,	0.015129901988118815,	0.07096647766485967,	0.2781423908863348,	0.41881774253285303,	400
1719889200.0,	13.526665496508361,	13.093264772483625,	0.015188737726296012,	0.07480912429511281,	0.29360219905895535,	0.44828171360272007,	400
1735668000.0,	13.526665496508361,	13.093264772483625,	0.015273111338389387,	0.07858998972765005,	0.3075090229078961,	0.4763983406762033,	400
1751446800.0,	13.526665496508361,	13.093264772483625,	0.01539325907966898,	0.08237682281350907,	0.3208611617743816,	0.5035442721656701,	400
1767225600.0,	13.526665496508361,	13.093264772483625,	0.01555940827044537,	0.08612842142018051,	0.3336731489522242,	0.5295808620892489,	400
1783004400.0,	13.526665496508361,	13.093264772483625,	0.01576616295417627,	0.08952784736310183,	0.34449102341616755,	0.5528489086222247,	400
1798783200.0,	13.526665496508361,	13.093264772483625,	0.016029188004156085,	0.09293132201601197,	0.35553634161588654,	0.5755145744635469,	400
1814562000.0,	13.526665496508361,	13.093264772483625,	0.01635277522805722,	0.09632604373427484,	0.36680054397537964,	0.5976424871121064,	400
1830340800.0,	13.526665496508361,	13.093264772483625,	0.0167051389581267,	0.09937759465370549,	0.3766116141634133,	0.6174976104920331,	400
1846119600.0,	13.526665496508361,	13.093264772483625,	0.01703950149335508,	0.10186393151496552,	0.3841246803450823,	0.6338503853734071,	400
1861898400.0,	13.526665496508361,	13.093264772483625,	0.017457171069578288,	0.10474603202186997,	0.3939630723545601,	0.6524500831303222,	400
1877677200.0,	13.526665496508361,	13.093264772483625,	0.017883269397961154,	0.10740695577494305,	0.4030619025637408,	0.6697521924359294,	400
1893456000.0,	13.526665496508361,	13.093264772483625,	0.018344329225337005,	0.11009018115608611,	0.4126953388039778,	0.6872361668307896,	400
1909234800.0,	13.526665496508361,	13.093264772483625,	0.01878999678037235,	0.11250252817287534,	0.4212891048312641,	0.7032059203118565,	400
1925013600.0,	13.526665496508361,	13.093264772483625,	0.01919472185720875,	0.11456558989466016,	0.42847450638872,	0.7171331310802663,	400
1940792400.0,	13.526665496508361,	13.093264772483625,	0.019540462251162287,	0.11624543821654978,	0.4341431258324043,	0.7287051934342829,	400
1956571200.0,	13.526665496508361,	13.093264772483625,	0.019908331780865315,	0.11798924052120466,	0.44034746521306123,	0.7407884487632046,	400
1972350000.0,	13.526665496508361,	13.093264772483625,	0.020205265606588016,	0.11934439503941245,	0.44498238320000977,	0.7503717929899235,	400
1988128800.0,	13.526665496508361,	13.093264772483625,	0.020511159995304222,	0.12071482878198453,	0.4498467589120299,	0.7601306837608595,	400
2003907600.0,	13.526665496508361,	13.093264772483625,	0.02072671722490753,	0.1216514510320924,	0.45298758368919134,	0.7669349695748033,	400
2019686400.0,	13.526665496508361,	13.093264772483625,	0.02107877247706391,	0.12318970198596974,	0.4589754705629626,	0.777971950083322,	400
2035465200.0,	13.526665496508361,	13.093264772483625,	0.021405037407909864,	0.12457938234214705,	0.4643896870728493,	0.7880793483496779,	400
2051244000.0,	13.526665496508361,	13.093264772483625,	0.02183364725614419,	0.12639984814121616,	0.47234635798892066,	0.801223560432855,	400
2067022800.0,	13.526665496508361,	13.093264772483625,	0.022271977958241033,	0.1282163271377421,	0.4804979483205108,	0.8144792677309552,	400
2082801600.0,	13.526665496508361,	13.093264772483625,	0.02268965029548586,	0.1298985371286216,	0.4880452999834021,	0.8269525160024866,	400
2098580400.0,	13.526665496508361,	13.093264772483625,	0.02304943370422517,	0.13130425622755085,	0.4941707484155793,	0.8375911792905237,	400
2114359200.0,	13.526665496508361,	13.093264772483625,	0.023345606846501398,	0.13243273967431876,	0.49893786861205597,	0.8462908479533171,	400
2130138000.0,	13.526665496508361,	13.093264772483625,	0.02357440635627672,	0.13328677496948108,	0.5024254271570546,	0.8529826670863137,	400
2145916800.0,	13.526665496508361,	13.093264772483625,	0.02383525125345599,	0.1342554757464461,	0.5065589679676218,	0.8605884994777945,	400
2161695600.0,	13.526665496508361,	13.093264772483625,	0.0240382158266567,	0.13499643721069332,	0.5096349332538795,	0.8664866773312118,	400
2177474400.0,	13.526665496508361,	13.093264772483625,	0.02419640782441229,	0.13556680308858143,	0.5119572827625442,	0.871073766966881,	400
2193253200.0,	13.526665496508361,	13.093264772483625,	0.02432419350609134,	0.13602348865152605,	0.5137971232821604,	0.8747736401281517,	400
2209032000.0,	13.526665496508361,	13.093264772483625,	0.024446807797223167,	0.1364595041901533,	0.5155661495806629,	0.8783195499390062,	400
2224810800.0,	13.526665496508361,	13.093264772483625,	0.024594844484301968,	0.13698506728860763,	0.5177643421423884,	0.8825951266968319,	400
2240589600.0,	13.526665496508361,	13.093264772483625,	0.02469468967185862,	0.13733593687777768,	0.519194871137582,	0.8854749576793676,	400
2256368400.0,	13.526665496508361,	13.093264772483625,	0.024759411146581922,	0.13756182794953017,	0.520098858306578,	0.8873403074963233,	400
2272147200.0,	13.526665496508361,	13.093264772483625,	0.02488837169065066,	0.1380138563391696,	0.5220111822437284,	0.8910540020762491,	400
2287926000.0,	13.526665496508361,	13.093264772483625,	0.025007306838066175,	0.1384284432439881,	0.5237695934367791,	0.89447453080994,	400
2303704800.0,	13.526665496508361,	13.093264772483625,	0.025042765471048764,	0.13855053031999415,	0.5242598711881017,	0.8954934570165765,	400
2319483600.0,	13.526665496508361,	13.093264772483625,	0.025267809825019198,	0.13934047816487388,	0.5279401530771807,	0.9019527301227089,	400
2335262400.0,	13.526665496508361,	13.093264772483625,	0.025467404546151585,	0.1400330827093558,	0.531148309989296,	0.9076639616682594,	400
2351041200.0,	13.526665496508361,	13.093264772483625,	0.02564172471037929,	0.14063186363541236,	0.5339038670798225,	0.9126395576810862,	400
