time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
489142800.0,	87.94387347986937,	6.321538363012592,	0.015,	0.05,	0.2,	0.2,	400
504921600.0,	87.94387347986937,	6.321538363012592,	0.015009986476818636,	0.0566380386443535,	0.25300933825418204,	0.2506066078744942,	400
520700400.0,	87.94387347986937,	6.321538363012592,	0.015032059403703942,	0.06741288783951037,	0.3157920849456083,	0.32669905490952406,	400
536479200.0,	87.94387347986937,	6.321538363012592,	0.015089522594425564,	0.08428726491929919,	0.4104698494898688,	0.41081439213612386,	400
552258000.0,	87.94387347986937,	6.321538363012592,	0.0154047868860714,	0.10706132143668366,	0.4814129846078835,	0.5374630119991807,	400
568036800.0,	87.94387347986937,	6.321538363012592,	0.017026864648921416,	0.13158483198161924,	0.5948582541058356,	0.6308821777637323,	400
583815600.0,	87.94387347986937,	6.321538363012592,	0.020763820258292615,	0.14907636030929905,	0.6541171539011889,	0.7187714130465226,	400
599594400.0,	87.94387347986937,	6.321538363012592,	0.023678921919754223,	0.16644514147031825,	0.7432230589457328,	0.8080398285289372,	400
615373200.0,	87.94387347986937,	6.321538363012592,	0.026442310009978903,	0.1812494226114765,	0.8314875040798232,	0.8785448134235349,	400
631152000.0,	87.94387347986937,	6.321538363012592,	0.029311803881857678,	0.19445879335536465,	0.9074083356854175,	0.9486189792487953,	400
646930800.0,	87.94387347986937,	6.321538363012592,	0.03209636171893864,	0.2062717173789705,	0.9766357048236217,	1.0164995533355785,	400
662709600.0,	87.94387347986937,	6.321538363012592,	0.034373060213678,	0.21710030610771863,	1.0565137077837867,	1.0716306049755047,	400
678488400.0,	87.94387347986937,	6.321538363012592,	0.03650587121019376,	0.22581610253205447,	1.112996218052181,	1.120759691508234,	400
694267200.0,	87.94387347986937,	6.321538363012592,	0.038149917756301575,	0.23453692656437852,	1.190717497780883,	1.1585620746001934,	400
710046000.0,	87.94387347986937,	6.321538363012592,	0.0398990832948259,	0.24296359230918727,	1.2613176239347028,	1.1965929710871408,	400
725824800.0,	87.94387347986937,	6.321538363012592,	0.04133085999532482,	0.24977269908256125,	1.3175471550747109,	1.2269548148445666,	400
741603600.0,	87.94387347986937,	6.321538363012592,	0.04258962830336478,	0.2556419521896311,	1.3653822997878025,	1.2532534301888951,	400
757382400.0,	87.94387347986937,	6.321538363012592,	0.04328648295236179,	0.2592683817877082,	1.3972894370842044,	1.2677062295423638,	400
773161200.0,	87.94387347986937,	6.321538363012592,	0.04422342191356947,	0.26354837454071184,	1.4313917530730693,	1.2868792724741571,	400
788940000.0,	87.94387347986937,	6.321538363012592,	0.044792521327238814,	0.26637829055536355,	1.4555724886290637,	1.298497556340868,	400
804718800.0,	87.94387347986937,	6.321538363012592,	0.04503803267913252,	0.26767174189047666,	1.4669923707547952,	1.3034841575001916,	400
