time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4323391200.0,	43.80164568425242,	1.756516983265242,	0.015,	0.05,	0.2,	0.2,	400
4339170000.0,	43.80164568425242,	1.756516983265242,	0.015002457311025647,	0.05079342320444564,	0.2008197329218934,	0.2124535882924644,	400
4354948800.0,	43.80164568425242,	1.756516983265242,	0.015006242060740886,	0.05196005030876932,	0.20250315152620643,	0.22980210243460678,	400
4370727600.0,	43.80164568425242,	1.756516983265242,	0.015012047849801313,	0.05365150487852942,	0.2062072798656158,	0.2528711541938857,	400
4386506400.0,	43.80164568425242,	1.756516983265242,	0.015020319707512856,	0.05587872672844801,	0.2133414624623742,	0.2798580315759847,	400
4402285200.0,	43.80164568425242,	1.756516983265242,	0.015031858103984243,	0.058665334973203476,	0.22511759750870947,	0.30931826234805393,	400
4418064000.0,	43.80164568425242,	1.756516983265242,	0.015047910349353162,	0.06190175952914362,	0.24025640174500162,	0.3399128169711623,	400
4433842800.0,	43.80164568425242,	1.756516983265242,	0.015074679282602338,	0.06663707957194587,	0.2681506218607317,	0.37633213828682743,	400
4449621600.0,	43.80164568425242,	1.756516983265242,	0.015088082684431074,	0.06961861826381101,	0.2954450284385841,	0.3878538444086658,	400
4465400400.0,	43.80164568425242,	1.756516983265242,	0.015120664800057611,	0.07418229004951232,	0.32494945994103325,	0.41099284917975165,	400
4481179200.0,	43.80164568425242,	1.756516983265242,	0.015185176498164116,	0.07912974864819027,	0.34406287579829176,	0.4430196077553087,	400
4496958000.0,	43.80164568425242,	1.756516983265242,	0.015208092891277322,	0.08141021896361575,	0.36042207866789366,	0.45016761310430864,	400
4512736800.0,	43.80164568425242,	1.756516983265242,	0.015247816440933148,	0.08442112204085465,	0.3789764755090046,	0.4609816305919179,	400
4528515600.0,	43.80164568425242,	1.756516983265242,	0.015316333800732596,	0.08822044227811933,	0.3986520689841198,	0.47640393169606504,	400
4544294400.0,	43.80164568425242,	1.756516983265242,	0.015431165760787275,	0.09202215520825772,	0.4115304899196219,	0.49651360694954894,	400
4560073200.0,	43.80164568425242,	1.756516983265242,	0.015583772639882101,	0.09553752057710042,	0.4208259176144055,	0.5166905878763757,	400
4575852000.0,	43.80164568425242,	1.756516983265242,	0.015772914497964,	0.09904098967799993,	0.43045528175050923,	0.5360992804754043,	400
4591630800.0,	43.80164568425242,	1.756516983265242,	0.015994215648152725,	0.10239847912858213,	0.43985966605374255,	0.554245114939421,	400
