time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
236682000.0,	4.4633578942303025,	1.613920445651778,	0.015,	0.05,	0.2,	0.2,	400
252460800.0,	4.4633578942303025,	1.613920445651778,	0.015004529340217367,	0.05151632482477284,	0.20229964930729558,	0.22295400461759582,	400
268239600.0,	4.4633578942303025,	1.613920445651778,	0.01501154943437067,	0.053723329250596016,	0.20793159025981361,	0.25250396145954795,	400
284018400.0,	4.4633578942303025,	1.613920445651778,	0.01502185205666713,	0.05672400592717808,	0.21996015038339087,	0.2862766690699364,	400
299797200.0,	4.4633578942303025,	1.613920445651778,	0.015036701591347346,	0.06046691933026953,	0.23856593315582553,	0.3219587188429036,	400
315576000.0,	4.4633578942303025,	1.613920445651778,	0.01506051793421931,	0.06534544371082047,	0.26543818629343024,	0.3614218154622064,	400
331354800.0,	4.4633578942303025,	1.613920445651778,	0.015102383285927737,	0.07107620639511553,	0.2931250632324989,	0.4045632350108525,	400
347133600.0,	4.4633578942303025,	1.613920445651778,	0.015181638892865692,	0.07757491473496786,	0.32094210422135167,	0.45030090971887454,	400
362912400.0,	4.4633578942303025,	1.613920445651778,	0.01533496631383634,	0.0844094316168975,	0.34640069447217203,	0.4962646071433496,	400
378691200.0,	4.4633578942303025,	1.613920445651778,	0.01561959018788556,	0.09129872787449647,	0.36992298872406876,	0.540627599594284,	400
394470000.0,	4.4633578942303025,	1.613920445651778,	0.016089299556858446,	0.09788518790407055,	0.39118818862691407,	0.5817964255578568,	400
410248800.0,	4.4633578942303025,	1.613920445651778,	0.016744723809044234,	0.10394716841592794,	0.4103811199876275,	0.6191383712109048,	400
426027600.0,	4.4633578942303025,	1.613920445651778,	0.017523611283499992,	0.10940554456832113,	0.42776386792385895,	0.6528716858463661,	400
441806400.0,	4.4633578942303025,	1.613920445651778,	0.018373048460880302,	0.11442507248817267,	0.44445680209436583,	0.6843176467812359,	400
457585200.0,	4.4633578942303025,	1.613920445651778,	0.019245095310724564,	0.11901408998360681,	0.4603461282794304,	0.7137790295825309,	400
473364000.0,	4.4633578942303025,	1.613920445651778,	0.020124805460085972,	0.12328076524194294,	0.47588948245888296,	0.7419188133578345,	400
489142800.0,	4.4633578942303025,	1.613920445651778,	0.020974860057675848,	0.12713102397608772,	0.4902716484634998,	0.7681563021963622,	400
504921600.0,	4.4633578942303025,	1.613920445651778,	0.02180296474984081,	0.130690825155684,	0.5041005034476111,	0.7931266827015728,	400
520700400.0,	4.4633578942303025,	1.613920445651778,	0.022600759572088958,	0.13396700387896293,	0.5172394585611328,	0.8167688854702375,	400
536479200.0,	4.4633578942303025,	1.613920445651778,	0.023371045596271026,	0.137008179583426,	0.529846807456815,	0.8392908581559748,	400
552258000.0,	4.4633578942303025,	1.613920445651778,	0.0240777402065252,	0.13968939380345474,	0.5409958502873944,	0.8597283827620292,	400
568036800.0,	4.4633578942303025,	1.613920445651778,	0.024739196889691135,	0.1421211224663239,	0.5512858366686667,	0.8787041585360847,	400
583815600.0,	4.4633578942303025,	1.613920445651778,	0.025405819716803456,	0.14451813655848134,	0.5619737502401336,	0.8976949684707514,	400
599594400.0,	4.4633578942303025,	1.613920445651778,	0.026042189350953083,	0.1467464293384559,	0.5721277903178965,	0.9156902534628398,	400
615373200.0,	4.4633578942303025,	1.613920445651778,	0.026633903045430896,	0.14876510588026698,	0.5814136127361024,	0.9323140966881905,	400
631152000.0,	4.4633578942303025,	1.613920445651778,	0.02719591954157156,	0.15064150273043894,	0.5902043523897572,	0.9480169077288556,	400
646930800.0,	4.4633578942303025,	1.613920445651778,	0.0277246328805316,	0.15237108052889942,	0.5984187906034059,	0.9627153115270032,	400
662709600.0,	4.4633578942303025,	1.613920445651778,	0.028215257684933468,	0.1539454591486467,	0.6059598942376995,	0.9762940118429545,	400
678488400.0,	4.4633578942303025,	1.613920445651778,	0.028678317194335945,	0.155407205384047,	0.6130575550714081,	0.9890593414759966,	400
