time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1246525200.0,	4.160155010517419,	14.455530368462924,	0.015,	0.05,	0.2,	0.2,	400
1262304000.0,	4.160155010517419,	14.455530368462924,	0.01500201790971617,	0.05111098214742388,	0.20734700780304474,	0.2102267680935857,	400
1278082800.0,	4.160155010517419,	14.455530368462924,	0.015005293482337442,	0.05238771940319224,	0.2119789544946177,	0.22569545861198542,	400
1293861600.0,	4.160155010517419,	14.455530368462924,	0.015010047265087378,	0.0540504191698092,	0.2176361724016023,	0.2455211862427706,	400
1309640400.0,	4.160155010517419,	14.455530368462924,	0.015016455724717718,	0.05622402194971243,	0.22720274639488075,	0.26809781974604213,	400
1325419200.0,	4.160155010517419,	14.455530368462924,	0.015025017754028822,	0.05894498811730206,	0.24120643850804685,	0.29269573370381907,	400
1341198000.0,	4.160155010517419,	14.455530368462924,	0.015036673686107158,	0.062177708059664334,	0.25847125470436844,	0.3189634991328332,	400
1356976800.0,	4.160155010517419,	14.455530368462924,	0.015053242803149748,	0.06590861772262342,	0.2777866885441023,	0.34695838851382566,	400
1372755600.0,	4.160155010517419,	14.455530368462924,	0.01507788790491364,	0.07011837925528558,	0.2982493765145807,	0.3766014686441384,	400
1388534400.0,	4.160155010517419,	14.455530368462924,	0.01511668703595028,	0.07491211465003138,	0.3203646763731874,	0.408130378892015,	400
1404313200.0,	4.160155010517419,	14.455530368462924,	0.01517867711716461,	0.07999358134549255,	0.3414734283960853,	0.440360385126439,	400
1420092000.0,	4.160155010517419,	14.455530368462924,	0.015277086151632863,	0.08519745364442961,	0.36119363899770757,	0.4722868904625868,	400
1435870800.0,	4.160155010517419,	14.455530368462924,	0.015426814269723735,	0.0902972265744319,	0.37896325874814196,	0.5027693004336558,	400
1451649600.0,	4.160155010517419,	14.455530368462924,	0.015728563666052443,	0.09598333743821968,	0.3894161526241267,	0.5429128777066691,	400
1467428400.0,	4.160155010517419,	14.455530368462924,	0.016177718584920203,	0.10155832910748244,	0.40152837849762846,	0.5802682910111225,	400
1483207200.0,	4.160155010517419,	14.455530368462924,	0.01677444145061594,	0.10691630052369537,	0.41483737167532425,	0.6149768621556844,	400
1498986000.0,	4.160155010517419,	14.455530368462924,	0.0174760840897498,	0.11189474164859137,	0.4284140414612227,	0.6468574116649788,	400
1514764800.0,	4.160155010517419,	14.455530368462924,	0.01824610829594639,	0.11655629519028028,	0.4423075306864503,	0.6767971208951844,	400
1530543600.0,	4.160155010517419,	14.455530368462924,	0.019040443151324516,	0.12084559474691986,	0.4559397176846987,	0.704788675372429,	400
1546322400.0,	4.160155010517419,	14.455530368462924,	0.019842227671706868,	0.12483096155860098,	0.4694173027998741,	0.7313452733665924,	400
1562101200.0,	4.160155010517419,	14.455530368462924,	0.02063454553437312,	0.12851832884538078,	0.48253289152953377,	0.7565223249165158,	400
1577880000.0,	4.160155010517419,	14.455530368462924,	0.021416785492023162,	0.13197071243045783,	0.49545296980891707,	0.7806692899367242,	400
1593658800.0,	4.160155010517419,	14.455530368462924,	0.022147002394699074,	0.13503333312012752,	0.5070672823567963,	0.802728461993467,	400
1609437600.0,	4.160155010517419,	14.455530368462924,	0.02282815507637059,	0.13777470192435975,	0.517648331104834,	0.8229996035821114,	400
1625216400.0,	4.160155010517419,	14.455530368462924,	0.02363922707701603,	0.14100461144466064,	0.5322622530115242,	0.8468476838235087,	400
1640995200.0,	4.160155010517419,	14.455530368462924,	0.02442313913523261,	0.14399515304336288,	0.5459992366691881,	0.8695047762257072,	400
1656774000.0,	4.160155010517419,	14.455530368462924,	0.025179166440443802,	0.14677506132481266,	0.5589975965558139,	0.8910740586812758,	400
1672552800.0,	4.160155010517419,	14.455530368462924,	0.025884105375805364,	0.14927670696009038,	0.5707171260508044,	0.91098003528255,	400
1688331600.0,	4.160155010517419,	14.455530368462924,	0.026551724316361863,	0.1515788371565542,	0.5816497199500441,	0.9296855590658778,	400
1704110400.0,	4.160155010517419,	14.455530368462924,	0.02718816667304744,	0.1537191602865366,	0.5919897356310309,	0.947399860905786,	400
1719889200.0,	4.160155010517419,	14.455530368462924,	0.02779481107700236,	0.15571328932141254,	0.6017851111348808,	0.9641854538442058,	400
1735668000.0,	4.160155010517419,	14.455530368462924,	0.028356622434122153,	0.15751850830408778,	0.6106969562386072,	0.9796489230485,	400
1751446800.0,	4.160155010517419,	14.455530368462924,	0.028877754142512597,	0.15915996857448927,	0.618854143781982,	0.9939293319232252,	400
1767225600.0,	4.160155010517419,	14.455530368462924,	0.029371945940152813,	0.16069095065774977,	0.6265698226716726,	1.0074188718010815,	400
1783004400.0,	4.160155010517419,	14.455530368462924,	0.02984360811247349,	0.1621303425873155,	0.6339344170491475,	1.0202462501691894,	400
1798783200.0,	4.160155010517419,	14.455530368462924,	0.030272204294084268,	0.1634171563309052,	0.6405211577478896,	1.0318627777955072,	400
1814562000.0,	4.160155010517419,	14.455530368462924,	0.030691519958507555,	0.16466205339192758,	0.647022416870094,	1.0431935945208577,	400
1830340800.0,	4.160155010517419,	14.455530368462924,	0.031085388306565896,	0.16581677676525158,	0.6531047689505964,	1.0538048275477163,	400
1846119600.0,	4.160155010517419,	14.455530368462924,	0.03144967754090229,	0.16687189340820105,	0.6586882994103909,	1.0635922812969412,	400
1861898400.0,	4.160155010517419,	14.455530368462924,	0.0317610905933881,	0.16776181338969184,	0.6633460934663672,	1.0719396542647253,	400
1877677200.0,	4.160155010517419,	14.455530368462924,	0.03211888637603207,	0.1687821237609513,	0.6689443954435108,	1.0815091991601564,	400
1893456000.0,	4.160155010517419,	14.455530368462924,	0.03248316214637526,	0.16981333079059752,	0.6747358673537781,	1.0912245044661537,	400
1909234800.0,	4.160155010517419,	14.455530368462924,	0.0328302205693526,	0.17078606890679784,	0.680245198671847,	1.1004535331429914,	400
1925013600.0,	4.160155010517419,	14.455530368462924,	0.03313767330828812,	0.17163780247215998,	0.6850416591743288,	1.1086079313853374,	400
1940792400.0,	4.160155010517419,	14.455530368462924,	0.0334241581462606,	0.17242465957012099,	0.6894903474422254,	1.1161895265897095,	400
1956571200.0,	4.160155010517419,	14.455530368462924,	0.03369276120265041,	0.1731567433195541,	0.6936491769257411,	1.1232836599772962,	400
1972350000.0,	4.160155010517419,	14.455530368462924,	0.03391618607412384,	0.17375973069344386,	0.697033981363165,	1.1291745044014314,	400
1988128800.0,	4.160155010517419,	14.455530368462924,	0.0341317049699904,	0.1743383951693556,	0.7003078432707877,	1.134848853340563,	400
2003907600.0,	4.160155010517419,	14.455530368462924,	0.03431952706807635,	0.1748392703251871,	0.7031300543209712,	1.1397876073273803,	400
2019686400.0,	4.160155010517419,	14.455530368462924,	0.03448354068919123,	0.175274127680371,	0.7055726677546966,	1.1440957210365146,	400
2035465200.0,	4.160155010517419,	14.455530368462924,	0.03457963236757226,	0.1755265954601845,	0.7069496707364095,	1.146618071021389,	400
2051244000.0,	4.160155010517419,	14.455530368462924,	0.03493986627138119,	0.17649647395326223,	0.7131336476998134,	1.156057206105396,	400
2067022800.0,	4.160155010517419,	14.455530368462924,	0.03534719383977779,	0.1775906018435681,	0.7203937767874835,	1.1666876063114504,	400
2082801600.0,	4.160155010517419,	14.455530368462924,	0.03570807146598844,	0.17854590931820813,	0.7266488539628134,	1.1760642122121043,	400
2098580400.0,	4.160155010517419,	14.455530368462924,	0.036034598749155634,	0.17940046928983303,	0.7322082020064418,	1.184519023891439,	400
2114359200.0,	4.160155010517419,	14.455530368462924,	0.03633576609962042,	0.18018137530562894,	0.7372789726393891,	1.192294789792873,	400
2130138000.0,	4.160155010517419,	14.455530368462924,	0.03658536358942616,	0.18082132744955326,	0.7413660780053937,	1.1987239594698471,	400
2145916800.0,	4.160155010517419,	14.455530368462924,	0.03681164129260457,	0.18139747830684122,	0.7450374406501533,	1.2045420020352229,	400
2161695600.0,	4.160155010517419,	14.455530368462924,	0.03700890556029122,	0.1818962849373321,	0.7481968937598288,	1.2096063922597475,	400
2177474400.0,	4.160155010517419,	14.455530368462924,	0.03719616117367046,	0.18236770075443226,	0.7511927034353196,	1.2144075391336517,	400
2193253200.0,	4.160155010517419,	14.455530368462924,	0.037332359657181756,	0.18270780759561853,	0.7533132173027064,	1.2178960180008245,	400
2209032000.0,	4.160155010517419,	14.455530368462924,	0.037441766546239943,	0.18297972093915912,	0.7549952477812906,	1.2206963455521511,	400
2224810800.0,	4.160155010517419,	14.455530368462924,	0.03753891118133998,	0.18322046019600424,	0.7564826051095952,	1.2231814164231674,	400
2240589600.0,	4.160155010517419,	14.455530368462924,	0.037625643643341505,	0.18343485812836877,	0.7578061654420756,	1.225399040675915,	400
2256368400.0,	4.160155010517419,	14.455530368462924,	0.03766473312283511,	0.18353094599905065,	0.7583870150981011,	1.226398258992268,	400
2272147200.0,	4.160155010517419,	14.455530368462924,	0.037702186167206046,	0.1836229422091287,	0.7589437791628263,	1.2273554739460788,	400
2287926000.0,	4.160155010517419,	14.455530368462924,	0.037723659295489244,	0.18367558393970415,	0.7592602969703675,	1.2279042223338583,	400
