time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2209032000.0,	49.66856521005468,	2.7094519134544677,	0.015,	0.05,	0.2,	0.2,	400
2224810800.0,	49.66856521005468,	2.7094519134544677,	0.015005211409781043,	0.051771761929125484,	0.20304195564226382,	0.22641041172957127,	400
2240589600.0,	49.66856521005468,	2.7094519134544677,	0.015013239261187505,	0.05433196075296483,	0.21070106024369398,	0.2592648740076338,	400
2256368400.0,	49.66856521005468,	2.7094519134544677,	0.015025182151574792,	0.057880306695544226,	0.2273551571037757,	0.29617100864703494,	400
2272147200.0,	49.66856521005468,	2.7094519134544677,	0.01504323964900608,	0.0623654338782432,	0.2514806026716473,	0.3354969997289569,	400
2287926000.0,	49.66856521005468,	2.7094519134544677,	0.015073982593356157,	0.06799918047495587,	0.2812364470992838,	0.37893331570203614,	400
2303704800.0,	49.66856521005468,	2.7094519134544677,	0.015131159206740049,	0.07434579484637313,	0.30918086961383806,	0.4254170100115727,	400
2319483600.0,	49.66856521005468,	2.7094519134544677,	0.015247196032456778,	0.08175670392685203,	0.3401532055465888,	0.4748188492170037,	400
2335262400.0,	49.66856521005468,	2.7094519134544677,	0.015484600559833273,	0.08939068731404022,	0.3673547098011986,	0.5239615392338133,	400
2351041200.0,	49.66856521005468,	2.7094519134544677,	0.015920901357998563,	0.09674321332263619,	0.3912037730434651,	0.5698608475256036,	400
2366820000.0,	49.66856521005468,	2.7094519134544677,	0.01657768485871569,	0.1033817416464771,	0.41164849856058083,	0.6107102693303503,	400
2382598800.0,	49.66856521005468,	2.7094519134544677,	0.017341899373397817,	0.11023891950867115,	0.4448913400694826,	0.6449310542097851,	400
2398377600.0,	49.66856521005468,	2.7094519134544677,	0.017751479361538036,	0.11479907644437194,	0.476565126297516,	0.6596596937704048,	400
2414156400.0,	49.66856521005468,	2.7094519134544677,	0.018424777204045163,	0.11972595688807028,	0.5005412972211951,	0.6812949931879669,	400
2429935200.0,	49.66856521005468,	2.7094519134544677,	0.01902502641462213,	0.12428797854305526,	0.5257038991330777,	0.6994296682024138,	400
2445714000.0,	49.66856521005468,	2.7094519134544677,	0.01972399579277281,	0.12816600203875989,	0.5398528439427326,	0.7194780129701411,	400
2461492800.0,	49.66856521005468,	2.7094519134544677,	0.02046896447446414,	0.1322285856936531,	0.5560700941913728,	0.7407325163891924,	400
2477271600.0,	49.66856521005468,	2.7094519134544677,	0.021139900187213522,	0.1356943408890427,	0.5695457778322939,	0.759705471270887,	400
2493050400.0,	49.66856521005468,	2.7094519134544677,	0.021788457293355913,	0.13894284390271483,	0.5825164973473692,	0.7779546105954945,	400
2508829200.0,	49.66856521005468,	2.7094519134544677,	0.022399492849252148,	0.14190643968826755,	0.5944987097385258,	0.7950613942371825,	400
2524608000.0,	49.66856521005468,	2.7094519134544677,	0.022980252825650964,	0.14455730302562872,	0.6045179942624234,	0.8112478298461988,	400
2540386800.0,	49.66856521005468,	2.7094519134544677,	0.023510650721678565,	0.1469199805984484,	0.613566523377904,	0.8260146620048509,	400
2556165600.0,	49.66856521005468,	2.7094519134544677,	0.02411526293772052,	0.1498494259622067,	0.6285309128016001,	0.8428125903208512,	400
2571944400.0,	49.66856521005468,	2.7094519134544677,	0.024719974013719618,	0.15269047030646318,	0.6431795709661354,	0.8593854960228982,	400
2587723200.0,	49.66856521005468,	2.7094519134544677,	0.025179835859740384,	0.1548948760284167,	0.6553679232630849,	0.8718555427989653,	400
2603502000.0,	49.66856521005468,	2.7094519134544677,	0.02538846390172158,	0.15625120372230242,	0.6662770090159174,	0.8774623306256175,	400
2619280800.0,	49.66856521005468,	2.7094519134544677,	0.02563602171734333,	0.15780502526661253,	0.6784783498595057,	0.8840056218523455,	400
2635059600.0,	49.66856521005468,	2.7094519134544677,	0.025917896493033044,	0.15947466319100767,	0.6909874306900549,	0.8913318872864598,	400
2650838400.0,	49.66856521005468,	2.7094519134544677,	0.02608902583165911,	0.16040405881182376,	0.6972602591560823,	0.895717836308976,	400
2666617200.0,	49.66856521005468,	2.7094519134544677,	0.02629613344862066,	0.1615334658762191,	0.7050212445593776,	0.9009966727009868,	400
2682396000.0,	49.66856521005468,	2.7094519134544677,	0.026461032340544605,	0.16240352371556113,	0.7107763449438672,	0.9051729505818179,	400
2698174800.0,	49.66856521005468,	2.7094519134544677,	0.026582565204475155,	0.16302793998740592,	0.7147699571796011,	0.908238974725144,	400
2713953600.0,	49.66856521005468,	2.7094519134544677,	0.026685521567702937,	0.16355017675917144,	0.71806334588806,	0.9108303570959607,	400
2729732400.0,	49.66856521005468,	2.7094519134544677,	0.026885904348938446,	0.1644649306741628,	0.723075662956068,	0.915862460423916,	400
2745511200.0,	49.66856521005468,	2.7094519134544677,	0.027028886296940252,	0.16510490716930104,	0.7264734092904369,	0.9194523554417044,	400
2761290000.0,	49.66856521005468,	2.7094519134544677,	0.02716580120405719,	0.16575424064007468,	0.7303139329571577,	0.9228899507466513,	400
2777068800.0,	49.66856521005468,	2.7094519134544677,	0.02720082796405567,	0.16592489599061386,	0.7313563654972947,	0.9237686786347581,	400
2792847600.0,	49.66856521005468,	2.7094519134544677,	0.027386606743386464,	0.1668789430926842,	0.737783678296373,	0.9284238094584205,	400
2808626400.0,	49.66856521005468,	2.7094519134544677,	0.027488661077137964,	0.1674731141758408,	0.7423669717032586,	0.9309711395577476,	400
2824405200.0,	49.66856521005468,	2.7094519134544677,	0.02760254038878,	0.16803239624846114,	0.745918987865596,	0.9338008055847482,	400
2840184000.0,	49.66856521005468,	2.7094519134544677,	0.027676265465763947,	0.16838809242929928,	0.7481204116923523,	0.9356300906748393,	400
2855962800.0,	49.66856521005468,	2.7094519134544677,	0.027725698065340976,	0.16866038628511087,	0.7501112153202867,	0.936855736355885,	400
2871741600.0,	49.66856521005468,	2.7094519134544677,	0.027757538289868326,	0.16883381664583838,	0.7513625346240848,	0.9376439808244856,	400
