time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2966414400.0,	56.7928016273754,	1.0391654045108434,	0.015,	0.05,	0.2,	0.2,	400
2982193200.0,	56.7928016273754,	1.0391654045108434,	0.01500675272952829,	0.0523993507652133,	0.20545373526935315,	0.2342208843166162,	400
2997972000.0,	56.7928016273754,	1.0391654045108434,	0.015017792319518263,	0.05632910207986811,	0.22413948188564206,	0.27661482109684576,	400
3013750800.0,	56.7928016273754,	1.0391654045108434,	0.015034908658806885,	0.06171325618839133,	0.25634701826156897,	0.3218390914782981,	400
3029529600.0,	56.7928016273754,	1.0391654045108434,	0.01506644064859155,	0.06866247325028868,	0.2936570975670261,	0.3734893178001436,	400
3045308400.0,	56.7928016273754,	1.0391654045108434,	0.015132742840614036,	0.07660194925915816,	0.32716122251445456,	0.42983545166832743,	400
3061087200.0,	56.7928016273754,	1.0391654045108434,	0.01529791052286338,	0.08771539977946508,	0.3806033394694772,	0.49313709873771017,	400
3076866000.0,	56.7928016273754,	1.0391654045108434,	0.01568175602149133,	0.09891057751005512,	0.4304609299099653,	0.548455733695001,	400
3092644800.0,	56.7928016273754,	1.0391654045108434,	0.01632248219078899,	0.10914292211756735,	0.47804530993325167,	0.5908508440162394,	400
3108423600.0,	56.7928016273754,	1.0391654045108434,	0.017356094250232323,	0.11750149403372226,	0.5023879783405687,	0.6343434435856036,	400
3124202400.0,	56.7928016273754,	1.0391654045108434,	0.018575428511686642,	0.1252937334274732,	0.5263558477111012,	0.6763250795152601,	400
3139981200.0,	56.7928016273754,	1.0391654045108434,	0.0198195890935881,	0.13229310696854862,	0.5498088727988921,	0.715356959201487,	400
3155760000.0,	56.7928016273754,	1.0391654045108434,	0.020931797536235645,	0.13869985749938035,	0.5781903122327668,	0.7486970771688184,	400
3171538800.0,	56.7928016273754,	1.0391654045108434,	0.021888209485684318,	0.1446464866327917,	0.6115231901162486,	0.7761141370643607,	400
3187317600.0,	56.7928016273754,	1.0391654045108434,	0.02281436838354623,	0.14993640049091425,	0.6400970216927021,	0.8013950035824452,	400
