time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3471336000.0,	66.19094976889708,	12.141169858911592,	0.015,	0.05,	0.2,	0.2,	400
3487114800.0,	66.19094976889708,	12.141169858911592,	0.015008282800759117,	0.053136386293346306,	0.20950900328052732,	0.24197406891201656,	400
3502893600.0,	66.19094976889708,	12.141169858911592,	0.015021276006238279,	0.05829757548546163,	0.24133504109654735,	0.288822213920892,	400
3518672400.0,	66.19094976889708,	12.141169858911592,	0.015043871952007315,	0.0651195581003679,	0.2804220573653619,	0.34178317725217794,	400
3534451200.0,	66.19094976889708,	12.141169858911592,	0.01509251749216466,	0.07454226107214466,	0.3303308462425118,	0.40369656053935754,	400
3550230000.0,	66.19094976889708,	12.141169858911592,	0.015224294049490624,	0.08559912600277089,	0.37326238560682384,	0.47428190835128864,	400
3566008800.0,	66.19094976889708,	12.141169858911592,	0.015609644472337059,	0.09797519899416449,	0.4175066007806964,	0.5463346057663707,	400
3581787600.0,	66.19094976889708,	12.141169858911592,	0.016433070560950294,	0.10947190163365782,	0.4645091638684578,	0.6028900893380345,	400
3597566400.0,	66.19094976889708,	12.141169858911592,	0.017568815070857873,	0.12041901674358281,	0.5187285354278947,	0.6473617685613934,	400
3613345200.0,	66.19094976889708,	12.141169858911592,	0.018917558760975273,	0.1292865845689573,	0.5542585349364273,	0.6883673699593021,	400
3629124000.0,	66.19094976889708,	12.141169858911592,	0.020304060732024648,	0.13824736139258903,	0.5973897008369583,	0.7281902040368592,	400
3644902800.0,	66.19094976889708,	12.141169858911592,	0.021688579693467908,	0.14581059982420969,	0.6299303703075412,	0.7659488057471385,	400
3660681600.0,	66.19094976889708,	12.141169858911592,	0.023016402928867065,	0.1523307125601419,	0.6562678990884494,	0.8019130449343624,	400
3676460400.0,	66.19094976889708,	12.141169858911592,	0.024292845761448634,	0.15863326830648922,	0.6859830499870223,	0.8365347591511647,	400
3692239200.0,	66.19094976889708,	12.141169858911592,	0.02553970794574667,	0.16443939943735975,	0.713868292168274,	0.8698638339050381,	400
3708018000.0,	66.19094976889708,	12.141169858911592,	0.026748548977285114,	0.16937960919568126,	0.7340473066344211,	0.9018340088362158,	400
3723796800.0,	66.19094976889708,	12.141169858911592,	0.02852291320354476,	0.17508044294609387,	0.7476930144009631,	0.9487988790836517,	400
3739575600.0,	66.19094976889708,	12.141169858911592,	0.030313734061341385,	0.18075060934744025,	0.7656506518643357,	0.9976865165675872,	400
3755354400.0,	66.19094976889708,	12.141169858911592,	0.032016054268026256,	0.185970251686803,	0.7852625130133425,	1.044269470213035,	400
3771133200.0,	66.19094976889708,	12.141169858911592,	0.03363987676964094,	0.19077710485036833,	0.8058495524495207,	1.0883139105473996,	400
3786912000.0,	66.19094976889708,	12.141169858911592,	0.035071424819337574,	0.1948351182623695,	0.8239298875185521,	1.1266792312438136,	400
3802690800.0,	66.19094976889708,	12.141169858911592,	0.03657168025716467,	0.1990123957679415,	0.8456298303690286,	1.16645176609734,	400
3818469600.0,	66.19094976889708,	12.141169858911592,	0.037926209449300585,	0.2026409484530476,	0.8649285304238488,	1.2018484987227753,	400
3834248400.0,	66.19094976889708,	12.141169858911592,	0.0392717753737384,	0.2061689338646427,	0.8852922041270765,	1.2366133018736405,	400
3850027200.0,	66.19094976889708,	12.141169858911592,	0.04041970161039435,	0.20906767240367072,	0.9016778530688655,	1.2659383154226127,	400
3865806000.0,	66.19094976889708,	12.141169858911592,	0.04166553747603934,	0.21219434863633233,	0.9214873727055083,	1.2974970008916336,	400
3881584800.0,	66.19094976889708,	12.141169858911592,	0.04270591342237123,	0.21471353070400087,	0.9368669337917629,	1.323579718386859,	400
3897363600.0,	66.19094976889708,	12.141169858911592,	0.04371250548481443,	0.21711427708143727,	0.952111412464198,	1.3486462895701914,	400
3913142400.0,	66.19094976889708,	12.141169858911592,	0.04451892541226526,	0.21898493769932878,	0.9635281899794309,	1.3686084503093712,	400
3928921200.0,	66.19094976889708,	12.141169858911592,	0.045375953585697563,	0.22100974885197305,	0.9776962635118619,	1.3897283162749758,	400
3944700000.0,	66.19094976889708,	12.141169858911592,	0.0460960423035492,	0.22267280338430634,	0.9890325759705137,	1.4073528835998868,	400
3960478800.0,	66.19094976889708,	12.141169858911592,	0.046753012008902785,	0.2242039834589262,	1.0002397357036574,	1.4233554157650141,	400
3976257600.0,	66.19094976889708,	12.141169858911592,	0.04764683198406938,	0.22632381158721454,	1.0177795589470473,	1.44497454756129,	400
3992036400.0,	66.19094976889708,	12.141169858911592,	0.048454239021879404,	0.2281966495493417,	1.032990181341959,	1.4643036333888966,	400
4007815200.0,	66.19094976889708,	12.141169858911592,	0.0491000922343633,	0.22965256035474352,	1.044195531550053,	1.4796550539309221,	400
4023594000.0,	66.19094976889708,	12.141169858911592,	0.04964868385217566,	0.23087047875840438,	1.0533930499762105,	1.4926405847653725,	400
4039372800.0,	66.19094976889708,	12.141169858911592,	0.05024272968856731,	0.23218880051593996,	1.063733686658818,	1.5066510199310204,	400
4055151600.0,	66.19094976889708,	12.141169858911592,	0.05067178264107601,	0.23313948185781325,	1.0712410807312984,	1.516737029536112,	400
4070930400.0,	66.19094976889708,	12.141169858911592,	0.05112235888576563,	0.23413631487461725,	1.0792896794335176,	1.5272962913668442,	400
4086709200.0,	66.19094976889708,	12.141169858911592,	0.05144572501199544,	0.23483857142002676,	1.0847092024655476,	1.534854480615012,	400
4102488000.0,	66.19094976889708,	12.141169858911592,	0.05167859189839238,	0.23534731675812767,	1.088727587080035,	1.5402899502662486,	400
4118266800.0,	66.19094976889708,	12.141169858911592,	0.051915493150606354,	0.23583806829966714,	1.0920519422801722,	1.5458113202864583,	400
4134045600.0,	66.19094976889708,	12.141169858911592,	0.052238644222678605,	0.23651050827570327,	1.0968158249935398,	1.553336092512588,	400
4149824400.0,	66.19094976889708,	12.141169858911592,	0.05243737171359159,	0.2369195064171253,	1.099612551637312,	1.557962145343789,	400
4165603200.0,	66.19094976889708,	12.141169858911592,	0.052637739990554856,	0.23733141548510167,	1.1024571473303748,	1.5626243287533,	400
4181382000.0,	66.19094976889708,	12.141169858911592,	0.0527459778073934,	0.23755231106104008,	1.1039427315736001,	1.5651427878051478,	400
4197160800.0,	66.19094976889708,	12.141169858911592,	0.05308474520197574,	0.23825435757220517,	1.1091310431967263,	1.5730141771198147,	400
4212939600.0,	66.19094976889708,	12.141169858911592,	0.05331542837468267,	0.23873467395805395,	1.112752698367223,	1.5783699732586476,	400
4228718400.0,	66.19094976889708,	12.141169858911592,	0.05348311746379875,	0.2390816048908405,	1.1153285138958873,	1.5822604069002937,	400
4244497200.0,	66.19094976889708,	12.141169858911592,	0.05363384810664503,	0.23939271553871933,	1.1176387315586034,	1.5857552838163194,	400
4260276000.0,	66.19094976889708,	12.141169858911592,	0.05377550543086824,	0.23968461771628397,	1.1198117941613543,	1.5890379067833937,	400
4276054800.0,	66.19094976889708,	12.141169858911592,	0.053919708552362,	0.2399815551135329,	1.122036976616926,	1.5923775220614682,	400
4291833600.0,	66.19094976889708,	12.141169858911592,	0.054015222644278535,	0.2401773401080695,	1.1234852376604036,	1.594588739124588,	400
4307612400.0,	66.19094976889708,	12.141169858911592,	0.054078774682172114,	0.24030722835841895,	1.1244380545626431,	1.596059702095056,	400
4323391200.0,	66.19094976889708,	12.141169858911592,	0.054112960292875316,	0.24037692312580028,	1.124944935221709,	1.5968508876021117,	400
4339170000.0,	66.19094976889708,	12.141169858911592,	0.05415415348004187,	0.24046092850466175,	1.1255584100887852,	1.5978041054888166,	400
4354948800.0,	66.19094976889708,	12.141169858911592,	0.054169666041569406,	0.24049249787115012,	1.1257870983163771,	1.5981630629548014,	400
4370727600.0,	66.19094976889708,	12.141169858911592,	0.054449369126899384,	0.24107337850938979,	1.1304439532759354,	1.6046261632032752,	400
4386506400.0,	66.19094976889708,	12.141169858911592,	0.05464194636476385,	0.24146969917703573,	1.133546339206629,	1.6090707934475725,	400
4402285200.0,	66.19094976889708,	12.141169858911592,	0.05477125980590185,	0.24173417240211653,	1.1355814784797997,	1.6120533497240779,	400
4418064000.0,	66.19094976889708,	12.141169858911592,	0.0548030307573387,	0.24179862563635782,	1.1360617921958511,	1.6127860618768521,	400
4433842800.0,	66.19094976889708,	12.141169858911592,	0.05492751017906261,	0.24205286573338725,	1.1380264934215394,	1.6156551207535823,	400
4449621600.0,	66.19094976889708,	12.141169858911592,	0.05498212506707883,	0.24216373767889113,	1.1388648275925586,	1.6169136276247396,	400
