time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
662709600.0,	70.62148727030883,	13.592619627190043,	0.015,	0.05,	0.2,	0.2,	400
678488400.0,	70.62148727030883,	13.592619627190043,	0.01501011926252156,	0.054402944970642686,	0.219934824430687,	0.25127941908247353,	400
694267200.0,	70.62148727030883,	13.592619627190043,	0.015025124849735196,	0.061487858271547124,	0.2730832028712304,	0.3015221938251821,	400
710046000.0,	70.62148727030883,	13.592619627190043,	0.015038954818888957,	0.06854903173899148,	0.3299107151951165,	0.3296013033549305,	400
725824800.0,	70.62148727030883,	13.592619627190043,	0.01508462994965331,	0.079514658575674,	0.37862401760050124,	0.39321832717308863,	400
741603600.0,	70.62148727030883,	13.592619627190043,	0.015220709662167254,	0.09285942752754255,	0.4251745555399614,	0.46873171323958723,	400
757382400.0,	70.62148727030883,	13.592619627190043,	0.015586596355946277,	0.10808426714301533,	0.4898694633741132,	0.5322317246878011,	400
773161200.0,	70.62148727030883,	13.592619627190043,	0.016286580742557406,	0.12185530182364059,	0.5498479327084189,	0.5784845199838784,	400
788940000.0,	70.62148727030883,	13.592619627190043,	0.017581491499860758,	0.13418359854946368,	0.5902231620210558,	0.6292808974428501,	400
804718800.0,	70.62148727030883,	13.592619627190043,	0.01893543054469591,	0.1452068186890798,	0.6331885785650877,	0.6714547681563354,	400
820497600.0,	70.62148727030883,	13.592619627190043,	0.020262178945481126,	0.1557361400287799,	0.6809442519499239,	0.709175255595814,	400
836276400.0,	70.62148727030883,	13.592619627190043,	0.021578920656823715,	0.16462659472136704,	0.7185716786161949,	0.7444130296469468,	400
852055200.0,	70.62148727030883,	13.592619627190043,	0.02282553682307054,	0.17231734180519712,	0.7505975781150207,	0.777286560793947,	400
867834000.0,	70.62148727030883,	13.592619627190043,	0.024373142326702155,	0.17937252710174784,	0.7698680988620381,	0.8177914616394896,	400
883612800.0,	70.62148727030883,	13.592619627190043,	0.025901586757562867,	0.18632981667479895,	0.7933286654361842,	0.8591073882775966,	400
899391600.0,	70.62148727030883,	13.592619627190043,	0.027374214369171222,	0.19270887455806565,	0.8165595282542816,	0.8989747570978606,	400
915170400.0,	70.62148727030883,	13.592619627190043,	0.028897016262721176,	0.19961165352861923,	0.8503923708843388,	0.9399396987106743,	400
930949200.0,	70.62148727030883,	13.592619627190043,	0.03034152977883717,	0.20559184644686634,	0.8786019120991017,	0.9777797152050015,	400
946728000.0,	70.62148727030883,	13.592619627190043,	0.031676590497614905,	0.21086392007137547,	0.9040532031800748,	1.012335127932871,	400
962506800.0,	70.62148727030883,	13.592619627190043,	0.03302921231454291,	0.2161209724909989,	0.9319772943253073,	1.0469960491038701,	400
978285600.0,	70.62148727030883,	13.592619627190043,	0.03425935492808236,	0.22068270310799565,	0.9561385385941453,	1.078115072926379,	400
994064400.0,	70.62148727030883,	13.592619627190043,	0.035317555865738905,	0.22457286163668178,	0.9779245772681722,	1.104665943386176,	400
1009843200.0,	70.62148727030883,	13.592619627190043,	0.03636494418102959,	0.22822070264950367,	0.9976457505288031,	1.1307030709715062,	400
1025622000.0,	70.62148727030883,	13.592619627190043,	0.03753160660529439,	0.232392883170885,	1.0239479348920695,	1.1595208115528803,	400
1041400800.0,	70.62148727030883,	13.592619627190043,	0.03849461592196354,	0.23574690176551985,	1.044997829087402,	1.1830196131873656,	400
1057179600.0,	70.62148727030883,	13.592619627190043,	0.03930566584390659,	0.23854566978213765,	1.0629468570370426,	1.2026516397202869,	400
1072958400.0,	70.62148727030883,	13.592619627190043,	0.04001946530923822,	0.24093171664462715,	1.077827890909929,	1.2198117589691704,	400
1088737200.0,	70.62148727030883,	13.592619627190043,	0.04082617923264354,	0.2436094712074479,	1.0952539628009859,	1.2391030079913241,	400
1104516000.0,	70.62148727030883,	13.592619627190043,	0.04164687092856458,	0.2463179589534211,	1.1135414807161916,	1.2586058771782143,	400
1120294800.0,	70.62148727030883,	13.592619627190043,	0.04223939773406936,	0.24820738781611412,	1.1256204028751873,	1.2726072528271266,	400
1136073600.0,	70.62148727030883,	13.592619627190043,	0.04292292885180042,	0.25040781588711586,	1.1406434041586013,	1.2886997363304096,	400
1151852400.0,	70.62148727030883,	13.592619627190043,	0.04361276985325437,	0.2525576478942129,	1.1548964609999814,	1.3048560338050468,	400
1167631200.0,	70.62148727030883,	13.592619627190043,	0.04421459724793605,	0.25441781811647873,	1.1673432099949532,	1.318903717880539,	400
1183410000.0,	70.62148727030883,	13.592619627190043,	0.044698401903555764,	0.25588280342187575,	1.176884743391845,	1.3301654843627808,	400
1199188800.0,	70.62148727030883,	13.592619627190043,	0.04504537388259123,	0.2569320757458922,	1.183764099366032,	1.338230934042964,	400
1214967600.0,	70.62148727030883,	13.592619627190043,	0.04560805869529203,	0.2586839994411941,	1.1965344439498071,	1.351274725835791,	400
1230746400.0,	70.62148727030883,	13.592619627190043,	0.04608184324314217,	0.2601970120356208,	1.2082791320194417,	1.3622110503378742,	400
1246525200.0,	70.62148727030883,	13.592619627190043,	0.046465985225377676,	0.26135971228592203,	1.216500890146293,	1.3710367235655485,	400
1262304000.0,	70.62148727030883,	13.592619627190043,	0.046789707126470716,	0.2623289030645798,	1.2232765756891921,	1.3784592870022223,	400
1278082800.0,	70.62148727030883,	13.592619627190043,	0.04705992349189807,	0.26317353597903065,	1.2297679822055476,	1.3846458906424288,	400
1293861600.0,	70.62148727030883,	13.592619627190043,	0.0472583176298428,	0.26378525587053825,	1.2343651069610944,	1.3891782844810239,	400
1309640400.0,	70.62148727030883,	13.592619627190043,	0.04766704551740804,	0.265119847131658,	1.2457839260834769,	1.3984903272995748,	400
1325419200.0,	70.62148727030883,	13.592619627190043,	0.04800937295162686,	0.2661642793718774,	1.253779715164812,	1.406247634842885,	400
1341198000.0,	70.62148727030883,	13.592619627190043,	0.04824253089611973,	0.26688017363430283,	1.259338080658435,	1.4115202636612134,	400
1356976800.0,	70.62148727030883,	13.592619627190043,	0.048497337394371565,	0.26769092379115184,	1.2661159066006629,	1.4172707818525725,	400
