time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
883612800.0,	77.54015900050251,	6.629425310114228,	0.015,	0.05,	0.2,	0.2,	400
899391600.0,	77.54015900050251,	6.629425310114228,	0.015010723665158498,	0.05513578508979465,	0.22796264512544104,	0.2543418365040505,	400
915170400.0,	77.54015900050251,	6.629425310114228,	0.01502644619735576,	0.06299946379140313,	0.287457125197009,	0.30581719810657537,	400
930949200.0,	77.54015900050251,	6.629425310114228,	0.015067782077685807,	0.07447363273493565,	0.3411700062425579,	0.38516075771352853,	400
946728000.0,	77.54015900050251,	6.629425310114228,	0.01519949042578402,	0.08976737637425844,	0.4066012020264577,	0.4729958985825218,	400
962506800.0,	77.54015900050251,	6.629425310114228,	0.01576775716593155,	0.10853145438016917,	0.4766599233639281,	0.5699556367743576,	400
978285600.0,	77.54015900050251,	6.629425310114228,	0.017783923031224953,	0.12468156723882606,	0.5283188470856031,	0.657673515977108,	400
994064400.0,	77.54015900050251,	6.629425310114228,	0.02054426540293573,	0.1383861313204006,	0.5807564580297933,	0.7353577218059821,	400
1009843200.0,	77.54015900050251,	6.629425310114228,	0.023242577252447653,	0.15063189319593542,	0.6348006791623175,	0.812131680837629,	400
1025622000.0,	77.54015900050251,	6.629425310114228,	0.025870559714208045,	0.1628451268363771,	0.7105119880108981,	0.8843793231802077,	400
1041400800.0,	77.54015900050251,	6.629425310114228,	0.028682274748435026,	0.17311363886876827,	0.7631861806758382,	0.9559022634731448,	400
1057179600.0,	77.54015900050251,	6.629425310114228,	0.03053291194886112,	0.18256488877921037,	0.84619940354445,	1.0040373037317554,	400
1072958400.0,	77.54015900050251,	6.629425310114228,	0.032490353797056754,	0.18995964620227834,	0.893093042128121,	1.0501006640528086,	400
1088737200.0,	77.54015900050251,	6.629425310114228,	0.03506604515872962,	0.19788578856805802,	0.9330602747319605,	1.111030132376805,	400
1104516000.0,	77.54015900050251,	6.629425310114228,	0.03734400180625626,	0.20540231741929466,	0.9831142565499118,	1.1668925375441006,	400
1120294800.0,	77.54015900050251,	6.629425310114228,	0.039206564748123854,	0.2119500426056028,	1.0353681632199994,	1.2118469155865939,	400
1136073600.0,	77.54015900050251,	6.629425310114228,	0.041020571982874066,	0.21763750420687922,	1.075403149445309,	1.2542962596397056,	400
1151852400.0,	77.54015900050251,	6.629425310114228,	0.0425844258179183,	0.22303483538786603,	1.122361477413376,	1.2906660665656224,	400
1167631200.0,	77.54015900050251,	6.629425310114228,	0.04402431177867724,	0.22759721846932737,	1.158278645946536,	1.3233390717393334,	400
1183410000.0,	77.54015900050251,	6.629425310114228,	0.04524485486982838,	0.23165494498234154,	1.193710483351846,	1.3508162329409448,	400
1199188800.0,	77.54015900050251,	6.629425310114228,	0.046167171170116865,	0.23463826972264967,	1.2187912216833328,	1.3713175925451555,	400
1214967600.0,	77.54015900050251,	6.629425310114228,	0.04724472300986001,	0.23812568457098626,	1.2493617804205268,	1.3950703805460423,	400
1230746400.0,	77.54015900050251,	6.629425310114228,	0.048104058094893855,	0.24103723864052512,	1.2768034888548205,	1.413848387766143,	400
1246525200.0,	77.54015900050251,	6.629425310114228,	0.04886157079393865,	0.24342882132446952,	1.29728481085386,	1.430225355714947,	400
1262304000.0,	77.54015900050251,	6.629425310114228,	0.049473438646292466,	0.24532490514446076,	1.313133389296274,	1.4434039574906206,	400
1278082800.0,	77.54015900050251,	6.629425310114228,	0.049955499421104034,	0.24689137834379787,	1.3273030990667982,	1.453764966890657,	400
1293861600.0,	77.54015900050251,	6.629425310114228,	0.05037372088291461,	0.24825414747551813,	1.339739845521856,	1.462718470534458,	400
1309640400.0,	77.54015900050251,	6.629425310114228,	0.05091590936527435,	0.2500618413683545,	1.35709425119066,	1.4742745013949972,	400
1325419200.0,	77.54015900050251,	6.629425310114228,	0.05133565679778701,	0.25147332568417513,	1.3707897859212488,	1.4831714360479238,	400
1341198000.0,	77.54015900050251,	6.629425310114228,	0.05157964218364302,	0.2522624064707683,	1.3779868080630187,	1.4883224674009636,	400
1356976800.0,	77.54015900050251,	6.629425310114228,	0.051872417161751366,	0.25329373715916587,	1.388606592417213,	1.4944904001681274,	400
1372755600.0,	77.54015900050251,	6.629425310114228,	0.0520014328860404,	0.2537150731377515,	1.392499562086641,	1.4971985045881946,	400
1388534400.0,	77.54015900050251,	6.629425310114228,	0.05212935011512124,	0.25414674163432793,	1.396681655681172,	1.4998808056508022,	400
