time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2351041200.0,	62.35134245380649,	4.9612104525422565,	0.015,	0.05,	0.2,	0.2,	400
2366820000.0,	62.35134245380649,	4.9612104525422565,	0.015001288864246941,	0.05138704196441128,	0.21453250110784805,	0.20653202249088984,	400
2382598800.0,	62.35134245380649,	4.9612104525422565,	0.015003303291650758,	0.05323572634254082,	0.23115000290970517,	0.216466392354375,	400
2398377600.0,	62.35134245380649,	4.9612104525422565,	0.01500639913906806,	0.055620116687675976,	0.2492162214717869,	0.23083775962201417,	400
2414156400.0,	62.35134245380649,	4.9612104525422565,	0.015010848240684223,	0.05856566332999819,	0.26859452147495516,	0.24933465812411773,	400
2429935200.0,	62.35134245380649,	4.9612104525422565,	0.015016349798840136,	0.06209212060225769,	0.29150518894854605,	0.2687116509156433,	400
2445714000.0,	62.35134245380649,	4.9612104525422565,	0.015016722946058153,	0.06257584615260421,	0.29558815664651233,	0.2697918318539739,	400
2461492800.0,	62.35134245380649,	4.9612104525422565,	0.015017198945958137,	0.06315579298104171,	0.3003394905903687,	0.2711536962051517,	400
2477271600.0,	62.35134245380649,	4.9612104525422565,	0.015017861034772267,	0.06384861344475214,	0.3057023208910574,	0.2730195538104816,	400
2493050400.0,	62.35134245380649,	4.9612104525422565,	0.015028981537255225,	0.06897481213957603,	0.33082114585524836,	0.3036997820865616,	400
2508829200.0,	62.35134245380649,	4.9612104525422565,	0.015034283333579635,	0.07187353876349639,	0.3491310060216912,	0.313833144287389,	400
2524608000.0,	62.35134245380649,	4.9612104525422565,	0.015054971261548937,	0.0777804217366809,	0.37246710856278925,	0.3481952690790243,	400
2540386800.0,	62.35134245380649,	4.9612104525422565,	0.015089254313129675,	0.08469354752617159,	0.40039059578356295,	0.38363864053294516,	400
2556165600.0,	62.35134245380649,	4.9612104525422565,	0.015166481779556835,	0.09337786727519294,	0.42898356609542315,	0.43046744726347685,	400
2571944400.0,	62.35134245380649,	4.9612104525422565,	0.015320724901316897,	0.10261209053605254,	0.4590698882647266,	0.47592279045526814,	400
2587723200.0,	62.35134245380649,	4.9612104525422565,	0.015557999701227255,	0.1117762592919016,	0.4952558158247154,	0.5107821379692381,	400
