time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2556165600.0,	22.524700154231503,	4.4256739519709845,	0.015,	0.05,	0.2,	0.2,	400
2571944400.0,	22.524700154231503,	4.4256739519709845,	0.015000522319879013,	0.0501647440464988,	0.20011691187321856,	0.2026471653203134,	400
2587723200.0,	22.524700154231503,	4.4256739519709845,	0.015000958275847067,	0.05030014856900469,	0.20021414073145027,	0.20481011248535672,	400
2603502000.0,	22.524700154231503,	4.4256739519709845,	0.015001408516357567,	0.05043834676812497,	0.2003160422084664,	0.20700530009866502,	400
2619280800.0,	22.524700154231503,	4.4256739519709845,	0.015002044102280447,	0.050631436311562715,	0.20046714887316938,	0.21004960869634373,	400
2635059600.0,	22.524700154231503,	4.4256739519709845,	0.01500249203738193,	0.05081827464058204,	0.20136322384935712,	0.21214275390642034,	400
2650838400.0,	22.524700154231503,	4.4256739519709845,	0.015003094241488261,	0.05107221958441935,	0.2026319387844537,	0.21491300714800907,	400
2666617200.0,	22.524700154231503,	4.4256739519709845,	0.015003952029002263,	0.05144182797155655,	0.20459762826393726,	0.2187777178391738,	400
2682396000.0,	22.524700154231503,	4.4256739519709845,	0.015005062361719335,	0.05181019204794297,	0.20558477851218823,	0.22363662849794738,	400
2698174800.0,	22.524700154231503,	4.4256739519709845,	0.01500630630858986,	0.0522161859150969,	0.20673778350361077,	0.22886916977221597,	400
2713953600.0,	22.524700154231503,	4.4256739519709845,	0.015007783870002902,	0.05269176645150039,	0.20819307861842457,	0.2348225751429104,	400
2729732400.0,	22.524700154231503,	4.4256739519709845,	0.015009615469516176,	0.053274306915539464,	0.21014850841911667,	0.24184565282775786,	400
2745511200.0,	22.524700154231503,	4.4256739519709845,	0.015011946820051596,	0.05400814412105967,	0.2128963743351793,	0.25026998053980176,	400
2761290000.0,	22.524700154231503,	4.4256739519709845,	0.015015031032805024,	0.05497425912400115,	0.21702903819442013,	0.2606346196207926,	400
2777068800.0,	22.524700154231503,	4.4256739519709845,	0.015018422155715826,	0.05598378372536088,	0.22149399362307484,	0.2710322759028762,	400
2792847600.0,	22.524700154231503,	4.4256739519709845,	0.015022289010282169,	0.057079075766526655,	0.2265379384748622,	0.2818091057414051,	400
2808626400.0,	22.524700154231503,	4.4256739519709845,	0.015026578774086273,	0.058216311539124155,	0.23184203176938842,	0.2925956961236043,	400
2824405200.0,	22.524700154231503,	4.4256739519709845,	0.015034640848597536,	0.059775088067526426,	0.23489434369444548,	0.3108049085005032,	400
2840184000.0,	22.524700154231503,	4.4256739519709845,	0.01504494282072588,	0.06152270593524921,	0.23900033239313118,	0.3300757273639554,	400
2855962800.0,	22.524700154231503,	4.4256739519709845,	0.015060560100002911,	0.06388289395269602,	0.24640916687305953,	0.35378758909622854,	400
2871741600.0,	22.524700154231503,	4.4256739519709845,	0.015080961218505802,	0.0663932821067861,	0.25499743884916054,	0.37739021831267205,	400
2887520400.0,	22.524700154231503,	4.4256739519709845,	0.015108652766144553,	0.06912810642684361,	0.2650379938050525,	0.401447436048664,	400
2903299200.0,	22.524700154231503,	4.4256739519709845,	0.01514726229033296,	0.0721133189176603,	0.2764736108410173,	0.4261110270367467,	400
2919078000.0,	22.524700154231503,	4.4256739519709845,	0.01520190915068714,	0.07532598815798883,	0.2889096583255435,	0.451234326924077,	400
2934856800.0,	22.524700154231503,	4.4256739519709845,	0.01528159257754945,	0.07883232078899798,	0.3026069424581383,	0.4771950896760278,	400
2950635600.0,	22.524700154231503,	4.4256739519709845,	0.015389560453550602,	0.08222761342683338,	0.3148651820899765,	0.5017473046849281,	400
2966414400.0,	22.524700154231503,	4.4256739519709845,	0.01553041407386372,	0.08548475450856569,	0.3260069100006683,	0.5247597712230324,	400
2982193200.0,	22.524700154231503,	4.4256739519709845,	0.015687903507873757,	0.0882046254721425,	0.3343555421290856,	0.5439391977741393,	400
2997972000.0,	22.524700154231503,	4.4256739519709845,	0.01588319639243187,	0.09097536113421135,	0.3431273128568833,	0.5629501978421443,	400
3013750800.0,	22.524700154231503,	4.4256739519709845,	0.016102408705952972,	0.09354149723995987,	0.3511096638416194,	0.5803426832839028,	400
3029529600.0,	22.524700154231503,	4.4256739519709845,	0.016322269795711733,	0.0957226488258136,	0.3575915219251997,	0.5951079717553026,	400
3045308400.0,	22.524700154231503,	4.4256739519709845,	0.016569698429040974,	0.09791935688810943,	0.3643688223064664,	0.6097893499125918,	400
3061087200.0,	22.524700154231503,	4.4256739519709845,	0.016855435168791837,	0.10022313975181577,	0.3718702432097882,	0.6249807275178443,	400
3076866000.0,	22.524700154231503,	4.4256739519709845,	0.017143872437927532,	0.10232378292429106,	0.3786611702854985,	0.6388524997148634,	400
3092644800.0,	22.524700154231503,	4.4256739519709845,	0.017405127120205206,	0.10406730635830637,	0.38409836686890075,	0.6504756271418072,	400
3108423600.0,	22.524700154231503,	4.4256739519709845,	0.017648759119842646,	0.10559632355739185,	0.3888269544807585,	0.6607329371117313,	400
3124202400.0,	22.524700154231503,	4.4256739519709845,	0.01791488833568793,	0.1071999039941777,	0.3940283964917079,	0.6714707261690359,	400
3139981200.0,	22.524700154231503,	4.4256739519709845,	0.01815594052428876,	0.10858274458180749,	0.3984575618147073,	0.6808150363204934,	400
3155760000.0,	22.524700154231503,	4.4256739519709845,	0.018363061916245663,	0.10972388130749004,	0.40204162038356184,	0.6886047426115893,	400
