time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
78894000.0,	53.962961706910804,	2.347971284362603,	0.015,	0.05,	0.2,	0.2,	400
94672800.0,	53.962961706910804,	2.347971284362603,	0.015010790657837418,	0.055251679914161377,	0.22935661388420625,	0.25468127559961723,	400
110451600.0,	53.962961706910804,	2.347971284362603,	0.015027606585755417,	0.0632602515968024,	0.2869082812338899,	0.30961236978309375,	400
126230400.0,	53.962961706910804,	2.347971284362603,	0.015069696980652207,	0.07445620379769556,	0.33952615539662767,	0.3870035783196897,	400
142009200.0,	53.962961706910804,	2.347971284362603,	0.015201440004886674,	0.08946936287395313,	0.40461871183136133,	0.4730398496654074,	400
157788000.0,	53.962961706910804,	2.347971284362603,	0.01573201828854184,	0.10540947061475761,	0.45442238773555566,	0.5641388987383684,	400
173566800.0,	53.962961706910804,	2.347971284362603,	0.01732529787045603,	0.11992960681802695,	0.5016501285926355,	0.643653171927382,	400
189345600.0,	53.962961706910804,	2.347971284362603,	0.019584918250671324,	0.1316851895020518,	0.5414073450331278,	0.7114825092596251,	400
205124400.0,	53.962961706910804,	2.347971284362603,	0.021852280033030292,	0.1423583870167633,	0.5847498245384213,	0.7776206671207497,	400
220903200.0,	53.962961706910804,	2.347971284362603,	0.024109015132001217,	0.151871323419369,	0.6269726283256984,	0.8412731184206204,	400
236682000.0,	53.962961706910804,	2.347971284362603,	0.026108268708984608,	0.1593188786768635,	0.6576305176655128,	0.8964700026304699,	400
252460800.0,	53.962961706910804,	2.347971284362603,	0.028028400901481256,	0.1661121898269486,	0.6890522974915883,	0.9492927387519632,	400
268239600.0,	53.962961706910804,	2.347971284362603,	0.029862742819555785,	0.1722309147946649,	0.7193955785079061,	0.9990102941924394,	400
284018400.0,	53.962961706910804,	2.347971284362603,	0.031640467191825644,	0.17787254862434534,	0.7494603280911145,	1.046476957780874,	400
299797200.0,	53.962961706910804,	2.347971284362603,	0.03312405223591324,	0.1822516575965294,	0.7710904968470084,	1.0855428449035949,	400
315576000.0,	53.962961706910804,	2.347971284362603,	0.03446801609384756,	0.18607462749076947,	0.7904917287482243,	1.1207636260598883,	400
331354800.0,	53.962961706910804,	2.347971284362603,	0.03554258406846038,	0.1890000119687268,	0.8045961067490448,	1.148790414708383,	400
347133600.0,	53.962961706910804,	2.347971284362603,	0.036709525995749615,	0.19215349115807118,	0.8218867540630888,	1.1791172681896438,	400
362912400.0,	53.962961706910804,	2.347971284362603,	0.037526591119736254,	0.19426137117862802,	0.8322654676835728,	1.200223959119771,	400
378691200.0,	53.962961706910804,	2.347971284362603,	0.03832918239684058,	0.19630697500162614,	0.8428876272117011,	1.2209073936334705,	400
394470000.0,	53.962961706910804,	2.347971284362603,	0.03913139000503204,	0.19832911557561414,	0.8539785529622227,	1.241507284788534,	400
410248800.0,	53.962961706910804,	2.347971284362603,	0.039771682591751206,	0.19990619731828796,	0.862384134507123,	1.2578879336400406,	400
426027600.0,	53.962961706910804,	2.347971284362603,	0.04014558862132634,	0.2008041334382796,	0.8667751182962123,	1.267438367254181,	400
441806400.0,	53.962961706910804,	2.347971284362603,	0.04087744237855843,	0.2025969938748324,	0.8774874672949143,	1.2860799414826587,	400
457585200.0,	53.962961706910804,	2.347971284362603,	0.04135150782335415,	0.20372450121824345,	0.8836886148269157,	1.2981056373858708,	400
473364000.0,	53.962961706910804,	2.347971284362603,	0.04178734444651474,	0.2047522557109211,	0.8894113915047226,	1.3091390429302745,	400
489142800.0,	53.962961706910804,	2.347971284362603,	0.04207800952877342,	0.20542762618650465,	0.893022127033833,	1.3164871399905285,	400
504921600.0,	53.962961706910804,	2.347971284362603,	0.04243392993870042,	0.20625511386530163,	0.8976734153384156,	1.3254718912977514,	400
520700400.0,	53.962961706910804,	2.347971284362603,	0.04256598446756399,	0.20655666697946543,	0.8992347886719465,	1.3288033596257984,	400
536479200.0,	53.962961706910804,	2.347971284362603,	0.04279052957009085,	0.20707134923932116,	0.9020430423842927,	1.3344632333545319,	400
552258000.0,	53.962961706910804,	2.347971284362603,	0.04285284152093847,	0.20721247848271868,	0.9027677285305988,	1.3360336836046378,	400
568036800.0,	53.962961706910804,	2.347971284362603,	0.043048411563623885,	0.20765843631282913,	0.9052148149016277,	1.3409584288732632,	400
583815600.0,	53.962961706910804,	2.347971284362603,	0.04315443134133289,	0.20789836188572902,	0.9064940540990403,	1.3436271457193223,	400
599594400.0,	53.962961706910804,	2.347971284362603,	0.043238871558377016,	0.20808897876243404,	0.9075075440144822,	1.3457520778411456,	400
