time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4276054800.0,	91.30625383493383,	5.602999744651587,	0.015,	0.05,	0.2,	0.2,	400
4291833600.0,	91.30625383493383,	5.602999744651587,	0.015008600743773862,	0.056639264471371846,	0.2590484357576148,	0.2435851154186781,	400
4307612400.0,	91.30625383493383,	5.602999744651587,	0.015031222907732797,	0.06860349137741903,	0.3262643850216192,	0.32743250739031743,	400
4323391200.0,	91.30625383493383,	5.602999744651587,	0.015096722153878328,	0.08717915186476351,	0.4235546292197792,	0.4213307058250701,	400
4339170000.0,	91.30625383493383,	5.602999744651587,	0.015389736591740684,	0.11178787549269212,	0.5301492791603949,	0.5193126274554309,	400
4354948800.0,	91.30625383493383,	5.602999744651587,	0.016902078131171575,	0.136498109631225,	0.6190245866124265,	0.6169094768108309,	400
4370727600.0,	91.30625383493383,	5.602999744651587,	0.019736831368197812,	0.1569722971938864,	0.7080381438196145,	0.6879044685249304,	400
4386506400.0,	91.30625383493383,	5.602999744651587,	0.022161817431061524,	0.17506314735432715,	0.7966753283430901,	0.7516076973950558,	400
4402285200.0,	91.30625383493383,	5.602999744651587,	0.024703273431312938,	0.19109673495674245,	0.8745858327713681,	0.8147960881646583,	400
4418064000.0,	91.30625383493383,	5.602999744651587,	0.026454766798104833,	0.20394716146505246,	0.9491392326362739,	0.8583452193543806,	400
4433842800.0,	91.30625383493383,	5.602999744651587,	0.028609930209928157,	0.2172216316911385,	1.0229855675876522,	0.9091268656229236,	400
4449621600.0,	91.30625383493383,	5.602999744651587,	0.030424524100399676,	0.2284537646037565,	1.088873181181389,	0.9514958041195362,	400
4465400400.0,	91.30625383493383,	5.602999744651587,	0.0331523245863788,	0.23828666046475436,	1.1169689340809024,	1.0136957548854015,	400
4481179200.0,	91.30625383493383,	5.602999744651587,	0.035683285746300995,	0.2481686641287238,	1.1594311676345204,	1.0763915290311128,	400
4496958000.0,	91.30625383493383,	5.602999744651587,	0.03795921298907415,	0.25738794126545855,	1.2097916894320846,	1.1326432573167253,	400
4512736800.0,	91.30625383493383,	5.602999744651587,	0.040131788873011526,	0.2658253915735511,	1.258871444345204,	1.1849759391193968,	400
4528515600.0,	91.30625383493383,	5.602999744651587,	0.04214371301680206,	0.27327379296256504,	1.3032150189062122,	1.2324791439705038,	400
4544294400.0,	91.30625383493383,	5.602999744651587,	0.04407198417817502,	0.28093946316792484,	1.3593067948347517,	1.2773562869296409,	400
4560073200.0,	91.30625383493383,	5.602999744651587,	0.045752204528360374,	0.2876479230460339,	1.4110434156802596,	1.315365257907136,	400
4575852000.0,	91.30625383493383,	5.602999744651587,	0.047148279067215276,	0.2935684709129899,	1.4614156985413687,	1.3462495482908237,	400
4591630800.0,	91.30625383493383,	5.602999744651587,	0.048412239986520146,	0.2987050364713283,	1.5037852646604848,	1.3735399190682545,	400
