time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1183410000.0,	59.4704193728129,	9.014507722984645,	0.015,	0.05,	0.2,	0.2,	400
1199188800.0,	59.4704193728129,	9.014507722984645,	0.015007508439435099,	0.05274404580618822,	0.20717516835381428,	0.23805025711947453,	400
1214967600.0,	59.4704193728129,	9.014507722984645,	0.015019128462553162,	0.05689796647751958,	0.22794766246079545,	0.28130350694283285,	400
1230746400.0,	59.4704193728129,	9.014507722984645,	0.015037722171993869,	0.0628196191974232,	0.2650387642070939,	0.328270102912772,	400
1246525200.0,	59.4704193728129,	9.014507722984645,	0.015074732399305159,	0.07084636323972356,	0.30903938997840696,	0.3842693618293656,	400
1262304000.0,	59.4704193728129,	9.014507722984645,	0.0151639527531533,	0.0806553591776515,	0.3513687512537737,	0.4486005717412633,	400
1278082800.0,	59.4704193728129,	9.014507722984645,	0.01534965291789469,	0.09118369273508947,	0.40382743477293975,	0.5006313730590601,	400
1293861600.0,	59.4704193728129,	9.014507722984645,	0.01587380313061038,	0.10111412070409453,	0.42551963294514694,	0.5651218691994415,	400
1309640400.0,	59.4704193728129,	9.014507722984645,	0.016779665151505974,	0.11201971135370936,	0.4725588176850366,	0.6175551522758947,	400
1325419200.0,	59.4704193728129,	9.014507722984645,	0.01817223712491243,	0.12139703594097233,	0.5039471692249577,	0.6684843109227941,	400
1341198000.0,	59.4704193728129,	9.014507722984645,	0.019653397271005686,	0.12937184555076275,	0.5304372347329187,	0.7148587095455022,	400
1356976800.0,	59.4704193728129,	9.014507722984645,	0.021087768266472726,	0.13719382459145668,	0.566702261913859,	0.7577033471568129,	400
1372755600.0,	59.4704193728129,	9.014507722984645,	0.02238972980973003,	0.14405811634283275,	0.6022108906338581,	0.7945314679757093,	400
1388534400.0,	59.4704193728129,	9.014507722984645,	0.02380048158889395,	0.15036390506999345,	0.6304234509511351,	0.8329564973958157,	400
1404313200.0,	59.4704193728129,	9.014507722984645,	0.02495343285445706,	0.1555846342938145,	0.6569987611414941,	0.8642636984307732,	400
1420092000.0,	59.4704193728129,	9.014507722984645,	0.026241076036856298,	0.16135537890618656,	0.6902226426795535,	0.8986834514057298,	400
1435870800.0,	59.4704193728129,	9.014507722984645,	0.02741809664602628,	0.1662804710426655,	0.7175407851833705,	0.9294569320136123,	400
1451649600.0,	59.4704193728129,	9.014507722984645,	0.028653809031594746,	0.17118684737025167,	0.744990548069165,	0.9614180755067896,	400
1467428400.0,	59.4704193728129,	9.014507722984645,	0.02967903043799328,	0.1749624788652638,	0.7641203790908023,	0.9877431297689999,	400
1483207200.0,	59.4704193728129,	9.014507722984645,	0.030691282071532492,	0.17862040851510566,	0.7836048767999203,	1.0137303780002722,	400
1498986000.0,	59.4704193728129,	9.014507722984645,	0.03168276212872019,	0.18202511738355048,	0.8011417905426198,	1.0390992507689254,	400
1514764800.0,	59.4704193728129,	9.014507722984645,	0.03262197672058629,	0.1853800142299631,	0.8216644768431076,	1.0631006552738413,	400
1530543600.0,	59.4704193728129,	9.014507722984645,	0.0334037069506845,	0.1880363931708767,	0.8369252617126814,	1.0828942245163053,	400
1546322400.0,	59.4704193728129,	9.014507722984645,	0.0340305066851083,	0.19027511798384308,	0.8517515048511415,	1.098706387918927,	400
1562101200.0,	59.4704193728129,	9.014507722984645,	0.03475641236769919,	0.19288512920341835,	0.8702594474574739,	1.1168560666709864,	400
1577880000.0,	59.4704193728129,	9.014507722984645,	0.035420351309469494,	0.19519863450814903,	0.8862738424409303,	1.1332739915723578,	400
1593658800.0,	59.4704193728129,	9.014507722984645,	0.03606239582378154,	0.19735190682711737,	0.9006221614267871,	1.1490276945628684,	400
1609437600.0,	59.4704193728129,	9.014507722984645,	0.0363922894435699,	0.19839356865551155,	0.9066314307250936,	1.157093001112988,	400
1625216400.0,	59.4704193728129,	9.014507722984645,	0.03714010706899094,	0.2008727048841241,	0.9240644033984092,	1.1753303352279356,	400
1640995200.0,	59.4704193728129,	9.014507722984645,	0.03782436600767194,	0.20327156584118045,	0.9432852555733022,	1.1919012001499645,	400
1656774000.0,	59.4704193728129,	9.014507722984645,	0.03848972679235597,	0.2053554595180782,	0.9572104823218602,	1.2078285513664195,	400
1672552800.0,	59.4704193728129,	9.014507722984645,	0.03883177640278079,	0.2063865824261024,	0.9634597884039202,	1.2160078121243783,	400
1688331600.0,	59.4704193728129,	9.014507722984645,	0.03930326548051764,	0.207829263547493,	0.9729215181614478,	1.2272737744815858,	400
1704110400.0,	59.4704193728129,	9.014507722984645,	0.039755923127636685,	0.20920370976075964,	0.9820163991629289,	1.2380730707920584,	400
1719889200.0,	59.4704193728129,	9.014507722984645,	0.04013073291745325,	0.21032405082727865,	0.9892833955159986,	1.2470033939525835,	400
1735668000.0,	59.4704193728129,	9.014507722984645,	0.040281502743647515,	0.2107712885880458,	0.992102061025134,	1.2505958733165432,	400
1751446800.0,	59.4704193728129,	9.014507722984645,	0.040572945291505444,	0.21161099020702853,	0.997181222818162,	1.2575329787268916,	400
1767225600.0,	59.4704193728129,	9.014507722984645,	0.04088798595998978,	0.21255209896838304,	1.0035449641854886,	1.2650302856504099,	400
1783004400.0,	59.4704193728129,	9.014507722984645,	0.04108988276946394,	0.21313775049124484,	1.0072465039049963,	1.2698304913649219,	400
1798783200.0,	59.4704193728129,	9.014507722984645,	0.04112318726375509,	0.2132323470651367,	1.0078048036858007,	1.2706226740087216,	400
1814562000.0,	59.4704193728129,	9.014507722984645,	0.04129037013387862,	0.21371433976623125,	1.0108358906597958,	1.2745965790884604,	400
1830340800.0,	59.4704193728129,	9.014507722984645,	0.041437838218331496,	0.2141379121174486,	1.0134961867488774,	1.2781010627345737,	400
