time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1609437600.0,	0.3382469379889397,	12.709904972667875,	0.015,	0.05,	0.2,	0.2,	400
1625216400.0,	0.3382469379889397,	12.709904972667875,	0.01500368666472588,	0.05121411558221593,	0.2015777865038736,	0.21868364380197575,	400
1640995200.0,	0.3382469379889397,	12.709904972667875,	0.015009357557639,	0.05297258551263745,	0.20515822064724337,	0.24339746391471162,	400
1656774000.0,	0.3382469379889397,	12.709904972667875,	0.015017841133490147,	0.05543156282627675,	0.2131672714945415,	0.2734659223953818,	400
1672552800.0,	0.3382469379889397,	12.709904972667875,	0.015030083261687956,	0.058651760404188326,	0.22786454497776892,	0.30667309998714004,	400
1688331600.0,	0.3382469379889397,	12.709904972667875,	0.015035388654474575,	0.06094640855769011,	0.25127507649240743,	0.31705457611333154,	400
1704110400.0,	0.3382469379889397,	12.709904972667875,	0.015046715044497637,	0.06442173872475264,	0.2774875156541195,	0.3366934177499673,	400
1719889200.0,	0.3382469379889397,	12.709904972667875,	0.01506617702504722,	0.0686746921446597,	0.301984405092501,	0.3631233622942549,	400
1735668000.0,	0.3382469379889397,	12.709904972667875,	0.015100435289775258,	0.0732094416154065,	0.31919017917982134,	0.3958595941466505,	400
1751446800.0,	0.3382469379889397,	12.709904972667875,	0.015154823834969371,	0.07822053717118163,	0.3385540994502373,	0.4291049021200114,	400
1767225600.0,	0.3382469379889397,	12.709904972667875,	0.015242728608847648,	0.08355706955929329,	0.3585388369350746,	0.46241964778009664,	400
1783004400.0,	0.3382469379889397,	12.709904972667875,	0.015392541093255038,	0.08902127232863072,	0.37534378681356345,	0.4972960744209918,	400
1798783200.0,	0.3382469379889397,	12.709904972667875,	0.0156301002207208,	0.09441873631403737,	0.390431115972541,	0.5313723079372538,	400
1814562000.0,	0.3382469379889397,	12.709904972667875,	0.01597305322119329,	0.09973302467057256,	0.40593617502658425,	0.563418353833541,	400
1830340800.0,	0.3382469379889397,	12.709904972667875,	0.01643012627278148,	0.10474845653848318,	0.4198971053094364,	0.5936035446148438,	400
1846119600.0,	0.3382469379889397,	12.709904972667875,	0.016907719418334865,	0.10946954448813871,	0.43847676907227334,	0.6180314099824404,	400
1861898400.0,	0.3382469379889397,	12.709904972667875,	0.017421200302477933,	0.11362232387725002,	0.45366307380158516,	0.6400511792544742,	400
1877677200.0,	0.3382469379889397,	12.709904972667875,	0.017985838368880364,	0.11768529413067558,	0.46884938617090893,	0.661659239747503,	400
