time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1104516000.0,	2.8126397816801596,	11.640192088747412,	0.015,	0.05,	0.2,	0.2,	400
1120294800.0,	2.8126397816801596,	11.640192088747412,	0.015003134099635579,	0.051022448113853654,	0.20119938695055953,	0.21588340569236983,	400
1136073600.0,	2.8126397816801596,	11.640192088747412,	0.015007827944841063,	0.05246780647678776,	0.20367744322836107,	0.2368094185737884,	400
1151852400.0,	2.8126397816801596,	11.640192088747412,	0.015014672939265169,	0.0544321374061267,	0.20876528331309793,	0.2624593188083725,	400
1167631200.0,	2.8126397816801596,	11.640192088747412,	0.015024635451268566,	0.057078116715449025,	0.21893369922594075,	0.2923203462927785,	400
1183410000.0,	2.8126397816801596,	11.640192088747412,	0.01503957245550759,	0.06068425811271117,	0.2376300234298726,	0.3261422281145871,	400
1199188800.0,	2.8126397816801596,	11.640192088747412,	0.015062908067386633,	0.06516591108215174,	0.2616583504908827,	0.3631332184909099,	400
1214967600.0,	2.8126397816801596,	11.640192088747412,	0.015101910914866817,	0.07029408943940871,	0.2860618603559059,	0.4027540420010116,	400
1230746400.0,	2.8126397816801596,	11.640192088747412,	0.015171055670316002,	0.07602025673453394,	0.3106216705925515,	0.4442322731584185,	400
1246525200.0,	2.8126397816801596,	11.640192088747412,	0.01529713187102089,	0.08214826874392188,	0.3343267408032812,	0.486309438451215,	400
1262304000.0,	2.8126397816801596,	11.640192088747412,	0.015521123868266177,	0.08837918310666987,	0.35630363464644377,	0.5273438994578773,	400
1278082800.0,	2.8126397816801596,	11.640192088747412,	0.015882794446164635,	0.09435564768974503,	0.3758621402243702,	0.5656026944502232,	400
1293861600.0,	2.8126397816801596,	11.640192088747412,	0.016395728657900663,	0.09994549695161832,	0.39363499474818403,	0.6006582523364121,	400
1309640400.0,	2.8126397816801596,	11.640192088747412,	0.01703509268652137,	0.10510915219635118,	0.4101187258623174,	0.6327740651385761,	400
1325419200.0,	2.8126397816801596,	11.640192088747412,	0.017758776085835218,	0.10988268953952203,	0.4257747619950559,	0.6625913623551337,	400
1341198000.0,	2.8126397816801596,	11.640192088747412,	0.018519459418613077,	0.11424638081044623,	0.4404811602893392,	0.6903077080896369,	400
1356976800.0,	2.8126397816801596,	11.640192088747412,	0.01929191821035404,	0.1182660936953495,	0.45452317732470904,	0.7164098159423483,	400
1372755600.0,	2.8126397816801596,	11.640192088747412,	0.020063492826629708,	0.12199896097842201,	0.4680920584198722,	0.7412492230423524,	400
1388534400.0,	2.8126397816801596,	11.640192088747412,	0.020861971220998834,	0.1256642320122632,	0.48239913831383385,	0.7661140411229067,	400
1404313200.0,	2.8126397816801596,	11.640192088747412,	0.02163613047276854,	0.12902659362869903,	0.4958037185853904,	0.7895917852182476,	400
1420092000.0,	2.8126397816801596,	11.640192088747412,	0.022376123836707736,	0.13209332797228948,	0.5082483641291362,	0.8116182162230874,	400
1435870800.0,	2.8126397816801596,	11.640192088747412,	0.023067465303152394,	0.1348417412849699,	0.5194954611550984,	0.8319171863057186,	400
1451649600.0,	2.8126397816801596,	11.640192088747412,	0.02388086845488787,	0.13804199402342504,	0.5346300561988092,	0.8555417712256208,	400
1467428400.0,	2.8126397816801596,	11.640192088747412,	0.024649874166844266,	0.14093358597993047,	0.5482366828416392,	0.8775296837234116,	400
1483207200.0,	2.8126397816801596,	11.640192088747412,	0.02539130241169121,	0.1436261184828502,	0.5610985818911055,	0.8984977738008948,	400
1498986000.0,	2.8126397816801596,	11.640192088747412,	0.026086114782894125,	0.1460664030160175,	0.5727856179241331,	0.9179744088737287,	400
1514764800.0,	2.8126397816801596,	11.640192088747412,	0.026747918456681254,	0.1483282047785767,	0.5837707033273992,	0.9363980020295104,	400
1530543600.0,	2.8126397816801596,	11.640192088747412,	0.027360035407619776,	0.15036491400890206,	0.5936814595037885,	0.9533377150982126,	400
1546322400.0,	2.8126397816801596,	11.640192088747412,	0.027933503942041537,	0.15223081814065936,	0.6028454551163925,	0.9691314162229354,	400
1562101200.0,	2.8126397816801596,	11.640192088747412,	0.028465727309132435,	0.15392716377664567,	0.6112291147571349,	0.983727349143562,	400
1577880000.0,	2.8126397816801596,	11.640192088747412,	0.028969587994134873,	0.15550557926045808,	0.6191348216772727,	0.9974939802110246,	400
1593658800.0,	2.8126397816801596,	11.640192088747412,	0.029399301387829358,	0.15682386390061478,	0.6256195793758792,	1.0091962226507343,	400
1609437600.0,	2.8126397816801596,	11.640192088747412,	0.029767605994718425,	0.15793521934049343,	0.6310235523182656,	1.019203267648302,	400
1625216400.0,	2.8126397816801596,	11.640192088747412,	0.030304366285313446,	0.15957096877446797,	0.6401035988727397,	1.0337470195009757,	400
1640995200.0,	2.8126397816801596,	11.640192088747412,	0.03078206917199312,	0.16108265300414865,	0.649929911906775,	1.046622661645047,	400
1656774000.0,	2.8126397816801596,	11.640192088747412,	0.03122735297148633,	0.16246160028187126,	0.6587685625327865,	1.0585247973530747,	400
1672552800.0,	2.8126397816801596,	11.640192088747412,	0.03161764285966248,	0.1636440276317545,	0.6661586492323945,	1.0688903272644639,	400
1688331600.0,	2.8126397816801596,	11.640192088747412,	0.031972159467219506,	0.16470133704208506,	0.6726949730208351,	1.078262535641584,	400
1704110400.0,	2.8126397816801596,	11.640192088747412,	0.0322826489981306,	0.16566811282355448,	0.6795544848893716,	1.0864413909904969,	400
1719889200.0,	2.8126397816801596,	11.640192088747412,	0.03256908762294596,	0.16654067333899342,	0.6855538830952036,	1.0939455754014924,	400
1735668000.0,	2.8126397816801596,	11.640192088747412,	0.03280316469380395,	0.1672819540349401,	0.6912095175997651,	1.1000535726820624,	400
1751446800.0,	2.8126397816801596,	11.640192088747412,	0.03300450811268168,	0.1679040185440042,	0.6957517994604054,	1.1052826897846277,	400
1767225600.0,	2.8126397816801596,	11.640192088747412,	0.03318707350857804,	0.16846266945754526,	0.6997890379932555,	1.110008508287986,	400
1783004400.0,	2.8126397816801596,	11.640192088747412,	0.033356304184088005,	0.16897655294296127,	0.7034787529408842,	1.114377076482286,	400
1798783200.0,	2.8126397816801596,	11.640192088747412,	0.03349939868408333,	0.169385209235471,	0.7059960592071872,	1.1180623830410654,	400
1814562000.0,	2.8126397816801596,	11.640192088747412,	0.0336461445100279,	0.16980330100065022,	0.7085917337794863,	1.1218385231367465,	400
1830340800.0,	2.8126397816801596,	11.640192088747412,	0.03377934088629723,	0.17018105809202821,	0.7109320681275205,	1.1252631945166023,	400
1846119600.0,	2.8126397816801596,	11.640192088747412,	0.03389462804698833,	0.17050646819390816,	0.7129380223754092,	1.1282253484231117,	400
1861898400.0,	2.8126397816801596,	11.640192088747412,	0.03396784547506936,	0.1707116580068103,	0.7141785571032107,	1.1301057594679442,	400
1877677200.0,	2.8126397816801596,	11.640192088747412,	0.03411181922479426,	0.1710875424411035,	0.7159939053686432,	1.1338008252052005,	400
1893456000.0,	2.8126397816801596,	11.640192088747412,	0.034278731141495364,	0.17152313882985268,	0.7181480261586983,	1.1380864679287694,	400
1909234800.0,	2.8126397816801596,	11.640192088747412,	0.03444189211642454,	0.17194783011885748,	0.7202694260468545,	1.142277893731798,	400
1925013600.0,	2.8126397816801596,	11.640192088747412,	0.034576075393880114,	0.1722955635782184,	0.7219987402200905,	1.1457267096082835,	400
1940792400.0,	2.8126397816801596,	11.640192088747412,	0.03470060490701641,	0.17261744042417954,	0.7236064416149721,	1.1489284973272766,	400
1956571200.0,	2.8126397816801596,	11.640192088747412,	0.03481806968863081,	0.17292036104588623,	0.7251271141549432,	1.15194945423296,	400
1972350000.0,	2.8126397816801596,	11.640192088747412,	0.034898514667620305,	0.17312692704289348,	0.726151602895127,	1.1540190920238729,	400
1988128800.0,	2.8126397816801596,	11.640192088747412,	0.03498080338244645,	0.17333800862681029,	0.7272057315546697,	1.156136442118461,	400
2003907600.0,	2.8126397816801596,	11.640192088747412,	0.03504337568258012,	0.17349810596438395,	0.7280012971259023,	1.1577468211994142,	400
2019686400.0,	2.8126397816801596,	11.640192088747412,	0.03508964165488976,	0.1736162437457158,	0.7285857485077886,	1.158937740889266,	400
