time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
410248800.0,	41.72201828326586,	12.061785524887,	0.015,	0.05,	0.2,	0.2,	400
426027600.0,	41.72201828326586,	12.061785524887,	0.015003433387766267,	0.05112568964926179,	0.2013959790943606,	0.21740011495345732,	400
441806400.0,	41.72201828326586,	12.061785524887,	0.01500908435681215,	0.05288994290967261,	0.2049619627678748,	0.24228494659840147,	400
457585200.0,	41.72201828326586,	12.061785524887,	0.015017224525401414,	0.055237987716942494,	0.2122456360427229,	0.27141272698152463,	400
473364000.0,	41.72201828326586,	12.061785524887,	0.015028906613452036,	0.05829981989309904,	0.22563729714141584,	0.30370507505596467,	400
489142800.0,	41.72201828326586,	12.061785524887,	0.015029310486633363,	0.05864185113960457,	0.23001112432894413,	0.30452030838765004,	400
504921600.0,	41.72201828326586,	12.061785524887,	0.015029896025799615,	0.0591228042964725,	0.2359686979459976,	0.3056911302967004,	400
520700400.0,	41.72201828326586,	12.061785524887,	0.01503086327928337,	0.05980064462516314,	0.24377882872411544,	0.3075984665653962,	400
536479200.0,	41.72201828326586,	12.061785524887,	0.015032431784129632,	0.06074404560543987,	0.25375142551802166,	0.3106212131394657,	400
552258000.0,	41.72201828326586,	12.061785524887,	0.015035080764233195,	0.06203787143882183,	0.26583160805829364,	0.3155404151094716,	400
568036800.0,	41.72201828326586,	12.061785524887,	0.015038940421075304,	0.06376135980375768,	0.2806588221934505,	0.3222819728779792,	400
583815600.0,	41.72201828326586,	12.061785524887,	0.015055722290287534,	0.06744649740574923,	0.2972689667660646,	0.34913260938800805,	400
