time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
741603600.0,	44.10666345419892,	12.792416069380392,	0.015,	0.05,	0.2,	0.2,	400
757382400.0,	44.10666345419892,	12.792416069380392,	0.015002949945718916,	0.05095954886650351,	0.20108757442892586,	0.21495015926184516,	400
773161200.0,	44.10666345419892,	12.792416069380392,	0.015007118776931285,	0.05223616845479736,	0.2030826390129193,	0.23367676612641086,	400
788940000.0,	44.10666345419892,	12.792416069380392,	0.015013095026853295,	0.053944145198362645,	0.20696103783550154,	0.25666685475788087,	400
804718800.0,	44.10666345419892,	12.792416069380392,	0.015021553273716994,	0.05617287128969807,	0.21424564971613685,	0.28335388423334307,	400
820497600.0,	44.10666345419892,	12.792416069380392,	0.015034744872821982,	0.05948770089741238,	0.2307828355516723,	0.315933036427494,	400
836276400.0,	44.10666345419892,	12.792416069380392,	0.015054318148962255,	0.06346721131383597,	0.2514434085190715,	0.35067476093924266,	400
852055200.0,	44.10666345419892,	12.792416069380392,	0.015084606480219944,	0.06786590837238156,	0.27204473050902794,	0.38672843068645246,	400
867834000.0,	44.10666345419892,	12.792416069380392,	0.01513390691958769,	0.07269569673515745,	0.29292698092366937,	0.42382242937960957,	400
883612800.0,	44.10666345419892,	12.792416069380392,	0.015217823440171791,	0.07797665606996833,	0.31436769324810904,	0.4618538836209807,	400
899391600.0,	44.10666345419892,	12.792416069380392,	0.01536014998599286,	0.08343781769188617,	0.33461517583274886,	0.49947177380298735,	400
915170400.0,	44.10666345419892,	12.792416069380392,	0.0155940826520741,	0.08897695071635565,	0.3540114218714774,	0.5360587779729432,	400
930949200.0,	44.10666345419892,	12.792416069380392,	0.015927200766347103,	0.09394693845174028,	0.36958523830042944,	0.5685341423471184,	400
946728000.0,	44.10666345419892,	12.792416069380392,	0.016368886098553966,	0.09868146039233947,	0.38446812011629283,	0.5987583559792438,	400
962506800.0,	44.10666345419892,	12.792416069380392,	0.01690406935450578,	0.10313703318131123,	0.3986809615826054,	0.6268822967867367,	400
978285600.0,	44.10666345419892,	12.792416069380392,	0.017480877521761917,	0.10710241097972832,	0.41120345637617894,	0.6520848118078089,	400
994064400.0,	44.10666345419892,	12.792416069380392,	0.018064919884550033,	0.11062294229987642,	0.4223579298854338,	0.6747685005812409,	400
1009843200.0,	44.10666345419892,	12.792416069380392,	0.01867119077580843,	0.11397361295331679,	0.4335204082509368,	0.6965943987006944,	400
1025622000.0,	44.10666345419892,	12.792416069380392,	0.019278333147244645,	0.11709638379714066,	0.44428355814475023,	0.7172818791905426,	400
1041400800.0,	44.10666345419892,	12.792416069380392,	0.019830040147925655,	0.11975387410970784,	0.45330589947382455,	0.7353577074922794,	400
1057179600.0,	44.10666345419892,	12.792416069380392,	0.02045014911668925,	0.12265149225216286,	0.46429604624457194,	0.7551598293111168,	400
1072958400.0,	44.10666345419892,	12.792416069380392,	0.021054056953531547,	0.12534480003492998,	0.4747346002878409,	0.7739586089066018,	400
1088737200.0,	44.10666345419892,	12.792416069380392,	0.021629851108209617,	0.12780895234935918,	0.484412780034314,	0.7915405367546459,	400
1104516000.0,	44.10666345419892,	12.792416069380392,	0.022150385255907283,	0.12995196469794715,	0.4927611502454205,	0.807207482238943,	400
1120294800.0,	44.10666345419892,	12.792416069380392,	0.022654757719499492,	0.13197332440512657,	0.5008448970038846,	0.8222322152551793,	400
1136073600.0,	44.10666345419892,	12.792416069380392,	0.02312686279193144,	0.13381537063038193,	0.5082938477190152,	0.8361712331320643,	400
1151852400.0,	44.10666345419892,	12.792416069380392,	0.023697616273613085,	0.13602845472763297,	0.518331916506824,	0.8528904216989437,	400
1167631200.0,	44.10666345419892,	12.792416069380392,	0.024246053513765298,	0.13809377702105705,	0.5278008181107232,	0.868781121254446,	400
1183410000.0,	44.10666345419892,	12.792416069380392,	0.024834071051301594,	0.14027054592454524,	0.5383876847026616,	0.8856615496723558,	400
1199188800.0,	44.10666345419892,	12.792416069380392,	0.02533498940260241,	0.14205773586905482,	0.5467295461069583,	0.8999042354938528,	400
1214967600.0,	44.10666345419892,	12.792416069380392,	0.02577944773481576,	0.14360423192407318,	0.5538537150829349,	0.9124682854918273,	400
1230746400.0,	44.10666345419892,	12.792416069380392,	0.026088737491540004,	0.14464894734303155,	0.5583411069995162,	0.9211778446185271,	400
1246525200.0,	44.10666345419892,	12.792416069380392,	0.026378365740431522,	0.14561650382946484,	0.562540712290354,	0.9293188635737015,	400
1262304000.0,	44.10666345419892,	12.792416069380392,	0.026676482406435744,	0.14660494176682062,	0.5669564210880252,	0.9376826287369012,	400
1278082800.0,	44.10666345419892,	12.792416069380392,	0.02691801690367237,	0.14739434453216754,	0.5704203847915543,	0.9444460141601859,	400
1293861600.0,	44.10666345419892,	12.792416069380392,	0.027162592651784515,	0.14818851277388198,	0.5739797254154474,	0.9512840604247034,	400
1309640400.0,	44.10666345419892,	12.792416069380392,	0.027403838658592954,	0.14896622772599744,	0.5775221604615677,	0.9580176939976607,	400
1325419200.0,	44.10666345419892,	12.792416069380392,	0.027649823128161784,	0.14975423574633234,	0.5811877680296391,	0.964871306694909,	400
1341198000.0,	44.10666345419892,	12.792416069380392,	0.027881323630910854,	0.15048963741619534,	0.5846339038058769,	0.971309306798913,	400
