time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3408220800.0,	13.054930873580094,	12.517472559374271,	0.015,	0.05,	0.2,	0.2,	400
3423999600.0,	13.054930873580094,	12.517472559374271,	0.015001045100965657,	0.050331467550477314,	0.20026089759699248,	0.20529663469041246,	400
3439778400.0,	13.054930873580094,	12.517472559374271,	0.015002317372554372,	0.0507244787134885,	0.20060176780621278,	0.2114755832788678,	400
3455557200.0,	13.054930873580094,	12.517472559374271,	0.015004202527832888,	0.05129146385038783,	0.20118561769452295,	0.22018373710181896,	400
3471336000.0,	13.054930873580094,	12.517472559374271,	0.015006696496994043,	0.05201152880433921,	0.20207379328537164,	0.23091104981244046,	400
3487114800.0,	13.054930873580094,	12.517472559374271,	0.015009903213653197,	0.05289091882686284,	0.20339308735819414,	0.2435261893196863,	400
3502893600.0,	13.054930873580094,	12.517472559374271,	0.01501451433867811,	0.054092340053800085,	0.20578141146019438,	0.2598211192855674,	400
3518672400.0,	13.054930873580094,	12.517472559374271,	0.01502103527408086,	0.05568602269578973,	0.21007470365001288,	0.2798005271619114,	400
3534451200.0,	13.054930873580094,	12.517472559374271,	0.015030129281091027,	0.05773651117491605,	0.2174013343800301,	0.3030106250925442,	400
3550230000.0,	13.054930873580094,	12.517472559374271,	0.015042147690988904,	0.060114062749021,	0.22728464196425102,	0.32748551715364105,	400
3566008800.0,	13.054930873580094,	12.517472559374271,	0.015058243605841994,	0.06278994515890293,	0.23919909224517039,	0.3528309749784862,	400
3581787600.0,	13.054930873580094,	12.517472559374271,	0.015080708606429913,	0.06581251036409487,	0.25304947844154413,	0.37933523563393257,	400
3597566400.0,	13.054930873580094,	12.517472559374271,	0.015113258581037053,	0.06919536566876158,	0.2684072031527732,	0.4070585577445073,	400
3613345200.0,	13.054930873580094,	12.517472559374271,	0.01515870455522011,	0.07257744135959113,	0.2821859638765807,	0.433966496163302,	400
3629124000.0,	13.054930873580094,	12.517472559374271,	0.015230581106954012,	0.07661432557954707,	0.2996182218604658,	0.4635007668990627,	400
