time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1751446800.0,	24.76699063950654,	11.39203384873655,	0.015,	0.05,	0.2,	0.2,	400
1767225600.0,	24.76699063950654,	11.39203384873655,	0.015000594989983096,	0.050187803807917396,	0.20013522297136116,	0.2030154614675204,	400
1783004400.0,	24.76699063950654,	11.39203384873655,	0.015001160676693602,	0.05036337827065353,	0.20026506875022135,	0.2058137446311022,	400
1798783200.0,	24.76699063950654,	11.39203384873655,	0.01500186496952697,	0.050578926581447026,	0.20043380629595042,	0.20921986374918677,	400
1814562000.0,	24.76699063950654,	11.39203384873655,	0.01500301945502036,	0.05092734888632884,	0.20074138769217909,	0.21465117935197048,	400
1830340800.0,	24.76699063950654,	11.39203384873655,	0.015004584455338395,	0.05138771502350084,	0.20120296170320506,	0.22169492328035037,	400
1846119600.0,	24.76699063950654,	11.39203384873655,	0.015006288489218608,	0.05187001038201384,	0.2017315942785669,	0.2289326404054796,	400
1861898400.0,	24.76699063950654,	11.39203384873655,	0.015008755361969503,	0.05254636512270331,	0.20262557409611084,	0.23879748482630586,	400
1877677200.0,	24.76699063950654,	11.39203384873655,	0.01501194375255347,	0.05337959677076333,	0.20394822959481837,	0.25052757517307556,	400
1893456000.0,	24.76699063950654,	11.39203384873655,	0.015016770680119482,	0.05458756414268073,	0.2065240932912687,	0.2665753296414915,	400
1909234800.0,	24.76699063950654,	11.39203384873655,	0.015022741274720629,	0.05596254014978372,	0.21007781209254042,	0.28378578630915907,	400
1925013600.0,	24.76699063950654,	11.39203384873655,	0.015030210219075649,	0.0575294782303515,	0.21490720982857447,	0.3021402355473076,	400
1940792400.0,	24.76699063950654,	11.39203384873655,	0.015040242967301989,	0.059446005093002616,	0.22210073810475384,	0.3227594939392428,	400
1956571200.0,	24.76699063950654,	11.39203384873655,	0.015054982378351664,	0.06201325797353531,	0.23415729310608252,	0.34723813266985365,	400
1972350000.0,	24.76699063950654,	11.39203384873655,	0.015073291489994273,	0.06451787161500823,	0.24487606814752755,	0.3703675267590472,	400
1988128800.0,	24.76699063950654,	11.39203384873655,	0.015099257885815577,	0.06743517273124697,	0.2581017213887878,	0.3952614943648695,	400
2003907600.0,	24.76699063950654,	11.39203384873655,	0.015134458876174301,	0.07042669943242061,	0.27074085105316414,	0.41984157390709503,	400
2019686400.0,	24.76699063950654,	11.39203384873655,	0.015191873580510483,	0.0743631480753941,	0.28958073324913247,	0.448761241252109,	400
2035465200.0,	24.76699063950654,	11.39203384873655,	0.015275150878800669,	0.07818272790540395,	0.30491562675806727,	0.47667799691235235,	400
2051244000.0,	24.76699063950654,	11.39203384873655,	0.01540758049073088,	0.08258640819954227,	0.3230810923560139,	0.5067503444271141,	400
2067022800.0,	24.76699063950654,	11.39203384873655,	0.015602066300593721,	0.0869390694934923,	0.3393293280925719,	0.5358847226453728,	400
2082801600.0,	24.76699063950654,	11.39203384873655,	0.015855460590799324,	0.09086759380206354,	0.3524680056159792,	0.562023000316451,	400
2098580400.0,	24.76699063950654,	11.39203384873655,	0.016160355732770682,	0.09443089498018713,	0.3637911337528585,	0.5854879604007869,	400
2114359200.0,	24.76699063950654,	11.39203384873655,	0.016481290673998228,	0.0974273041332536,	0.37270977733272415,	0.6052564493111999,	400
2130138000.0,	24.76699063950654,	11.39203384873655,	0.01680298882548672,	0.09999940750940178,	0.38015821590814003,	0.6222530742787242,	400
2145916800.0,	24.76699063950654,	11.39203384873655,	0.017151078384353997,	0.10250951227600447,	0.3877378570924693,	0.6387505459537747,	400
2161695600.0,	24.76699063950654,	11.39203384873655,	0.017472037440156796,	0.10460679376318989,	0.3939014255063655,	0.6526691807721384,	400
2177474400.0,	24.76699063950654,	11.39203384873655,	0.01778673506372534,	0.10653100914498867,	0.3996479725549358,	0.6655041100116043,	400
2193253200.0,	24.76699063950654,	11.39203384873655,	0.01809175382537655,	0.1082968470476551,	0.4050039552580066,	0.6773601316837659,	400
