time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3045308400.0,	55.75382339918323,	6.890018534703782,	0.015,	0.05,	0.2,	0.2,	400
3061087200.0,	55.75382339918323,	6.890018534703782,	0.01500661331372847,	0.05233892131026029,	0.20518220486236974,	0.2335144216465662,	400
3076866000.0,	55.75382339918323,	6.890018534703782,	0.01501665990577422,	0.055690307284920276,	0.21860636426982127,	0.27231813302877483,	400
3092644800.0,	55.75382339918323,	6.890018534703782,	0.01503189096324214,	0.060345733808821855,	0.24503691973266872,	0.31417645215042933,	400
3108423600.0,	55.75382339918323,	6.890018534703782,	0.01505753174277171,	0.0661379538422267,	0.27600391160717136,	0.3601822771686653,	400
3124202400.0,	55.75382339918323,	6.890018534703782,	0.015107680906933946,	0.07348407914165996,	0.3125607550423215,	0.4117859600821634,	400
3139981200.0,	55.75382339918323,	6.890018534703782,	0.015216850897838244,	0.08158481748359166,	0.34445588238780145,	0.4666866381386091,	400
3155760000.0,	55.75382339918323,	6.890018534703782,	0.015460356745090003,	0.09027786663788105,	0.3755542751754057,	0.5217717534175139,	400
3171538800.0,	55.75382339918323,	6.890018534703782,	0.01596130700141345,	0.09887923222872316,	0.4039190689873765,	0.5740982965309163,	400
3187317600.0,	55.75382339918323,	6.890018534703782,	0.01665688650668559,	0.10677335391648649,	0.43846919536245643,	0.6139099314845624,	400
3203096400.0,	55.75382339918323,	6.890018534703782,	0.01762945934956563,	0.11413802038421514,	0.4661822101008551,	0.6534560778288878,	400
3218875200.0,	55.75382339918323,	6.890018534703782,	0.01865805389661713,	0.12029308267663533,	0.48751413895864554,	0.6883829833888311,	400
3234654000.0,	55.75382339918323,	6.890018534703782,	0.01975520445114481,	0.12613227794286658,	0.5085898352810354,	0.7229703494201842,	400
3250432800.0,	55.75382339918323,	6.890018534703782,	0.020819219701551442,	0.13120198784817783,	0.5261063401854218,	0.7551178822601468,	400
3266211600.0,	55.75382339918323,	6.890018534703782,	0.02196837567556222,	0.13643971093409382,	0.546900465034231,	0.7891441642248823,	400
3281990400.0,	55.75382339918323,	6.890018534703782,	0.023012603527735726,	0.14083566449012414,	0.5637412116540527,	0.8194012441693344,	400
3297769200.0,	55.75382339918323,	6.890018534703782,	0.02424281946705971,	0.1459940878803505,	0.5886103454585735,	0.8546313256148235,	400
3313548000.0,	55.75382339918323,	6.890018534703782,	0.02520442496708978,	0.14993812674277454,	0.6086963166174696,	0.8815380133031558,	400
3329326800.0,	55.75382339918323,	6.890018534703782,	0.02624449380180232,	0.15409848996482972,	0.6316863813659043,	0.9101472478547189,	400
3345105600.0,	55.75382339918323,	6.890018534703782,	0.027003092899237694,	0.15735754600238322,	0.6533955893789206,	0.9306644739776255,	400
3360884400.0,	55.75382339918323,	6.890018534703782,	0.02774914734102667,	0.1605807645917103,	0.6762465008392181,	0.9503964166739132,	400
3376663200.0,	55.75382339918323,	6.890018534703782,	0.028321583665782135,	0.16282053797021234,	0.6898191303744642,	0.9652222353005697,	400
3392442000.0,	55.75382339918323,	6.890018534703782,	0.02891253683448779,	0.16519848350425287,	0.7057330225052699,	0.9804368399265571,	400
3408220800.0,	55.75382339918323,	6.890018534703782,	0.029402871868759468,	0.16707425026848297,	0.717413114477544,	0.9929433676000964,	400
3423999600.0,	55.75382339918323,	6.890018534703782,	0.030136357347378812,	0.16993235161970374,	0.7372890399170027,	1.0115473638326333,	400
3439778400.0,	55.75382339918323,	6.890018534703782,	0.030831689662246007,	0.1724711686056243,	0.7535562090159929,	1.028989365357582,	400
3455557200.0,	55.75382339918323,	6.890018534703782,	0.03143595643374763,	0.17455744198870313,	0.7658113846523539,	1.0440840094335218,	400
3471336000.0,	55.75382339918323,	6.890018534703782,	0.03185586349613889,	0.1760450601254968,	0.7751652951127043,	1.0545778579167462,	400
3487114800.0,	55.75382339918323,	6.890018534703782,	0.03223779357317268,	0.17744698775222012,	0.7848274243112437,	1.0641016112579058,	400
3502893600.0,	55.75382339918323,	6.890018534703782,	0.03254727863246475,	0.17850642537847883,	0.7912394308372966,	1.0717873586576703,	400
3518672400.0,	55.75382339918323,	6.890018534703782,	0.03278801529888715,	0.17931683485329514,	0.7960100210472727,	1.077762972024798,	400
3534451200.0,	55.75382339918323,	6.890018534703782,	0.033087339897439956,	0.18012301733173008,	0.7981065235577424,	1.0851883603605537,	400
3550230000.0,	55.75382339918323,	6.890018534703782,	0.03334472015333361,	0.18081345050575626,	0.7999231615218512,	1.0916173998273482,	400
3566008800.0,	55.75382339918323,	6.890018534703782,	0.033609538364875055,	0.1815219466644676,	0.8018550531399643,	1.0982665167088175,	400
3581787600.0,	55.75382339918323,	6.890018534703782,	0.0337971857476723,	0.18202194550454803,	0.8032079182662983,	1.103002586363563,	400
3597566400.0,	55.75382339918323,	6.890018534703782,	0.033990044009187106,	0.18253469413687434,	0.8046311304816853,	1.1078854594717722,	400
3613345200.0,	55.75382339918323,	6.890018534703782,	0.03411966109920954,	0.18287815370112528,	0.8055752517603306,	1.1111780413743042,	400
3629124000.0,	55.75382339918323,	6.890018534703782,	0.034501322429510865,	0.18387562269704566,	0.8084373637942355,	1.1208794390244363,	400
3644902800.0,	55.75382339918323,	6.890018534703782,	0.03480593816170385,	0.18466695952702647,	0.8107214381797884,	1.1286660417175922,	400
3660681600.0,	55.75382339918323,	6.890018534703782,	0.035057447597159966,	0.18531710688317832,	0.812614265895995,	1.1351203346545626,	400
3676460400.0,	55.75382339918323,	6.890018534703782,	0.035165213025393056,	0.18559410425391815,	0.8133856861371201,	1.1378952525531192,	400
3692239200.0,	55.75382339918323,	6.890018534703782,	0.03546463001889513,	0.18636493245059824,	0.8157841618350827,	1.1456063230700382,	400
3708018000.0,	55.75382339918323,	6.890018534703782,	0.03557566516760904,	0.1866485639118087,	0.8166130395706986,	1.1484758169123406,	400
3723796800.0,	55.75382339918323,	6.890018534703782,	0.03586284139529725,	0.18738343849990358,	0.8189933618619512,	1.1558977206098344,	400
3739575600.0,	55.75382339918323,	6.890018534703782,	0.03613214225915316,	0.18806941910643332,	0.8212654478234512,	1.1628714741165473,	400
3755354400.0,	55.75382339918323,	6.890018534703782,	0.036420786102893433,	0.18880216730858,	0.8237885183513738,	1.1703565263966336,	400
3771133200.0,	55.75382339918323,	6.890018534703782,	0.03657634756848664,	0.1891939942731072,	0.8250882039333635,	1.1743982259994026,	400
