time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
457585200.0,	68.4903783094704,	12.150940308262296,	0.015,	0.05,	0.2,	0.2,	400
473364000.0,	68.4903783094704,	12.150940308262296,	0.015010206892399583,	0.05448884622198714,	0.22080276769446472,	0.25172342928792346,	400
489142800.0,	68.4903783094704,	12.150940308262296,	0.015025771582150151,	0.06165188848411564,	0.27305273059165747,	0.30366171623957167,	400
504921600.0,	68.4903783094704,	12.150940308262296,	0.015034493907178039,	0.06710314505245263,	0.32132259917900924,	0.3209567570677581,	400
520700400.0,	68.4903783094704,	12.150940308262296,	0.01507363013219493,	0.07708033977029961,	0.36488372501402333,	0.38214733192579087,	400
536479200.0,	68.4903783094704,	12.150940308262296,	0.015165208462230786,	0.08965242010670256,	0.42200079651242567,	0.44294883662039186,	400
552258000.0,	68.4903783094704,	12.150940308262296,	0.015432199024589748,	0.1031436202117925,	0.4680583407164023,	0.5098369790923938,	400
568036800.0,	68.4903783094704,	12.150940308262296,	0.016086527535016357,	0.11829947701321147,	0.5289572831414553,	0.5695576583088993,	400
583815600.0,	68.4903783094704,	12.150940308262296,	0.017442885344889345,	0.13069855096021935,	0.5642030284113769,	0.6280328924373532,	400
599594400.0,	68.4903783094704,	12.150940308262296,	0.018998740724044446,	0.1419944200462654,	0.6051848887531551,	0.6778999450759202,	400
615373200.0,	68.4903783094704,	12.150940308262296,	0.020624687738761603,	0.15199457292425209,	0.642813688739843,	0.7250003686259349,	400
631152000.0,	68.4903783094704,	12.150940308262296,	0.022078310703335848,	0.16128007872856695,	0.6870220389264023,	0.7657057073974001,	400
646930800.0,	68.4903783094704,	12.150940308262296,	0.023532358400605025,	0.16976011415124795,	0.7279880229613364,	0.8045854877537566,	400
662709600.0,	68.4903783094704,	12.150940308262296,	0.024928861507714933,	0.17732871199709677,	0.7648093044737739,	0.8410795557642788,	400
678488400.0,	68.4903783094704,	12.150940308262296,	0.026251586014810046,	0.18362239860127455,	0.7921137791255649,	0.8752111275623223,	400
694267200.0,	68.4903783094704,	12.150940308262296,	0.02760700884156485,	0.18974220930701816,	0.8195294592764705,	0.9102814449636263,	400
710046000.0,	68.4903783094704,	12.150940308262296,	0.028981667315895125,	0.19602373382841035,	0.8522858089441635,	0.9457895973038857,	400
725824800.0,	68.4903783094704,	12.150940308262296,	0.030155808445728724,	0.2011556055062326,	0.8790506984019569,	0.9757113997638046,	400
741603600.0,	68.4903783094704,	12.150940308262296,	0.031297577607518244,	0.20571788470067412,	0.9009204861723809,	1.004546126686082,	400
757382400.0,	68.4903783094704,	12.150940308262296,	0.03232897650369739,	0.2098765409788158,	0.9229326685950597,	1.030567412541627,	400
773161200.0,	68.4903783094704,	12.150940308262296,	0.03380097277367648,	0.21402401913160005,	0.9297404301810948,	1.0673565181874611,	400
788940000.0,	68.4903783094704,	12.150940308262296,	0.03530168695349953,	0.21817919925964538,	0.9382780863438399,	1.1060560671377613,	400
