time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
552258000.0,	74.05001916109964,	0.4682344250565301,	0.015,	0.05,	0.2,	0.2,	400
568036800.0,	74.05001916109964,	0.4682344250565301,	0.015010911894953087,	0.05550546165563595,	0.2325198202600932,	0.255295559489383,	400
583815600.0,	74.05001916109964,	0.4682344250565301,	0.015028193410818716,	0.06385532108548245,	0.2920599315992293,	0.31153644600927227,	400
599594400.0,	74.05001916109964,	0.4682344250565301,	0.01507335114099167,	0.07614295742133045,	0.35154126580982487,	0.3924555240393071,	400
615373200.0,	74.05001916109964,	0.4682344250565301,	0.015228540699553062,	0.09208066433921866,	0.4154210924507437,	0.4843362250798346,	400
631152000.0,	74.05001916109964,	0.4682344250565301,	0.015905156138907334,	0.11026136320624152,	0.4787468126613534,	0.5807499741164542,	400
646930800.0,	74.05001916109964,	0.4682344250565301,	0.018057864055028232,	0.12619774670145914,	0.5333027871915013,	0.6659499876243179,	400
662709600.0,	74.05001916109964,	0.4682344250565301,	0.020845697368390977,	0.13998360755838746,	0.5885345678061901,	0.7441201423151877,	400
678488400.0,	74.05001916109964,	0.4682344250565301,	0.023539039653090156,	0.15185727694821413,	0.6396486774944344,	0.8200419752087337,	400
694267200.0,	74.05001916109964,	0.4682344250565301,	0.026328752777429056,	0.16332582847555446,	0.70034697368813,	0.8968863153095602,	400
710046000.0,	74.05001916109964,	0.4682344250565301,	0.02922008498137572,	0.17397990706626845,	0.7612067270436849,	0.9731712875580628,	400
725824800.0,	74.05001916109964,	0.4682344250565301,	0.031996398865989775,	0.18310004394308443,	0.8119215850509718,	1.0446668737354285,	400
741603600.0,	74.05001916109964,	0.4682344250565301,	0.03460082321938841,	0.19105898904722707,	0.8574762593708735,	1.1112392194953593,	400
757382400.0,	74.05001916109964,	0.4682344250565301,	0.03714682977733122,	0.19849028869850194,	0.9041518468328925,	1.1755807820323023,	400
773161200.0,	74.05001916109964,	0.4682344250565301,	0.039651862646207445,	0.20547308441433526,	0.951291147596354,	1.2377486804498634,	400
788940000.0,	74.05001916109964,	0.4682344250565301,	0.042034290230288464,	0.2117663373462633,	0.9945589700765993,	1.2958054727651651,	400
804718800.0,	74.05001916109964,	0.4682344250565301,	0.04419326907536492,	0.2171710682938966,	1.031028226605051,	1.3477507662336465,	400
820497600.0,	74.05001916109964,	0.4682344250565301,	0.0463545324369164,	0.22248676723203953,	1.0702666092016022,	1.3993010216401127,	400
836276400.0,	74.05001916109964,	0.4682344250565301,	0.04825732175072677,	0.22710121754636717,	1.1061045067401363,	1.4441292662347587,	400
852055200.0,	74.05001916109964,	0.4682344250565301,	0.04990439608399701,	0.23102936575669517,	1.1373395750494375,	1.4824722093857678,	400
867834000.0,	74.05001916109964,	0.4682344250565301,	0.05148115955529038,	0.23468992696473687,	1.1665584395697044,	1.5187897958718337,	400
883612800.0,	74.05001916109964,	0.4682344250565301,	0.05295169821128052,	0.23801432326465966,	1.192918994398568,	1.5523763773326629,	400
899391600.0,	74.05001916109964,	0.4682344250565301,	0.05422624754774518,	0.24088034761639043,	1.216360043172954,	1.5813134225192123,	400
915170400.0,	74.05001916109964,	0.4682344250565301,	0.05563642094190874,	0.24415588050013415,	1.247251470185611,	1.613086832284397,	400
930949200.0,	74.05001916109964,	0.4682344250565301,	0.05680831461062642,	0.2468327349664317,	1.272144220753773,	1.6391727240886882,	400
946728000.0,	74.05001916109964,	0.4682344250565301,	0.05775020402866299,	0.2489115196565611,	1.2902756189726117,	1.6599727557520243,	400
962506800.0,	74.05001916109964,	0.4682344250565301,	0.05873336077490026,	0.25108133477616545,	1.3099289559083709,	1.6815769585244573,	400
978285600.0,	74.05001916109964,	0.4682344250565301,	0.05954389469794225,	0.2528299948851723,	1.3251574681613403,	1.699302945271235,	400
994064400.0,	74.05001916109964,	0.4682344250565301,	0.060167574843993064,	0.2541793461335178,	1.337106055243203,	1.712908664108463,	400
1009843200.0,	74.05001916109964,	0.4682344250565301,	0.06077795324865816,	0.25539075679820383,	1.3456698816404822,	1.7261855560515043,	400
1025622000.0,	74.05001916109964,	0.4682344250565301,	0.061622964125945354,	0.2571219395016408,	1.3599459102217828,	1.7445554295989956,	400
1041400800.0,	74.05001916109964,	0.4682344250565301,	0.06224754041310891,	0.25837714393117583,	1.369832630964797,	1.7581205589612703,	400
