time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3313548000.0,	71.5958546207159,	4.759620920532318,	0.015,	0.05,	0.2,	0.2,	400
3329326800.0,	71.5958546207159,	4.759620920532318,	0.015000866492897664,	0.05138712007390368,	0.21637315843193217,	0.20439144769474665,	400
3345105600.0,	71.5958546207159,	4.759620920532318,	0.015002566045826615,	0.053359214475009145,	0.235494859233071,	0.21295299048776958,	400
3360884400.0,	71.5958546207159,	4.759620920532318,	0.015010449960510866,	0.05772442107457939,	0.25818094981499934,	0.2509366942502823,	400
3376663200.0,	71.5958546207159,	4.759620920532318,	0.015021038791273643,	0.06359811297052667,	0.29535726096907655,	0.28743824088580366,	400
3392442000.0,	71.5958546207159,	4.759620920532318,	0.015045490241357002,	0.07213159772584446,	0.3344268445945703,	0.3449854353667661,	400
3408220800.0,	71.5958546207159,	4.759620920532318,	0.015099458694859656,	0.08326702815804951,	0.3855770493618838,	0.4064488672856978,	400
3423999600.0,	71.5958546207159,	4.759620920532318,	0.015129840569008558,	0.08957678763875618,	0.4273958740536762,	0.42026550727408846,	400
3439778400.0,	71.5958546207159,	4.759620920532318,	0.01516593668792136,	0.09537265874636605,	0.4609721619472254,	0.4325568841856384,	400
3455557200.0,	71.5958546207159,	4.759620920532318,	0.01526141648050264,	0.10391875796804537,	0.49949056677679826,	0.45777172911678127,	400
3471336000.0,	71.5958546207159,	4.759620920532318,	0.015551854752892946,	0.11569155673708215,	0.5352587517836929,	0.5068382519819842,	400
3487114800.0,	71.5958546207159,	4.759620920532318,	0.016146470991439284,	0.1267136669700273,	0.5631314045154163,	0.5558221186943495,	400
3502893600.0,	71.5958546207159,	4.759620920532318,	0.017094953345632907,	0.1382661742395756,	0.5984025607659699,	0.6017938542267254,	400
3518672400.0,	71.5958546207159,	4.759620920532318,	0.018133814272615824,	0.14845090334386757,	0.6345494963683002,	0.6384724835183644,	400
3534451200.0,	71.5958546207159,	4.759620920532318,	0.019298602935586842,	0.1582230602805615,	0.6709732090794789,	0.6742452914986877,	400
3550230000.0,	71.5958546207159,	4.759620920532318,	0.020370468436610816,	0.16669931881220476,	0.704959954054313,	0.7048690249253304,	400
3566008800.0,	71.5958546207159,	4.759620920532318,	0.021371300433977673,	0.174581174943866,	0.7397645101030943,	0.732321163402728,	400
3581787600.0,	71.5958546207159,	4.759620920532318,	0.022111503231618826,	0.18075717797411772,	0.7697705473916856,	0.7519731968389647,	400
3597566400.0,	71.5958546207159,	4.759620920532318,	0.02257141252864612,	0.1849729942916307,	0.791969377810379,	0.7638602708628293,	400
3613345200.0,	71.5958546207159,	4.759620920532318,	0.022721637781812288,	0.186542193383497,	0.8007901561245216,	0.7676648129228864,	400
3629124000.0,	71.5958546207159,	4.759620920532318,	0.02456945817701041,	0.19341292808963398,	0.8060320697889082,	0.8136113488757173,	400
3644902800.0,	71.5958546207159,	4.759620920532318,	0.026506614366286332,	0.2005254345083243,	0.8143995209740199,	0.8667245805236603,	400
3660681600.0,	71.5958546207159,	4.759620920532318,	0.028441878874213154,	0.20735669616471614,	0.8258621739519247,	0.9215041777110733,	400
3676460400.0,	71.5958546207159,	4.759620920532318,	0.030423885110806112,	0.21403727706454248,	0.8415291614325211,	0.9776197238859506,	400
3692239200.0,	71.5958546207159,	4.759620920532318,	0.03241232992449863,	0.22045850289631874,	0.8614953722521986,	1.033172565760869,	400
3708018000.0,	71.5958546207159,	4.759620920532318,	0.034340808048536675,	0.22660754341821213,	0.8875037511862821,	1.0860106104318583,	400
3723796800.0,	71.5958546207159,	4.759620920532318,	0.03639696700993451,	0.23300069477952978,	0.9211306034093665,	1.140829344805262,	400
3739575600.0,	71.5958546207159,	4.759620920532318,	0.038272247273047386,	0.23862340635068888,	0.953522472673811,	1.1893704974529185,	400
3755354400.0,	71.5958546207159,	4.759620920532318,	0.04001705911568216,	0.2436011843997716,	0.9827565739504166,	1.233530972665853,	400
3771133200.0,	71.5958546207159,	4.759620920532318,	0.04170971835481914,	0.248247194147377,	1.0110499189209556,	1.2757106971957044,	400
3786912000.0,	71.5958546207159,	4.759620920532318,	0.04316536931509178,	0.252146294191101,	1.0355390866499254,	1.3115502205980454,	400
3802690800.0,	71.5958546207159,	4.759620920532318,	0.04453307192869133,	0.2558000353729678,	1.0605758557175444,	1.3448802001678002,	400
3818469600.0,	71.5958546207159,	4.759620920532318,	0.04569446127458894,	0.25900174147693583,	1.0856014552202014,	1.3728664896917426,	400
3834248400.0,	71.5958546207159,	4.759620920532318,	0.04690443265162913,	0.262288024568224,	1.1121551057654424,	1.4015877221032556,	400
3850027200.0,	71.5958546207159,	4.759620920532318,	0.0479130986410063,	0.2649747614758163,	1.1336777382981391,	1.4252179814834105,	400
3865806000.0,	71.5958546207159,	4.759620920532318,	0.04886919893571838,	0.2674355675671103,	1.1526863309997817,	1.4474052804582038,	400
3881584800.0,	71.5958546207159,	4.759620920532318,	0.049610326809167375,	0.26931839015649356,	1.1670763576516814,	1.4645082908240319,	400
3897363600.0,	71.5958546207159,	4.759620920532318,	0.0503645996896757,	0.2712179204171229,	1.1818368191251167,	1.4818336926825575,	400
3913142400.0,	71.5958546207159,	4.759620920532318,	0.0509649731035426,	0.27269625287812455,	1.1928971074945491,	1.4955704262588998,	400
3928921200.0,	71.5958546207159,	4.759620920532318,	0.05174768899688168,	0.27433296003342045,	1.2002842162657095,	1.513411763958302,	400
3944700000.0,	71.5958546207159,	4.759620920532318,	0.05236837688949291,	0.27561960102702054,	1.2060823646946233,	1.5276468332595539,	400
3960478800.0,	71.5958546207159,	4.759620920532318,	0.05305563633950979,	0.2770425077091966,	1.2129515675087112,	1.54345697415381,	400
3976257600.0,	71.5958546207159,	4.759620920532318,	0.05388677802209719,	0.27876669235574303,	1.2221394908300742,	1.5626121558915564,	400
3992036400.0,	71.5958546207159,	4.759620920532318,	0.05460115599023383,	0.2802351784252854,	1.2300478818485847,	1.5791093998209536,	400
4007815200.0,	71.5958546207159,	4.759620920532318,	0.05514088276809057,	0.2813325131258429,	1.235852250698987,	1.59159274264435,	400
4023594000.0,	71.5958546207159,	4.759620920532318,	0.055661588422366126,	0.28238713080221,	1.241583997135221,	1.6036417079763121,	400
4039372800.0,	71.5958546207159,	4.759620920532318,	0.05621937811437086,	0.2835153479983803,	1.2479977553361636,	1.616546081853318,	400
4055151600.0,	71.5958546207159,	4.759620920532318,	0.05659385529471373,	0.28426450696796773,	1.2521215016037563,	1.6252134909350366,	400
4070930400.0,	71.5958546207159,	4.759620920532318,	0.05702208357396751,	0.28512128866188635,	1.2570373350774375,	1.635119746082464,	400
4086709200.0,	71.5958546207159,	4.759620920532318,	0.05734363701227882,	0.28576011047444716,	1.2606557939692227,	1.642558061675672,	400
4102488000.0,	71.5958546207159,	4.759620920532318,	0.05766459316802024,	0.28639653863129055,	1.26432811732044,	1.6499794487724084,	400
4118266800.0,	71.5958546207159,	4.759620920532318,	0.057928304815308876,	0.2869171955873978,	1.267327241670453,	1.6560757693649162,	400
