time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2871741600.0,	48.74777890210725,	0.05808041202946035,	0.015,	0.05,	0.2,	0.2,	400
2887520400.0,	48.74777890210725,	0.05808041202946035,	0.015004714474958094,	0.05158459637682144,	0.20248563838417227,	0.22389218586024515,	400
2903299200.0,	48.74777890210725,	0.05808041202946035,	0.015012205811232403,	0.05396408475076776,	0.20903648392411336,	0.25518589716230766,	400
2919078000.0,	48.74777890210725,	0.05808041202946035,	0.015023534402829906,	0.05735901374602403,	0.22436502235265404,	0.2914693704843393,	400
2934856800.0,	48.74777890210725,	0.05808041202946035,	0.01504089748187617,	0.06193131557908246,	0.25026834697185696,	0.33111643424030124,	400
2950635600.0,	48.74777890210725,	0.05808041202946035,	0.015069489192224771,	0.06717599437266338,	0.2759415481328839,	0.3735876850376898,	400
2966414400.0,	48.74777890210725,	0.05808041202946035,	0.01512309162017117,	0.07380657876988399,	0.30851576730426855,	0.4205352716626796,	400
2982193200.0,	48.74777890210725,	0.05808041202946035,	0.015230945925289775,	0.08092365500088802,	0.33650519331081663,	0.469508395715198,	400
2997972000.0,	48.74777890210725,	0.05808041202946035,	0.015461321211910605,	0.08921787999147582,	0.3693065473894213,	0.5210900732311732,	400
3013750800.0,	48.74777890210725,	0.05808041202946035,	0.015912239285546748,	0.09707827655352746,	0.39512549078338394,	0.5696769183424704,	400
3029529600.0,	48.74777890210725,	0.05808041202946035,	0.0166236659077988,	0.10424882540117035,	0.4175698724849797,	0.613284046052712,	400
3045308400.0,	48.74777890210725,	0.05808041202946035,	0.017480839618512406,	0.11026958867730881,	0.4355105452065532,	0.6503946195725767,	400
3061087200.0,	48.74777890210725,	0.05808041202946035,	0.018603945621369203,	0.11715578689232835,	0.46244768249505064,	0.6914117526933925,	400
3076866000.0,	48.74777890210725,	0.05808041202946035,	0.01974216483361662,	0.12294974318341188,	0.48364505494036397,	0.7279881565076824,	400
3092644800.0,	48.74777890210725,	0.05808041202946035,	0.020865845516124505,	0.12816049764222617,	0.5033780780878652,	0.762336530946224,	400
3108423600.0,	48.74777890210725,	0.05808041202946035,	0.021977452433001646,	0.1329844415511497,	0.5227016645949465,	0.7953688797898296,	400
3124202400.0,	48.74777890210725,	0.05808041202946035,	0.02313499178153913,	0.13778289753933412,	0.5439980398231488,	0.8290692949797582,	400
3139981200.0,	48.74777890210725,	0.05808041202946035,	0.02419649563488188,	0.14188958697104903,	0.5617708230238991,	0.8593711468280814,	400
3155760000.0,	48.74777890210725,	0.05808041202946035,	0.02518461663370215,	0.1455330924611752,	0.5777286104948203,	0.8872849475490164,	400
3171538800.0,	48.74777890210725,	0.05808041202946035,	0.026240741919469828,	0.14934297590636328,	0.5964312433810751,	0.916864052322742,	400
3187317600.0,	48.74777890210725,	0.05808041202946035,	0.027204919341640814,	0.15265268820864594,	0.6124185680167367,	0.9435356582532787,	400
3203096400.0,	48.74777890210725,	0.05808041202946035,	0.02814262914210266,	0.15577159327144555,	0.6280413742427251,	0.9692682249249283,	400
3218875200.0,	48.74777890210725,	0.05808041202946035,	0.02893216364335372,	0.1582855197742864,	0.6400652596335216,	0.9907768562885986,	400
3234654000.0,	48.74777890210725,	0.05808041202946035,	0.029713649623598303,	0.1607255615980031,	0.6523019092068642,	1.011977847439587,	400
3250432800.0,	48.74777890210725,	0.05808041202946035,	0.030429145811176016,	0.16290247770203245,	0.6632850156731993,	1.031292361389457,	400
3266211600.0,	48.74777890210725,	0.05808041202946035,	0.03118184468618877,	0.1651650316264715,	0.6754909691003866,	1.051515868837403,	400
3281990400.0,	48.74777890210725,	0.05808041202946035,	0.03175268860772552,	0.16681926607559663,	0.683810737962174,	1.066771295164416,	400
3297769200.0,	48.74777890210725,	0.05808041202946035,	0.03262999838213747,	0.1694237731435366,	0.7001409153922378,	1.0901171894924162,	400
3313548000.0,	48.74777890210725,	0.05808041202946035,	0.03336535574103293,	0.17151706730821356,	0.71251232271631,	1.1094740331891673,	400
3329326800.0,	48.74777890210725,	0.05808041202946035,	0.03415545048258841,	0.1737453977303243,	0.7265363491261617,	1.1301380441196545,	400
3345105600.0,	48.74777890210725,	0.05808041202946035,	0.03472006340083739,	0.17527117418948715,	0.7352304246439227,	1.1448059677747158,	400
3360884400.0,	48.74777890210725,	0.05808041202946035,	0.03529400087333228,	0.17680827854197526,	0.7443032441926091,	1.1596740737567626,	400
3376663200.0,	48.74777890210725,	0.05808041202946035,	0.03575716932134001,	0.17802305118303513,	0.7512469652681436,	1.1716385183837832,	400
3392442000.0,	48.74777890210725,	0.05808041202946035,	0.03617247453912396,	0.17909934931079427,	0.7573974023842576,	1.182346722798699,	400
3408220800.0,	48.74777890210725,	0.05808041202946035,	0.036460083076269634,	0.17983181563413184,	0.7613985267095393,	1.1897535847880962,	400
3423999600.0,	48.74777890210725,	0.05808041202946035,	0.03701684954465621,	0.18127939396265394,	0.7706908501118406,	1.204060796621152,	400
3439778400.0,	48.74777890210725,	0.05808041202946035,	0.037629096707848954,	0.18286505681944068,	0.781408132731092,	1.219717773858891,	400
3455557200.0,	48.74777890210725,	0.05808041202946035,	0.03811697926294916,	0.18409754881154985,	0.7893753873537187,	1.2321303506300083,	400
3471336000.0,	48.74777890210725,	0.05808041202946035,	0.03843526008925078,	0.18488257422933893,	0.7941217923654129,	1.2402073889089882,	400
3487114800.0,	48.74777890210725,	0.05808041202946035,	0.03874215748273751,	0.18563530672568967,	0.7987218631227798,	1.247985074472903,	400
3502893600.0,	48.74777890210725,	0.05808041202946035,	0.03900399252647252,	0.1862722137373664,	0.8025859110927935,	1.2546127566715553,	400
3518672400.0,	48.74777890210725,	0.05808041202946035,	0.03914912265933454,	0.18662065187811364,	0.8046060751542916,	1.2582843024965218,	400
3534451200.0,	48.74777890210725,	0.05808041202946035,	0.03929892676709711,	0.18697974182137186,	0.8067105973545599,	1.2620723495684538,	400
3550230000.0,	48.74777890210725,	0.05808041202946035,	0.03936524838063352,	0.18713741338049752,	0.8076041631369413,	1.263749264891163,	400
3566008800.0,	48.74777890210725,	0.05808041202946035,	0.039562004086096,	0.1876094728060081,	0.8104726758426748,	1.2687201246004627,	400
3581787600.0,	48.74777890210725,	0.05808041202946035,	0.03963155062511867,	0.18777424273269588,	0.8114218123451036,	1.2704767631132972,	400
3597566400.0,	48.74777890210725,	0.05808041202946035,	0.03974303992585831,	0.18803897231050426,	0.8129856297286888,	1.2732916668734617,	400
