time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
47336400.0,	15.629106391310232,	0.49008554405616966,	0.015,	0.05,	0.2,	0.2,	400
63115200.0,	15.629106391310232,	0.49008554405616966,	0.015005535794186451,	0.05189736982174456,	0.20345516141065212,	0.22805421906468035,	400
78894000.0,	15.629106391310232,	0.49008554405616966,	0.015014152493672842,	0.05468280835124772,	0.2125771931487272,	0.26284948271861,	400
94672800.0,	15.629106391310232,	0.49008554405616966,	0.015026834006957228,	0.0584507564411347,	0.23106835932504308,	0.3008169840168108,	400
110451600.0,	15.629106391310232,	0.49008554405616966,	0.01504666783209517,	0.06335933954525215,	0.25851667821242336,	0.34198998574348033,	400
126230400.0,	15.629106391310232,	0.49008554405616966,	0.015081135897070197,	0.06916810468656187,	0.2870939694654524,	0.38690481045724506,	400
142009200.0,	15.629106391310232,	0.49008554405616966,	0.015147415868360103,	0.07598369555745524,	0.31747821319312236,	0.4351992274373659,	400
157788000.0,	15.629106391310232,	0.49008554405616966,	0.015281349123779797,	0.08325603796770996,	0.34501352953497116,	0.4843897690837797,	400
173566800.0,	15.629106391310232,	0.49008554405616966,	0.015546040669424568,	0.09068771673539039,	0.3705520184543824,	0.5322525053400895,	400
189345600.0,	15.629106391310232,	0.49008554405616966,	0.016000089285589995,	0.09754251423422003,	0.391764021652751,	0.5754653821874868,	400
205124400.0,	15.629106391310232,	0.49008554405616966,	0.016657142356626086,	0.10388500280220955,	0.4113400648505658,	0.6145890671864815,	400
220903200.0,	15.629106391310232,	0.49008554405616966,	0.0174340746907945,	0.10940444304793254,	0.42811052906270475,	0.6488413224334603,	400
236682000.0,	15.629106391310232,	0.49008554405616966,	0.018215876856805407,	0.11400767489187033,	0.4418152307406977,	0.6781232518902136,	400
252460800.0,	15.629106391310232,	0.49008554405616966,	0.018993617407810415,	0.11812605655156252,	0.4546369042592534,	0.7049170431828318,	400
268239600.0,	15.629106391310232,	0.49008554405616966,	0.019761828152405635,	0.12190093269054737,	0.4670508970588586,	0.7300659094911496,	400
284018400.0,	15.629106391310232,	0.49008554405616966,	0.020487694516024637,	0.12525115997971537,	0.4783693827291823,	0.7530279486187041,	400
299797200.0,	15.629106391310232,	0.49008554405616966,	0.021124609370266806,	0.12803368726352682,	0.4876610993615633,	0.7727244354086542,	400
315576000.0,	15.629106391310232,	0.49008554405616966,	0.021801222133923995,	0.1309099692575137,	0.49826949435519874,	0.7933460613197767,	400
331354800.0,	15.629106391310232,	0.49008554405616966,	0.022408820432777903,	0.1333862285072933,	0.5073962202178862,	0.8115929267840573,	400
347133600.0,	15.629106391310232,	0.49008554405616966,	0.022975464976649925,	0.13562401931516152,	0.5158230465701433,	0.8284351876029156,	400
362912400.0,	15.629106391310232,	0.49008554405616966,	0.023396686799765226,	0.1372249451973111,	0.521474092599745,	0.8408566106366469,	400
378691200.0,	15.629106391310232,	0.49008554405616966,	0.02381247931600413,	0.13878034878921688,	0.5271907208471468,	0.8530657817076943,	400
394470000.0,	15.629106391310232,	0.49008554405616966,	0.024204831188048295,	0.14022289368230353,	0.5326177248074931,	0.8645360561242321,	400
410248800.0,	15.629106391310232,	0.49008554405616966,	0.02446579849302689,	0.1411581868672215,	0.5359231035411168,	0.8721378710438551,	400
426027600.0,	15.629106391310232,	0.49008554405616966,	0.024622248267979357,	0.14170972433469894,	0.5377752737157221,	0.8766883960075169,	400
441806400.0,	15.629106391310232,	0.49008554405616966,	0.024858013823207577,	0.14254165974139624,	0.5407981700311639,	0.8835373633593601,	400
457585200.0,	15.629106391310232,	0.49008554405616966,	0.025002630851768414,	0.14304448372512127,	0.5425468541199111,	0.8877321702083332,	400
473364000.0,	15.629106391310232,	0.49008554405616966,	0.025109726049782972,	0.1434141528419547,	0.5438173221645775,	0.8908362804487279,	400
489142800.0,	15.629106391310232,	0.49008554405616966,	0.025141476177987926,	0.14352284291672993,	0.5441746317924416,	0.8917562865158095,	400
504921600.0,	15.629106391310232,	0.49008554405616966,	0.02520646397374515,	0.1437455597761303,	0.5449283249740156,	0.8936388390591133,	400
