time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2161695600.0,	68.09661145791873,	4.177329728113111,	0.015,	0.05,	0.2,	0.2,	400
2177474400.0,	68.09661145791873,	4.177329728113111,	0.01500927756395448,	0.0537342460773025,	0.2138731026186756,	0.2470145843701141,	400
2193253200.0,	68.09661145791873,	4.177329728113111,	0.015023505293563734,	0.05984379487091753,	0.2560557566919692,	0.29627471391920973,	400
2209032000.0,	68.09661145791873,	4.177329728113111,	0.015051320233605264,	0.06782481215283559,	0.298145483973138,	0.35643091246234226,	400
2224810800.0,	68.09661145791873,	4.177329728113111,	0.015118092028702318,	0.07967685216394085,	0.36232341358461784,	0.4259356991206373,	400
2240589600.0,	68.09661145791873,	4.177329728113111,	0.0153434324819338,	0.09330731522804314,	0.40926043889852143,	0.5088776820883428,	400
2256368400.0,	68.09661145791873,	4.177329728113111,	0.015599162333952478,	0.10339129782893287,	0.4725638334209476,	0.5362898047816762,	400
2272147200.0,	68.09661145791873,	4.177329728113111,	0.01657295119979543,	0.11563678681448716,	0.5055044181500995,	0.6007956691589285,	400
2287926000.0,	68.09661145791873,	4.177329728113111,	0.01814833550906177,	0.12680177644598528,	0.5381039781189334,	0.6600106085328531,	400
2303704800.0,	68.09661145791873,	4.177329728113111,	0.01987265784705295,	0.1365470388757032,	0.5705423411875477,	0.7135134438121298,	400
2319483600.0,	68.09661145791873,	4.177329728113111,	0.021372620721697315,	0.1462924334030065,	0.6236733108483308,	0.7575889330742516,	400
2335262400.0,	68.09661145791873,	4.177329728113111,	0.022834672588438208,	0.15478063530665623,	0.6693154171889477,	0.7969295694550098,	400
2351041200.0,	68.09661145791873,	4.177329728113111,	0.02419946025088666,	0.16188531381726218,	0.7051529365603103,	0.8324625672999992,	400
2366820000.0,	68.09661145791873,	4.177329728113111,	0.025608616996882494,	0.1693093969785356,	0.7477496738476758,	0.8688508882411543,	400
2382598800.0,	68.09661145791873,	4.177329728113111,	0.026949463301178242,	0.1761303951090959,	0.7880461823869799,	0.9027237452864885,	400
2398377600.0,	68.09661145791873,	4.177329728113111,	0.027877317222756288,	0.18173173689530184,	0.8286658847688115,	0.9258147258649722,	400
2414156400.0,	68.09661145791873,	4.177329728113111,	0.028660337266608323,	0.18634712714983073,	0.8615565277428666,	0.9446381744616134,	400
2429935200.0,	68.09661145791873,	4.177329728113111,	0.02950115737892384,	0.19060567053770408,	0.8880129209408592,	0.9644181552360498,	400
2445714000.0,	68.09661145791873,	4.177329728113111,	0.030277452893274878,	0.19434573080029466,	0.9103672534614552,	0.982624154919383,	400
2461492800.0,	68.09661145791873,	4.177329728113111,	0.03095313111894259,	0.19784168338604924,	0.9337094618578674,	0.9984764365053029,	400
2477271600.0,	68.09661145791873,	4.177329728113111,	0.0314462031646095,	0.20049006660796115,	0.9521575906312766,	1.0099641147723986,	400
2493050400.0,	68.09661145791873,	4.177329728113111,	0.0316470535731975,	0.20172766727921979,	0.96178037150845,	1.0146136095908582,	400
2508829200.0,	68.09661145791873,	4.177329728113111,	0.031767040046921574,	0.2024763836528246,	0.9676273133410883,	1.0173739349075797,	400
2524608000.0,	68.09661145791873,	4.177329728113111,	0.032578302134145164,	0.20487928372483105,	0.9711051962448404,	1.0358970566464691,	400
2540386800.0,	68.09661145791873,	4.177329728113111,	0.033416327296811335,	0.2073513661964351,	0.97517152303126,	1.0556914053501723,	400
2556165600.0,	68.09661145791873,	4.177329728113111,	0.034354793907359224,	0.21010147217732753,	0.9804852803835904,	1.0784539598306468,	400
2571944400.0,	68.09661145791873,	4.177329728113111,	0.035198588400049566,	0.21254828083499513,	0.985549727153053,	1.0993912245099142,	400
