time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2303704800.0,	47.45932989145528,	13.925986098775406,	0.015,	0.05,	0.2,	0.2,	400
2319483600.0,	47.45932989145528,	13.925986098775406,	0.015003806180944702,	0.05125620081581397,	0.20166882094992783,	0.2192893120992616,	400
2335262400.0,	47.45932989145528,	13.925986098775406,	0.01500956676660821,	0.053040396370113686,	0.20536161790771346,	0.24427085497594084,	400
2351041200.0,	47.45932989145528,	13.925986098775406,	0.01501836483155391,	0.05560561229863048,	0.21408457014393212,	0.2752223620446913,	400
2366820000.0,	47.45932989145528,	13.925986098775406,	0.01503088950762382,	0.05887399890001245,	0.2290991266533135,	0.30864898845712196,	400
2382598800.0,	47.45932989145528,	13.925986098775406,	0.015050119655197017,	0.0631628957159355,	0.25252096324690354,	0.3454987855724412,	400
2398377600.0,	47.45932989145528,	13.925986098775406,	0.015081763620137191,	0.06821531591211777,	0.277794353723786,	0.38539713048573515,	400
2414156400.0,	47.45932989145528,	13.925986098775406,	0.015136556648107381,	0.07373721096723598,	0.301601171959679,	0.4268296113672912,	400
2429935200.0,	47.45932989145528,	13.925986098775406,	0.015239626576444381,	0.08016493411684529,	0.32870296783810066,	0.47079683340976486,	400
2445714000.0,	47.45932989145528,	13.925986098775406,	0.015432635842384947,	0.08675924146792732,	0.3527393043237274,	0.5144008440421354,	400
2461492800.0,	47.45932989145528,	13.925986098775406,	0.015783136725935887,	0.09367338488242949,	0.37732795655818585,	0.5576669680619072,	400
2477271600.0,	47.45932989145528,	13.925986098775406,	0.01631355568950719,	0.09984640174301695,	0.39681100002697306,	0.5961588138341416,	400
2493050400.0,	47.45932989145528,	13.925986098775406,	0.017001271921639402,	0.10551417200231737,	0.4147199499419732,	0.6311519269638726,	400
2508829200.0,	47.45932989145528,	13.925986098775406,	0.017791245715120186,	0.11071094207550108,	0.4316159310210167,	0.663399841355271,	400
2524608000.0,	47.45932989145528,	13.925986098775406,	0.01852225510263263,	0.11543548523706551,	0.4529634401135371,	0.6896267246002242,	400
2540386800.0,	47.45932989145528,	13.925986098775406,	0.01925587240786529,	0.11956774383038565,	0.47016087169875703,	0.7136967626765081,	400
2556165600.0,	47.45932989145528,	13.925986098775406,	0.02001707503228798,	0.12412458974919269,	0.49540043268338463,	0.737483282300732,	400
2571944400.0,	47.45932989145528,	13.925986098775406,	0.02084147046684128,	0.12832041336534575,	0.5150145021938564,	0.7617848764831888,	400
2587723200.0,	47.45932989145528,	13.925986098775406,	0.021592265274238433,	0.1318502939747693,	0.530393274360555,	0.7833831077699166,	400
2603502000.0,	47.45932989145528,	13.925986098775406,	0.022255524446429722,	0.13480279970544318,	0.5427016903107827,	0.8022551892448149,	400
2619280800.0,	47.45932989145528,	13.925986098775406,	0.022993375477552556,	0.1379970420510579,	0.5567961725761008,	0.82312006279524,	400
2635059600.0,	47.45932989145528,	13.925986098775406,	0.02370258992055965,	0.14096345758296785,	0.5700816545716051,	0.8430239708819046,	400
2650838400.0,	47.45932989145528,	13.925986098775406,	0.0242783493290874,	0.14325990863040988,	0.5797377020823096,	0.8590861899005489,	400
2666617200.0,	47.45932989145528,	13.925986098775406,	0.02488003590331965,	0.1456287376705772,	0.5903315521680997,	0.8758256107142748,	400
2682396000.0,	47.45932989145528,	13.925986098775406,	0.02540648232965713,	0.14761711025609753,	0.5987733155649915,	0.8904117118730422,	400
2698174800.0,	47.45932989145528,	13.925986098775406,	0.025896591184734686,	0.149416794732604,	0.6062992994585189,	0.9039648489719458,	400
2713953600.0,	47.45932989145528,	13.925986098775406,	0.02638520552079842,	0.1510930657012055,	0.6122540707786019,	0.9174557214604235,	400
2729732400.0,	47.45932989145528,	13.925986098775406,	0.02704623685042966,	0.15337289504000057,	0.6218562468686437,	0.9357221162771491,	400
2745511200.0,	47.45932989145528,	13.925986098775406,	0.027627332986927395,	0.15532906252566836,	0.6301110487903312,	0.9517472058470927,	400
2761290000.0,	47.45932989145528,	13.925986098775406,	0.028189274209196494,	0.15719133101958027,	0.638263739074633,	0.967211175028939,	400
2777068800.0,	47.45932989145528,	13.925986098775406,	0.028618295277801117,	0.15857639026033862,	0.644080741372724,	0.978990608495873,	400
2792847600.0,	47.45932989145528,	13.925986098775406,	0.02907736086759137,	0.1600482950462624,	0.6506261595989975,	0.9915739206274311,	400
