time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2161695600.0,	37.76551794970398,	9.81092956766851,	0.015,	0.05,	0.2,	0.2,	400
2177474400.0,	37.76551794970398,	9.81092956766851,	0.015001474108482574,	0.050469856876860036,	0.20040213721430586,	0.20747083199302563,	400
2193253200.0,	37.76551794970398,	9.81092956766851,	0.015003839341191372,	0.05120212971758041,	0.20119531748601246,	0.2187581273729254,	400
2209032000.0,	37.76551794970398,	9.81092956766851,	0.01500731618366126,	0.05223052086048086,	0.20267009618569334,	0.2338921956997601,	400
2224810800.0,	37.76551794970398,	9.81092956766851,	0.015012296026557662,	0.053618494023083774,	0.205421685063656,	0.25300412177482695,	400
2240589600.0,	37.76551794970398,	9.81092956766851,	0.015018719977400851,	0.05525840008481832,	0.2096410073556851,	0.27392346475329166,	400
2256368400.0,	37.76551794970398,	9.81092956766851,	0.015028175948428677,	0.05751501460844818,	0.21792878600356916,	0.2994259027419319,	400
2272147200.0,	37.76551794970398,	9.81092956766851,	0.015041597165263917,	0.06037484480331675,	0.2311045416506243,	0.32775091472686824,	400
2287926000.0,	37.76551794970398,	9.81092956766851,	0.015060833849837852,	0.06374970368857667,	0.24767392819933332,	0.35787032253916595,	400
2303704800.0,	37.76551794970398,	9.81092956766851,	0.015088768655134291,	0.06741264111563618,	0.26449892527833746,	0.388652835669589,	400
2319483600.0,	37.76551794970398,	9.81092956766851,	0.015132296691100939,	0.07158490263365823,	0.28334513379935744,	0.4211296100568764,	400
2335262400.0,	37.76551794970398,	9.81092956766851,	0.01520033854085168,	0.07596864548330072,	0.3012940363006922,	0.4538133932132313,	400
2351041200.0,	37.76551794970398,	9.81092956766851,	0.015303004538646177,	0.08027683853620406,	0.31704838400764823,	0.4850345441539204,	400
2366820000.0,	37.76551794970398,	9.81092956766851,	0.015458989330662094,	0.08472026328530223,	0.33288003288648393,	0.5158015394776918,	400
2382598800.0,	37.76551794970398,	9.81092956766851,	0.015687372813742956,	0.08919171075591334,	0.3483684973571059,	0.5456610523909959,	400
2398377600.0,	37.76551794970398,	9.81092956766851,	0.01599576290219492,	0.0934717728038417,	0.3626091804702943,	0.5736212388032532,	400
2414156400.0,	37.76551794970398,	9.81092956766851,	0.016299488299835633,	0.09724741015319868,	0.3803904042305577,	0.5941163599479894,	400
2429935200.0,	37.76551794970398,	9.81092956766851,	0.01665536691210437,	0.10078592617146172,	0.3954252301304703,	0.6137169229095873,	400
2445714000.0,	37.76551794970398,	9.81092956766851,	0.01694130767380697,	0.1039955530246628,	0.4150979307314542,	0.6272118831640008,	400
2461492800.0,	37.76551794970398,	9.81092956766851,	0.017306144638387866,	0.10715470822578183,	0.4303556543013744,	0.6425208997303353,	400
2477271600.0,	37.76551794970398,	9.81092956766851,	0.017669475716084793,	0.10992246171367599,	0.4425830723069804,	0.6564517920974772,	400
2493050400.0,	37.76551794970398,	9.81092956766851,	0.0181451623481299,	0.11320224726200363,	0.4565539061177147,	0.673583455261277,	400
2508829200.0,	37.76551794970398,	9.81092956766851,	0.018550293501657995,	0.11570987880526368,	0.4661385091063345,	0.6873324080089148,	400
2524608000.0,	37.76551794970398,	9.81092956766851,	0.018922628265961403,	0.11781334564589863,	0.4732513676641534,	0.6995604057707359,	400
2540386800.0,	37.76551794970398,	9.81092956766851,	0.019237665289125117,	0.11952035922256264,	0.47887162771290465,	0.7097019802184623,	400
2556165600.0,	37.76551794970398,	9.81092956766851,	0.01955074033307943,	0.12117929486860715,	0.4844906706100039,	0.7196439221660279,	400
2571944400.0,	37.76551794970398,	9.81092956766851,	0.019800175930516587,	0.12245949493441152,	0.4886919406114589,	0.7274711434081763,	400
2587723200.0,	37.76551794970398,	9.81092956766851,	0.02004196266614382,	0.12365407851547859,	0.4924016241556741,	0.7349983193762076,	400
2603502000.0,	37.76551794970398,	9.81092956766851,	0.02030708228295256,	0.12495176211527889,	0.49663964777126224,	0.7432005094146307,	400
2619280800.0,	37.76551794970398,	9.81092956766851,	0.020652700818800173,	0.12664234270431776,	0.5027540488175722,	0.7538168314970837,	400
2635059600.0,	37.76551794970398,	9.81092956766851,	0.02095111614988897,	0.12806301142183385,	0.5078266715550498,	0.7628950928462813,	400
2650838400.0,	37.76551794970398,	9.81092956766851,	0.02121855082957101,	0.12931096751728854,	0.5122832786031685,	0.7709737064946297,	400
2666617200.0,	37.76551794970398,	9.81092956766851,	0.02148254192659691,	0.13052661915692707,	0.516722161672574,	0.7789026392381071,	400
2682396000.0,	37.76551794970398,	9.81092956766851,	0.02168948533074409,	0.13145984171167552,	0.5200456469980842,	0.785085915057735,	400
2698174800.0,	37.76551794970398,	9.81092956766851,	0.021878267798438007,	0.1323013551194807,	0.5230575104331439,	0.7907065494021163,	400
2713953600.0,	37.76551794970398,	9.81092956766851,	0.02201344155819206,	0.13292667763176502,	0.5256237292945095,	0.7947194438954667,	400
2729732400.0,	37.76551794970398,	9.81092956766851,	0.022284096191368515,	0.13420689805324365,	0.531578777087314,	0.8027229084216101,	400
2745511200.0,	37.76551794970398,	9.81092956766851,	0.022553463351385025,	0.135429371173267,	0.5369538698209824,	0.810620799942266,	400
2761290000.0,	37.76551794970398,	9.81092956766851,	0.02281481029914079,	0.13659805271117692,	0.5421310815388122,	0.8182346243155096,	400
2777068800.0,	37.76551794970398,	9.81092956766851,	0.022928533258546012,	0.13707934159022084,	0.5439477619271029,	0.8215308876783884,	400
2792847600.0,	37.76551794970398,	9.81092956766851,	0.0231100985208023,	0.1378522853573814,	0.5470626133861508,	0.8267852458646343,	400
2808626400.0,	37.76551794970398,	9.81092956766851,	0.0232570238245932,	0.13847017683006438,	0.549519624554873,	0.8310270048771652,	400
2824405200.0,	37.76551794970398,	9.81092956766851,	0.023468769730840385,	0.13936494551875084,	0.5533130653504731,	0.8371269288122708,	400
2840184000.0,	37.76551794970398,	9.81092956766851,	0.02356494655256044,	0.13976100588006052,	0.5548681523097687,	0.8398899958167622,	400
