time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3913142400.0,	16.406610992401728,	9.673989068182628,	0.015,	0.05,	0.2,	0.2,	400
3928921200.0,	16.406610992401728,	9.673989068182628,	0.01500026690677909,	0.050111994198035664,	0.20046362938778567,	0.20135271233971785,	400
3944700000.0,	16.406610992401728,	9.673989068182628,	0.015000454153401338,	0.05018964806133561,	0.20078076334528283,	0.20229218836508522,	400
3960478800.0,	16.406610992401728,	9.673989068182628,	0.01500057118467239,	0.05023772707638212,	0.20097462108346426,	0.20287525824550706,	400
3976257600.0,	16.406610992401728,	9.673989068182628,	0.015001088570297064,	0.050458783623289,	0.20196173265114614,	0.20544168509817637,	400
3992036400.0,	16.406610992401728,	9.673989068182628,	0.015001588985735502,	0.050670520735922465,	0.20291131739531734,	0.20787691106509165,	400
4007815200.0,	16.406610992401728,	9.673989068182628,	0.015002021178960361,	0.050850680569365383,	0.2037124379175925,	0.2099420311696069,	400
4023594000.0,	16.406610992401728,	9.673989068182628,	0.015002362316209937,	0.05099063384846426,	0.20432585735779057,	0.21154676946918283,	400
4039372800.0,	16.406610992401728,	9.673989068182628,	0.015003120841008284,	0.05131447233604057,	0.20589821191001542,	0.21507147115454447,	400
4055151600.0,	16.406610992401728,	9.673989068182628,	0.01500386526065971,	0.05162767885027974,	0.20742184730844193,	0.21843918785536715,	400
4070930400.0,	16.406610992401728,	9.673989068182628,	0.015004848739113476,	0.05204766861981197,	0.20958497436652646,	0.22277451828046524,	400
4086709200.0,	16.406610992401728,	9.673989068182628,	0.015005809405211363,	0.0524491557828722,	0.2116417857442101,	0.22686930052370047,	400
4102488000.0,	16.406610992401728,	9.673989068182628,	0.01500688884919146,	0.05289805332526852,	0.2139967062111801,	0.23132397835761304,	400
4118266800.0,	16.406610992401728,	9.673989068182628,	0.015007974676895398,	0.0533400569962986,	0.21630909314320243,	0.23564783690929886,	400
4134045600.0,	16.406610992401728,	9.673989068182628,	0.015009239641250692,	0.053853685808916654,	0.21907643901051088,	0.24051016430248454,	400
4149824400.0,	16.406610992401728,	9.673989068182628,	0.015010386107805569,	0.05430069430094894,	0.22141123974240834,	0.2447424913681116,	400
4165603200.0,	16.406610992401728,	9.673989068182628,	0.01501410529858703,	0.05527602556828,	0.22254602357534695,	0.25798640154911706,	400
4181382000.0,	16.406610992401728,	9.673989068182628,	0.015019084031074117,	0.056484195933114524,	0.22430887724748558,	0.2736906096184354,	400
4197160800.0,	16.406610992401728,	9.673989068182628,	0.015024363354055678,	0.05807201539982846,	0.23269413211538345,	0.28804857558722186,	400
4212939600.0,	16.406610992401728,	9.673989068182628,	0.015030221084971237,	0.05964064480563285,	0.24057569404569096,	0.30189918649437875,	400
4228718400.0,	16.406610992401728,	9.673989068182628,	0.015037351019600406,	0.06138924049431178,	0.24950586873498662,	0.3165098812154958,	400
4244497200.0,	16.406610992401728,	9.673989068182628,	0.015048248539786936,	0.06356170053000212,	0.25863686760521626,	0.3355443176535486,	400
4260276000.0,	16.406610992401728,	9.673989068182628,	0.015062010834451687,	0.0658984639710013,	0.26866515422242143,	0.354863047989477,	400
4276054800.0,	16.406610992401728,	9.673989068182628,	0.01507895268634784,	0.06825955868864608,	0.2784982969256507,	0.3736650983490043,	400
4291833600.0,	16.406610992401728,	9.673989068182628,	0.01509998508822291,	0.07064986975554849,	0.2881902043751255,	0.39203012601724074,	400
4307612400.0,	16.406610992401728,	9.673989068182628,	0.01512810023507278,	0.07329771608578466,	0.2991768226410382,	0.41127561748774777,	400
4323391200.0,	16.406610992401728,	9.673989068182628,	0.015163303757112973,	0.07590367433291467,	0.3094219309527341,	0.4297694292510098,	400
4339170000.0,	16.406610992401728,	9.673989068182628,	0.015205270127845763,	0.07833442782265927,	0.3183520630649426,	0.44678519971515746,	400
4354948800.0,	16.406610992401728,	9.673989068182628,	0.015268559800866366,	0.08077532207320136,	0.32263929348444725,	0.4669865655442808,	400
4370727600.0,	16.406610992401728,	9.673989068182628,	0.015361236130404651,	0.08365973626497927,	0.32872830633531464,	0.4896676940771589,	400
4386506400.0,	16.406610992401728,	9.673989068182628,	0.015484434152363348,	0.08663687432839746,	0.33565809389156587,	0.5121128700474994,	400
4402285200.0,	16.406610992401728,	9.673989068182628,	0.015631330106523303,	0.0893874241415263,	0.3422121008721677,	0.5322952101014277,	400
4418064000.0,	16.406610992401728,	9.673989068182628,	0.015796245918930342,	0.09186940406620966,	0.3481846121230536,	0.5501484486241228,	400
4433842800.0,	16.406610992401728,	9.673989068182628,	0.01599362154627206,	0.09437600986478932,	0.35460801424534344,	0.5677385196268006,	400
4449621600.0,	16.406610992401728,	9.673989068182628,	0.016213082060107457,	0.09675129079194382,	0.36087211598548935,	0.5841429858149351,	400
4465400400.0,	16.406610992401728,	9.673989068182628,	0.016427559147587565,	0.0987636084134976,	0.3660789435135899,	0.5979845866554798,	400
4481179200.0,	16.406610992401728,	9.673989068182628,	0.01666577638330048,	0.10079105742785004,	0.37160487942332177,	0.6117687265640632,	400
4496958000.0,	16.406610992401728,	9.673989068182628,	0.017000663982743677,	0.10345858138869532,	0.3802081802231206,	0.6293417868231094,	400
4512736800.0,	16.406610992401728,	9.673989068182628,	0.017348708175590925,	0.10593325034887427,	0.38822400544708735,	0.6456454840314018,	400
4528515600.0,	16.406610992401728,	9.673989068182628,	0.01768462802311205,	0.1081055159317107,	0.3951536134012656,	0.6600655966410536,	400
4544294400.0,	16.406610992401728,	9.673989068182628,	0.017982088325298302,	0.10988811674721119,	0.40065605638883095,	0.6720501566798075,	400
4560073200.0,	16.406610992401728,	9.673989068182628,	0.018256608327977895,	0.11144943373769992,	0.40546117547773475,	0.6826385359383146,	400
4575852000.0,	16.406610992401728,	9.673989068182628,	0.018497440778749295,	0.1127610317041885,	0.40944736724561726,	0.6916252621650445,	400
4591630800.0,	16.406610992401728,	9.673989068182628,	0.0187328392829761,	0.11400528100514297,	0.4133057912627148,	0.7001965101890105,	400
