time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
347133600.0,	98.58967440296959,	6.054274344742703,	0.08340254570503086,	0.33560983729492205,	1.9523291133381309,	2.144651016993245,	400
362912400.0,	98.58967440296959,	6.054274344742703,	0.08423198354278276,	0.33719022528312925,	1.9653226428186918,	2.161500682201927,	400
378691200.0,	98.58967440296959,	6.054274344742703,	0.08490651729250799,	0.33847244598656145,	1.975933137493077,	2.175178818441809,	400
394470000.0,	98.58967440296959,	6.054274344742703,	0.08556419063816355,	0.33972953753909324,	1.9867161885636104,	2.1884868791330807,	400
410248800.0,	98.58967440296959,	6.054274344742703,	0.08605722216864424,	0.3406569430192049,	1.994348022963649,	2.1984473430614364,	400
426027600.0,	98.58967440296959,	6.054274344742703,	0.08646632232398152,	0.3414270798653491,	2.000756218596415,	2.2067033783413303,	400
441806400.0,	98.58967440296959,	6.054274344742703,	0.08702437821627533,	0.34248621081682545,	2.01000640516048,	2.2179416098446656,	400
457585200.0,	98.58967440296959,	6.054274344742703,	0.08734671492463374,	0.3430894238613877,	2.015046224518342,	2.2244269296465435,	400
473364000.0,	98.58967440296959,	6.054274344742703,	0.0877273515881123,	0.34380378562110386,	2.0211545594543794,	2.2320749660669046,	400
489142800.0,	98.58967440296959,	6.054274344742703,	0.08805395200002257,	0.3444149144692953,	2.0263698646609076,	2.238630439193752,	400
504921600.0,	98.58967440296959,	6.054274344742703,	0.08837056632474892,	0.345003595666333,	2.031341779675847,	2.2449786972777193,	400
520700400.0,	98.58967440296959,	6.054274344742703,	0.08844894293685863,	0.34514909225287577,	2.0325528407155833,	2.2465505788471254,	400
536479200.0,	98.58967440296959,	6.054274344742703,	0.0890999510336736,	0.34638276127755774,	2.0439713936738486,	2.259563908738842,	400
552258000.0,	98.58967440296959,	6.054274344742703,	0.08953606677529885,	0.34720329850375004,	2.05142182993075,	2.2682660012079374,	400
568036800.0,	98.58967440296959,	6.054274344742703,	0.09009452498243359,	0.3482622866033645,	2.0614417245730516,	2.27938187935289,	400
583815600.0,	98.58967440296959,	6.054274344742703,	0.09042621975711927,	0.34888236452460486,	2.067067318280508,	2.2859747087975193,	400
599594400.0,	98.58967440296959,	6.054274344742703,	0.09080395418446026,	0.34959892156776723,	2.073912066712542,	2.2934709483251843,	400
615373200.0,	98.58967440296959,	6.054274344742703,	0.09098048694197407,	0.3499313645749283,	2.077009167518264,	2.2969716982683575,	400
631152000.0,	98.58967440296959,	6.054274344742703,	0.09115912797309514,	0.35026784714070897,	2.0801594692711465,	2.3005114945421083,	400
646930800.0,	98.58967440296959,	6.054274344742703,	0.09135073436378012,	0.3506290723324784,	2.083567085352988,	2.304304956056303,	400
662709600.0,	98.58967440296959,	6.054274344742703,	0.0916067949554215,	0.3511138467829797,	2.0882331133475587,	2.309368403061408,	400
678488400.0,	98.58967440296959,	6.054274344742703,	0.09170995329624601,	0.35130729436478497,	2.0900392244522195,	2.311407463477877,	400
694267200.0,	98.58967440296959,	6.054274344742703,	0.09233247665691036,	0.3525171976651575,	2.102860244631084,	2.3236731532449304,	400
710046000.0,	98.58967440296959,	6.054274344742703,	0.09296407336063511,	0.3537445520073782,	2.11600808627597,	2.336067689065922,	400
725824800.0,	98.58967440296959,	6.054274344742703,	0.0933559443904211,	0.35449661171468433,	2.123799971818335,	2.343736764687457,	400
741603600.0,	98.58967440296959,	6.054274344742703,	0.09366364442339904,	0.35508373645540287,	2.1298092289481856,	2.349748163498857,	400
757382400.0,	98.58967440296959,	6.054274344742703,	0.09386001704311416,	0.35545565100645615,	2.133540757321407,	2.3535806961663615,	400
773161200.0,	98.58967440296959,	6.054274344742703,	0.09399495146512951,	0.35571019798939957,	2.136068790638742,	2.3562125277212984,	400
788940000.0,	98.58967440296959,	6.054274344742703,	0.09406111308651156,	0.3558351617240502,	2.137311562976562,	2.35750264621967,	400
804718800.0,	98.58967440296959,	6.054274344742703,	0.09407427172017237,	0.3558600687865025,	2.137560102006385,	2.3577592261665488,	400
820497600.0,	98.58967440296959,	6.054274344742703,	0.09430193120488131,	0.3562974713616622,	2.1421507299268656,	2.3621930348874534,	400
836276400.0,	98.58967440296959,	6.054274344742703,	0.09441348910872006,	0.3565100748228574,	2.144331649063247,	2.364364262469968,	400
852055200.0,	98.58967440296959,	6.054274344742703,	0.09441855648411795,	0.3565196577184804,	2.144427620752371,	2.3644628868835227,	400
867834000.0,	98.58967440296959,	6.054274344742703,	0.09453244404092925,	0.35673663062265487,	2.1466566533646154,	2.366678107557425,	400
883612800.0,	98.58967440296959,	6.054274344742703,	0.09453343186297597,	0.3567384962883838,	2.146675313356383,	2.3666973219030862,	400
