time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
157788000.0,	95.27163159695672,	13.630958294356626,	0.015,	0.05,	0.2,	0.2,	400
173566800.0,	95.27163159695672,	13.630958294356626,	0.015004764089687614,	0.05664266016858162,	0.2757713315425636,	0.22414361072295683,	400
189345600.0,	95.27163159695672,	13.630958294356626,	0.015028771237183068,	0.07042240894124133,	0.3358762669029715,	0.3331337575898594,	400
205124400.0,	95.27163159695672,	13.630958294356626,	0.015080742774731584,	0.09041832569383518,	0.4645350835000196,	0.4016338556416517,	400
220903200.0,	95.27163159695672,	13.630958294356626,	0.015514748182434729,	0.12175811368738386,	0.5406234053587065,	0.577156079584385,	400
236682000.0,	95.27163159695672,	13.630958294356626,	0.01965065000391492,	0.14677997630468095,	0.6475258194059651,	0.6938077500258414,	400
252460800.0,	95.27163159695672,	13.630958294356626,	0.02412964561047536,	0.16821355645822086,	0.7487469888988872,	0.8159964427796486,	400
268239600.0,	95.27163159695672,	13.630958294356626,	0.028753235204019966,	0.18765010881815755,	0.8600549380242454,	0.9385178782098518,	400
284018400.0,	95.27163159695672,	13.630958294356626,	0.03356548260733575,	0.20458979569906222,	0.9623436137880081,	1.0584126827966043,	400
299797200.0,	95.27163159695672,	13.630958294356626,	0.03821994819669772,	0.21929470507173485,	1.0562813610934312,	1.1730010140620537,	400
315576000.0,	95.27163159695672,	13.630958294356626,	0.04239633377625696,	0.23185436867252399,	1.1454892657825941,	1.2734117372179923,	400
331354800.0,	95.27163159695672,	13.630958294356626,	0.046312275361201305,	0.2428763979471509,	1.2272904241306661,	1.3645815495212084,	400
347133600.0,	95.27163159695672,	13.630958294356626,	0.05010698974633915,	0.25322132918363577,	1.3113009503866722,	1.4509874697472913,	400
362912400.0,	95.27163159695672,	13.630958294356626,	0.053389518699749554,	0.2617425829260274,	1.3797964762658632,	1.5239550107899968,	400
378691200.0,	95.27163159695672,	13.630958294356626,	0.056344654763479614,	0.26920453717969534,	1.4413749542160128,	1.5887675568873285,	400
394470000.0,	95.27163159695672,	13.630958294356626,	0.05907096653392643,	0.27614214206986143,	1.5039896254224867,	1.6477969431269832,	400
410248800.0,	95.27163159695672,	13.630958294356626,	0.061500137982397354,	0.2819577205773563,	1.5526984034556386,	1.6994792046085525,	400
426027600.0,	95.27163159695672,	13.630958294356626,	0.06368561078894742,	0.28707886260246546,	1.5958115351241269,	1.7456772293683092,	400
441806400.0,	95.27163159695672,	13.630958294356626,	0.0657968980491937,	0.29216318682842723,	1.6438069962364008,	1.7900076970512018,	400
457585200.0,	95.27163159695672,	13.630958294356626,	0.06757834698431316,	0.29618056341103866,	1.6775491899029435,	1.8269754761445929,	400
473364000.0,	95.27163159695672,	13.630958294356626,	0.06933475878097206,	0.3000699594918996,	1.7104483652101004,	1.8632771009512468,	400
489142800.0,	95.27163159695672,	13.630958294356626,	0.0709402564811704,	0.30352070144299614,	1.7386251477245256,	1.8963438240391575,	400
504921600.0,	95.27163159695672,	13.630958294356626,	0.07239019478006818,	0.3066350302801012,	1.7649500173313872,	1.9261513580471206,	400
520700400.0,	95.27163159695672,	13.630958294356626,	0.07354921892505588,	0.3090412852513664,	1.7838815442871891,	1.9499254005830484,	400
536479200.0,	95.27163159695672,	13.630958294356626,	0.07517104377574547,	0.3124559935580465,	1.8139906328637572,	1.9830613573141742,	400
552258000.0,	95.27163159695672,	13.630958294356626,	0.07644835772283223,	0.3151394662359477,	1.837913381632715,	2.0090661409814663,	400
568036800.0,	95.27163159695672,	13.630958294356626,	0.07776049235527671,	0.3179627115117702,	1.8654676221178919,	2.035651792583375,	400
583815600.0,	95.27163159695672,	13.630958294356626,	0.07874126456754335,	0.3200020017529964,	1.8839283841392263,	2.05541566054457,	400
599594400.0,	95.27163159695672,	13.630958294356626,	0.07974410006006476,	0.32206844232514253,	1.9027076019409064,	2.075552144256325,	400
615373200.0,	95.27163159695672,	13.630958294356626,	0.08044580078744028,	0.32345218577188745,	1.9138980251037032,	2.089616540230005,	400
631152000.0,	95.27163159695672,	13.630958294356626,	0.08109131754511757,	0.32471244642571667,	1.9239626502914111,	2.10254780132186,	400
646930800.0,	95.27163159695672,	13.630958294356626,	0.08171301195438076,	0.32592410494742496,	1.9337688584418233,	2.114994863411842,	400
662709600.0,	95.27163159695672,	13.630958294356626,	0.08231330778366724,	0.3270766454091785,	1.9428412006272764,	2.127004752142133,	400
678488400.0,	95.27163159695672,	13.630958294356626,	0.08270491570225921,	0.32782477998129805,	1.948646419377463,	2.134843862580971,	400
694267200.0,	95.27163159695672,	13.630958294356626,	0.0838477302112503,	0.32998370528572796,	1.9661482503587264,	2.157620535946091,	400
710046000.0,	95.27163159695672,	13.630958294356626,	0.08500603007337164,	0.3321604169641282,	1.9841575318448643,	2.1806733976867023,	400
725824800.0,	95.27163159695672,	13.630958294356626,	0.08585328143934443,	0.3337273119960174,	1.9966018088986834,	2.1975335771034974,	400
741603600.0,	95.27163159695672,	13.630958294356626,	0.08655628375596933,	0.33503278045499735,	2.0072614436658087,	2.2115207499833476,	400
757382400.0,	95.27163159695672,	13.630958294356626,	0.08711438890975619,	0.33606177372758933,	2.0155550213935762,	2.2226204830773915,	400
773161200.0,	95.27163159695672,	13.630958294356626,	0.08753346496901206,	0.3368251645560874,	2.0215049438249646,	2.2309540524327645,	400
