time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
47336400.0,	34.43135506631939,	1.6919540098486163,	0.015,	0.05,	0.2,	0.2,	400
63115200.0,	34.43135506631939,	1.6919540098486163,	0.015007899073312084,	0.05293602475235261,	0.20826600038494536,	0.2400296701702726,	400
78894000.0,	34.43135506631939,	1.6919540098486163,	0.015020111541326769,	0.057442358508985845,	0.2326296494802199,	0.28476270868457987,	400
94672800.0,	34.43135506631939,	1.6919540098486163,	0.01503990899398881,	0.06343970382866225,	0.26782152504650547,	0.3331085713944646,	400
110451600.0,	34.43135506631939,	1.6919540098486163,	0.015078557706655426,	0.07105818239899879,	0.30645362644851004,	0.38829589701289724,	400
126230400.0,	34.43135506631939,	1.6919540098486163,	0.015166860932695557,	0.08017928697545545,	0.34545137665272574,	0.4490833849277877,	400
142009200.0,	34.43135506631939,	1.6919540098486163,	0.015386480662928336,	0.09001656017938994,	0.3804945230311986,	0.5112571450063396,	400
157788000.0,	34.43135506631939,	1.6919540098486163,	0.015879228449120587,	0.09924707042529421,	0.40855629272774513,	0.5681707007777842,	400
173566800.0,	34.43135506631939,	1.6919540098486163,	0.016745292257178156,	0.10778888324144478,	0.4348432117752003,	0.6191385582631371,	400
189345600.0,	34.43135506631939,	1.6919540098486163,	0.017855269263486837,	0.11511677625308264,	0.4573656702114348,	0.6633675958297494,	400
205124400.0,	34.43135506631939,	1.6919540098486163,	0.019073237876870472,	0.12177631459131497,	0.47971910096644005,	0.7045433663925481,	400
220903200.0,	34.43135506631939,	1.6919540098486163,	0.020237663968889194,	0.12737648014988245,	0.4985798545567604,	0.7410188826439117,	400
236682000.0,	34.43135506631939,	1.6919540098486163,	0.021270646964409126,	0.13193269845763514,	0.5137034789186041,	0.7723320428101299,	400
252460800.0,	34.43135506631939,	1.6919540098486163,	0.022245430033213675,	0.1360124076892457,	0.5280676697137228,	0.8014095147374463,	400
268239600.0,	34.43135506631939,	1.6919540098486163,	0.023206625866153848,	0.13987395307314118,	0.5428421044585132,	0.8297037778109282,	400
284018400.0,	34.43135506631939,	1.6919540098486163,	0.024102733054652686,	0.14331407637609603,	0.5564122052895525,	0.8557430343550102,	400
299797200.0,	34.43135506631939,	1.6919540098486163,	0.02482293977513859,	0.145942264156906,	0.5662219354573255,	0.8764706660380845,	400
315576000.0,	34.43135506631939,	1.6919540098486163,	0.025554863820342975,	0.14855803328597075,	0.5767895225197918,	0.8974262939425015,	400
331354800.0,	34.43135506631939,	1.6919540098486163,	0.02619823214836897,	0.15078525126965367,	0.5857870690315984,	0.9157275840744492,	400
347133600.0,	34.43135506631939,	1.6919540098486163,	0.026762840243050125,	0.15268900141566388,	0.5934935285351133,	0.9317106509932676,	400
362912400.0,	34.43135506631939,	1.6919540098486163,	0.027085354396363517,	0.153739105101004,	0.5972816398085794,	0.9408131012014034,	400
378691200.0,	34.43135506631939,	1.6919540098486163,	0.02743788969635664,	0.1548797739900567,	0.6016316608848207,	0.9507513593210304,	400
394470000.0,	34.43135506631939,	1.6919540098486163,	0.0278132147420462,	0.15608508479372987,	0.606469339839462,	0.9613124741320273,	400
410248800.0,	34.43135506631939,	1.6919540098486163,	0.0279790996479753,	0.15660487294195882,	0.6083464119398171,	0.9659735775033873,	400
426027600.0,	34.43135506631939,	1.6919540098486163,	0.02815628942520069,	0.15715813164741332,	0.6103965383870854,	0.9709495000799611,	400
441806400.0,	34.43135506631939,	1.6919540098486163,	0.028497425706345687,	0.15823114177835446,	0.614917938683713,	0.9805152796777391,	400
457585200.0,	34.43135506631939,	1.6919540098486163,	0.028746453149307214,	0.1590017761728001,	0.6180659332133153,	0.9874827178628668,	400
473364000.0,	34.43135506631939,	1.6919540098486163,	0.028926961050943185,	0.1595540781661045,	0.6202729175084553,	0.9925266261292105,	400
489142800.0,	34.43135506631939,	1.6919540098486163,	0.028997680795175174,	0.15976794672632164,	0.6210817943475362,	0.9945017766232374,	400
504921600.0,	34.43135506631939,	1.6919540098486163,	0.029183120760557017,	0.16033202473789443,	0.623399890820084,	0.9996766585578943,	400
520700400.0,	34.43135506631939,	1.6919540098486163,	0.029313608389930745,	0.1607255712008156,	0.624987163079777,	1.003314697946245,	400
536479200.0,	34.43135506631939,	1.6919540098486163,	0.029405737060953122,	0.16100181763827545,	0.626087406091536,	1.0058818388589061,	400
