time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3360884400.0,	24.42138345411805,	12.485109237954935,	0.015,	0.05,	0.2,	0.2,	400
3376663200.0,	24.42138345411805,	12.485109237954935,	0.015000619796622577,	0.050195683712659186,	0.20014159469950626,	0.20314118275443457,	400
3392442000.0,	24.42138345411805,	12.485109237954935,	0.0150014319488859,	0.05044823547814372,	0.20033783365367366,	0.20715458325191569,	400
3408220800.0,	24.42138345411805,	12.485109237954935,	0.015002422825041073,	0.0507501925061545,	0.2005909460360307,	0.2118950154671127,	400
3423999600.0,	24.42138345411805,	12.485109237954935,	0.015003519117766493,	0.05107591073312356,	0.20088307068342698,	0.21694163054620594,	400
3439778400.0,	24.42138345411805,	12.485109237954935,	0.015004801744429723,	0.05144703013003427,	0.2012448432842797,	0.22260711958871746,	400
3455557200.0,	24.42138345411805,	12.485109237954935,	0.01500649145197173,	0.051922628549461246,	0.20176945882950367,	0.22972974907589452,	400
3471336000.0,	24.42138345411805,	12.485109237954935,	0.01500866019380114,	0.052511865642022565,	0.20251755558167825,	0.23834434659966533,	400
3487114800.0,	24.42138345411805,	12.485109237954935,	0.015011395891157337,	0.053223553862437496,	0.20357251833363624,	0.24844724940819407,	400
3502893600.0,	24.42138345411805,	12.485109237954935,	0.015015863373499895,	0.054348350538898575,	0.20584261416473926,	0.2635701937077784,	400
3518672400.0,	24.42138345411805,	12.485109237954935,	0.015021969078760238,	0.055788622424518285,	0.20961704613006144,	0.2816525227201981,	400
3534451200.0,	24.42138345411805,	12.485109237954935,	0.015030308997182003,	0.05760683667369289,	0.2157512633990901,	0.3025651181156699,	400
3550230000.0,	24.42138345411805,	12.485109237954935,	0.015040760216435153,	0.05961068894813748,	0.22337539206574508,	0.323950740857617,	400
3566008800.0,	24.42138345411805,	12.485109237954935,	0.015054174108384444,	0.0618256540946643,	0.23252464430804637,	0.3459350038521138,	400
3581787600.0,	24.42138345411805,	12.485109237954935,	0.015072190868286544,	0.06433696670485066,	0.243588777598696,	0.3690655087448076,	400
3597566400.0,	24.42138345411805,	12.485109237954935,	0.015096929849522512,	0.06713273967393733,	0.25611039423293036,	0.39318933970723546,	400
3613345200.0,	24.42138345411805,	12.485109237954935,	0.015129134965628658,	0.06989537690674302,	0.2674581115146295,	0.4163342959469824,	400
3629124000.0,	24.42138345411805,	12.485109237954935,	0.015180232549907724,	0.07347958962998023,	0.2841263616421768,	0.44341453667582076,	400
3644902800.0,	24.42138345411805,	12.485109237954935,	0.01525400186476041,	0.07711395393454622,	0.29915339412354164,	0.47024610482407675,	400
3660681600.0,	24.42138345411805,	12.485109237954935,	0.01535611639892964,	0.08064545006757064,	0.31235669228938195,	0.49578416513144236,	400
3676460400.0,	24.42138345411805,	12.485109237954935,	0.015480085471478415,	0.08367844174487947,	0.3222586308701969,	0.5176687655020192,	400
3692239200.0,	24.42138345411805,	12.485109237954935,	0.015636145557151277,	0.08663705184157144,	0.33181368637130376,	0.538460946895954,	400
3708018000.0,	24.42138345411805,	12.485109237954935,	0.01581653064400676,	0.0893350682402829,	0.3401957670927716,	0.5571571121300614,	400
3723796800.0,	24.42138345411805,	12.485109237954935,	0.016043170618726146,	0.09217371560734942,	0.34945262607397337,	0.5762706687679723,	400
3739575600.0,	24.42138345411805,	12.485109237954935,	0.016272003852091422,	0.0945351530886549,	0.3566347526564065,	0.5922001164375128,	400
3755354400.0,	24.42138345411805,	12.485109237954935,	0.016524644549037324,	0.09683039530107085,	0.3637575551160532,	0.6075145206353412,	400
3771133200.0,	24.42138345411805,	12.485109237954935,	0.016828116446656723,	0.09932655799056582,	0.3720760011999465,	0.6238710848117169,	400
3786912000.0,	24.42138345411805,	12.485109237954935,	0.017130118001784322,	0.10154094498529374,	0.3792863615511145,	0.6384415537354143,	400
3802690800.0,	24.42138345411805,	12.485109237954935,	0.017525784882481982,	0.10427632206287014,	0.3894437845589806,	0.6560089870179301,	400
3818469600.0,	24.42138345411805,	12.485109237954935,	0.017899952289619464,	0.1066029725185491,	0.3976562533953695,	0.6712056210778895,	400
3834248400.0,	24.42138345411805,	12.485109237954935,	0.018219865422615993,	0.10843815659108338,	0.4037541640405174,	0.6834375324244842,	400
3850027200.0,	24.42138345411805,	12.485109237954935,	0.018515137993326596,	0.11004945699165788,	0.4090668134917168,	0.6942985929549028,	400
3865806000.0,	24.42138345411805,	12.485109237954935,	0.01879604876151034,	0.11152493651964229,	0.41396812434562125,	0.7043335187583132,	400
3881584800.0,	24.42138345411805,	12.485109237954935,	0.019029168274239183,	0.11270426773233941,	0.4177788381759046,	0.7124681269421017,	400
3897363600.0,	24.42138345411805,	12.485109237954935,	0.01922926430178174,	0.11368988051972294,	0.42092774832667035,	0.7193371552010381,	400
3913142400.0,	24.42138345411805,	12.485109237954935,	0.019602684558895123,	0.11554961931808963,	0.4281987107191167,	0.7319875239664902,	400
3928921200.0,	24.42138345411805,	12.485109237954935,	0.019992605536780738,	0.11742850110566232,	0.43578073474354495,	0.7448628019200783,	400
3944700000.0,	24.42138345411805,	12.485109237954935,	0.02030785663524015,	0.11887778075700482,	0.44129828879675825,	0.7550410978338267,	400
3960478800.0,	24.42138345411805,	12.485109237954935,	0.020556737136713146,	0.1199852231528821,	0.44533997617843624,	0.7629665067878268,	400
3976257600.0,	24.42138345411805,	12.485109237954935,	0.020844862725056153,	0.12125416140049201,	0.4502469351443942,	0.7720571711533654,	400
3992036400.0,	24.42138345411805,	12.485109237954935,	0.021108418196193593,	0.12238972213784238,	0.4546272373717431,	0.7802878016882644,	400
4007815200.0,	24.42138345411805,	12.485109237954935,	0.021297427746458684,	0.12318358944289681,	0.4575453249418337,	0.786143228827855,	400
