time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1262304000.0,	13.856913083028576,	14.638810334239928,	0.015,	0.05,	0.2,	0.2,	400
1278082800.0,	13.856913083028576,	14.638810334239928,	0.015000806641800713,	0.05025517393175003,	0.20019161956225381,	0.20408812102509333,	400
1293861600.0,	13.856913083028576,	14.638810334239928,	0.015001957583286972,	0.050612566385450405,	0.20049094300616904,	0.209732499750809,	400
1309640400.0,	13.856913083028576,	14.638810334239928,	0.015003448987684192,	0.0510632381083488,	0.2009161547190764,	0.2167200356442053,	400
1325419200.0,	13.856913083028576,	14.638810334239928,	0.015005328633502872,	0.05161200139258625,	0.2015082015203689,	0.22503829899085934,	400
1341198000.0,	13.856913083028576,	14.638810334239928,	0.015008093696141358,	0.05239131171906634,	0.2025540066275252,	0.23646222476357626,	400
1356976800.0,	13.856913083028576,	14.638810334239928,	0.015012082067424323,	0.05346366398220118,	0.20443312793639357,	0.25143271665165756,	400
1372755600.0,	13.856913083028576,	14.638810334239928,	0.015017419706400444,	0.05480619870555601,	0.20747803410486834,	0.26904421537927026,	400
1388534400.0,	13.856913083028576,	14.638810334239928,	0.015024518794444861,	0.056454758343110395,	0.21228485191489854,	0.28905839181437787,	400
1404313200.0,	13.856913083028576,	14.638810334239928,	0.015033780674256009,	0.05839610981915082,	0.21918897326716608,	0.3107023367080352,	400
1420092000.0,	13.856913083028576,	14.638810334239928,	0.015046574620414218,	0.06079330791252034,	0.22948887461678028,	0.3347969255842961,	400
1435870800.0,	13.856913083028576,	14.638810334239928,	0.01506373788867974,	0.06347621378195696,	0.2415903810854571,	0.35974614208227196,	400
1451649600.0,	13.856913083028576,	14.638810334239928,	0.015089519093831105,	0.06683778024715831,	0.2583408581800297,	0.3877912715509199,	400
1467428400.0,	13.856913083028576,	14.638810334239928,	0.015126771340790785,	0.0703773987126717,	0.27420295876740225,	0.41621761121653145,	400
1483207200.0,	13.856913083028576,	14.638810334239928,	0.015181732354934347,	0.07411542719445886,	0.28983184341163304,	0.44491637955053653,	400
1498986000.0,	13.856913083028576,	14.638810334239928,	0.015261060475343508,	0.07786296655797115,	0.30418001761428226,	0.47278352188984746,	400
1514764800.0,	13.856913083028576,	14.638810334239928,	0.015373075461111038,	0.08157334037196176,	0.31751166072092013,	0.4995158117534748,	400
1530543600.0,	13.856913083028576,	14.638810334239928,	0.01552020857210542,	0.0850318609554789,	0.32901607619114676,	0.5239525048810805,	400
1546322400.0,	13.856913083028576,	14.638810334239928,	0.015712348844878744,	0.08843141480634067,	0.3401876486087018,	0.5472961756367022,	400
1562101200.0,	13.856913083028576,	14.638810334239928,	0.0159586264392941,	0.09182962532936605,	0.3514533290434248,	0.5700015337574826,	400
1577880000.0,	13.856913083028576,	14.638810334239928,	0.016243601133258387,	0.09495266278144551,	0.3614739140130049,	0.5906551179773967,	400
1593658800.0,	13.856913083028576,	14.638810334239928,	0.016548860334936077,	0.09773462979159138,	0.3701292128136616,	0.6089939569807578,	400
1609437600.0,	13.856913083028576,	14.638810334239928,	0.016857009465730596,	0.1001737583142433,	0.3775437033955819,	0.6250939482709479,	400
1625216400.0,	13.856913083028576,	14.638810334239928,	0.01734793296726702,	0.10389546537790614,	0.3923935430067788,	0.6482332333241833,	400
1640995200.0,	13.856913083028576,	14.638810334239928,	0.017852821985376584,	0.10716596898370476,	0.4046125942726009,	0.6689925102408804,	400
1656774000.0,	13.856913083028576,	14.638810334239928,	0.01833993661321828,	0.10999236708061348,	0.41472279721248495,	0.6873200223292225,	400
1672552800.0,	13.856913083028576,	14.638810334239928,	0.018774773441593673,	0.11231741141681288,	0.42265555049976916,	0.7027654332862903,	400
