time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1356976800.0,	40.300489664669605,	10.981577795428851,	0.015,	0.05,	0.2,	0.2,	400
1372755600.0,	40.300489664669605,	10.981577795428851,	0.015001709917404907,	0.050546597222385484,	0.20048964513344522,	0.20866589499734228,	400
1388534400.0,	40.300489664669605,	10.981577795428851,	0.01500459026581076,	0.05143936342629578,	0.20156081920286875,	0.22227939151562773,	400
1404313200.0,	40.300489664669605,	10.981577795428851,	0.015008298223286313,	0.05251875920689629,	0.2032044229810448,	0.2379595694096311,	400
1420092000.0,	40.300489664669605,	10.981577795428851,	0.015014183867430543,	0.0541528008142718,	0.20696044204286104,	0.25978436532809723,	400
1435870800.0,	40.300489664669605,	10.981577795428851,	0.015022407814520874,	0.05625734346182303,	0.2137368790790913,	0.28501115600651766,	400
1451649600.0,	40.300489664669605,	10.981577795428851,	0.015034283404717593,	0.05903700918327146,	0.2259174187761921,	0.31387389341307365,	400
1467428400.0,	40.300489664669605,	10.981577795428851,	0.015050699078276017,	0.062218832289392505,	0.24087965498999825,	0.3437148788665854,	400
1483207200.0,	40.300489664669605,	10.981577795428851,	0.01507387871330886,	0.06567265137438881,	0.2565932043100917,	0.37393162493739274,	400
1498986000.0,	40.300489664669605,	10.981577795428851,	0.015109830386145828,	0.06974362600574975,	0.27563474024040036,	0.4063584699452454,	400
1514764800.0,	40.300489664669605,	10.981577795428851,	0.015166102137177553,	0.07409736236166933,	0.29414959719567846,	0.43940990986396855,	400
1530543600.0,	40.300489664669605,	10.981577795428851,	0.015254457241399198,	0.07860862155781204,	0.31171692263545353,	0.47223844075447036,	400
1546322400.0,	40.300489664669605,	10.981577795428851,	0.015403581095938578,	0.08379869943695563,	0.3325646721610129,	0.507191912382423,	400
1562101200.0,	40.300489664669605,	10.981577795428851,	0.015641872760815877,	0.08905090943530143,	0.35189355911878983,	0.5415193657508477,	400
1577880000.0,	40.300489664669605,	10.981577795428851,	0.01598384958726125,	0.09399108501946357,	0.36855879222359783,	0.5733198481378606,	400
1593658800.0,	40.300489664669605,	10.981577795428851,	0.016433290953959744,	0.09867917146189882,	0.384042544475383,	0.6029849307476982,	400
1609437600.0,	40.300489664669605,	10.981577795428851,	0.016909560642122613,	0.10248040746716179,	0.3954092769236589,	0.6273833027050476,	400
1625216400.0,	40.300489664669605,	10.981577795428851,	0.01751754106052267,	0.10676093820317481,	0.4103640822834845,	0.6541430352538125,	400
1640995200.0,	40.300489664669605,	10.981577795428851,	0.018137586444762634,	0.11051169905286531,	0.42309697785741845,	0.6780551193270183,	400
1656774000.0,	40.300489664669605,	10.981577795428851,	0.01875496191339214,	0.1138906445593802,	0.43464427561867275,	0.7000142321236617,	400
1672552800.0,	40.300489664669605,	10.981577795428851,	0.019265286211793447,	0.11644821780495232,	0.44272759580886706,	0.7172348088901705,	400
1688331600.0,	40.300489664669605,	10.981577795428851,	0.019826226854166837,	0.11957579527661753,	0.45867161723490796,	0.7356323210071939,	400
1704110400.0,	40.300489664669605,	10.981577795428851,	0.02039484021877887,	0.12251611304099397,	0.4730700853952118,	0.7534408872986229,	400
1719889200.0,	40.300489664669605,	10.981577795428851,	0.02089680975313749,	0.12492549451270595,	0.4839270020505013,	0.7686746966948778,	400
1735668000.0,	40.300489664669605,	10.981577795428851,	0.02131697585466495,	0.126812053405371,	0.4915647961947864,	0.7812080309832968,	400
1751446800.0,	40.300489664669605,	10.981577795428851,	0.02181724334160735,	0.12901687408691756,	0.5010550314322813,	0.7959961234819432,	400
1767225600.0,	40.300489664669605,	10.981577795428851,	0.02231962825007069,	0.13117546116523607,	0.5105857631068617,	0.8106906252333176,	400
1783004400.0,	40.300489664669605,	10.981577795428851,	0.02273902960622743,	0.13290967560192757,	0.5179028140299466,	0.822845792301163,	400
1798783200.0,	40.300489664669605,	10.981577795428851,	0.023060575042926978,	0.1343164239120207,	0.5251257531168305,	0.8321170852561681,	400
1814562000.0,	40.300489664669605,	10.981577795428851,	0.02338158224856695,	0.13566978355552572,	0.5317797060005723,	0.8412956058693333,	400
1830340800.0,	40.300489664669605,	10.981577795428851,	0.02367938628470599,	0.136900598381708,	0.5377772197739287,	0.8497579201097163,	400
1846119600.0,	40.300489664669605,	10.981577795428851,	0.023864033366038193,	0.13758809677564643,	0.5401969500476086,	0.8549809657457924,	400
1861898400.0,	40.300489664669605,	10.981577795428851,	0.02449867928682376,	0.13989711939637797,	0.5493789506161335,	0.8729004509050226,	400
1877677200.0,	40.300489664669605,	10.981577795428851,	0.02497680792681194,	0.14157965564607797,	0.5556849019652317,	0.8863901410071107,	400
1893456000.0,	40.300489664669605,	10.981577795428851,	0.025443595365246006,	0.1431997953031113,	0.5620020140706486,	0.8995569636381636,	400
1909234800.0,	40.300489664669605,	10.981577795428851,	0.025872826109378973,	0.144665640222425,	0.5678156266400872,	0.9116515887124704,	400
1925013600.0,	40.300489664669605,	10.981577795428851,	0.026217333453378656,	0.14581987865651325,	0.5723005305749403,	0.9213480725187065,	400
1940792400.0,	40.300489664669605,	10.981577795428851,	0.026558576861848787,	0.14695240025350556,	0.5768398732808644,	0.9309431188996996,	400
1956571200.0,	40.300489664669605,	10.981577795428851,	0.026967546669275994,	0.14849388571205135,	0.5865952438206626,	0.9424223790120864,	400
1972350000.0,	40.300489664669605,	10.981577795428851,	0.0271932551530791,	0.14929738260082995,	0.5910340658650339,	0.9486871288662748,	400
1988128800.0,	40.300489664669605,	10.981577795428851,	0.027457934344294097,	0.15022960877423724,	0.5962401961534634,	0.9560036045621719,	400
2003907600.0,	40.300489664669605,	10.981577795428851,	0.02758893140215073,	0.15067742337030093,	0.5985370139882178,	0.959611109735498,	400
2019686400.0,	40.300489664669605,	10.981577795428851,	0.027894725858939897,	0.15174750485741934,	0.6047787000049496,	0.9680130539196591,	400
2035465200.0,	40.300489664669605,	10.981577795428851,	0.028159121655746477,	0.15265591224950803,	0.609965011138218,	0.9752400961082677,	400
2051244000.0,	40.300489664669605,	10.981577795428851,	0.028395877668921748,	0.1534585617424821,	0.6144987142659951,	0.9816869953071502,	400
2067022800.0,	40.300489664669605,	10.981577795428851,	0.028645977008805775,	0.15430184885852086,	0.6193451627156595,	0.9884752849350974,	400
2082801600.0,	40.300489664669605,	10.981577795428851,	0.028792621585629147,	0.15478492826803472,	0.6219566016073551,	0.9924441054499866,	400
2098580400.0,	40.300489664669605,	10.981577795428851,	0.02889540272066958,	0.15512015507338178,	0.623728761916192,	0.9952224440679692,	400
2114359200.0,	40.300489664669605,	10.981577795428851,	0.028957712206537096,	0.15531205723935732,	0.6245625421834967,	0.9969056528425694,	400
2130138000.0,	40.300489664669605,	10.981577795428851,	0.02919441494695388,	0.1560201864271994,	0.6274879024329245,	1.003294628476551,	400
2145916800.0,	40.300489664669605,	10.981577795428851,	0.029382231446103458,	0.15657756686100752,	0.6297686672525502,	1.0083682176771995,	400
2161695600.0,	40.300489664669605,	10.981577795428851,	0.029455483186448743,	0.1567925823085837,	0.6306008322523174,	1.0103489392244047,	400
2177474400.0,	40.300489664669605,	10.981577795428851,	0.029509586697854126,	0.15695098689977693,	0.631210900897032,	1.0118124014927605,	400
2193253200.0,	40.300489664669605,	10.981577795428851,	0.02965637955469934,	0.15738278237760714,	0.6329849748301134,	1.0157820177485049,	400
2209032000.0,	40.300489664669605,	10.981577795428851,	0.029675620719366688,	0.15743877230927597,	0.6331999655648366,	1.0163027777660874,	400
2224810800.0,	40.300489664669605,	10.981577795428851,	0.02977814057083865,	0.15773847314626815,	0.6344159263801599,	1.019076524464072,	400
2240589600.0,	40.300489664669605,	10.981577795428851,	0.02978384330690335,	0.1577550132058996,	0.6344796359217709,	1.0192309129339419,	400
2256368400.0,	40.300489664669605,	10.981577795428851,	0.029906918217495974,	0.15811451061072276,	0.6359726788416091,	1.0225610582483067,	400
2272147200.0,	40.300489664669605,	10.981577795428851,	0.02995295509735779,	0.15824798793777733,	0.6365065787743229,	1.0238072929397253,	400
2287926000.0,	40.300489664669605,	10.981577795428851,	0.03004000740912303,	0.1585008012902847,	0.6375491282051209,	1.0261635409718086,	400
2303704800.0,	40.300489664669605,	10.981577795428851,	0.030045571939281895,	0.15851685196005427,	0.6376124939752899,	1.0263142243720942,	400
2319483600.0,	40.300489664669605,	10.981577795428851,	0.030097238394710457,	0.15866628033703284,	0.6382202714610912,	1.0277130179843816,	400
