time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
773161200.0,	84.12150163558057,	6.112408706441282,	0.015,	0.05,	0.2,	0.2,	400
788940000.0,	84.12150163558057,	6.112408706441282,	0.01501066419273301,	0.05663743925676934,	0.2500559950095806,	0.2540405006348059,	400
804718800.0,	84.12150163558057,	6.112408706441282,	0.01503225307211263,	0.06718908320241827,	0.3153372993579059,	0.32588385168861916,	400
820497600.0,	84.12150163558057,	6.112408706441282,	0.015094874661411479,	0.08388011005050887,	0.4004718591661328,	0.4185248332085252,	400
836276400.0,	84.12150163558057,	6.112408706441282,	0.015410823816566856,	0.1055877529475439,	0.4757705251291061,	0.5349757737113957,	400
852055200.0,	84.12150163558057,	6.112408706441282,	0.016949355075895598,	0.1267913397734281,	0.5597299720968721,	0.6288192328783572,	400
867834000.0,	84.12150163558057,	6.112408706441282,	0.020058722488981606,	0.1443133708976128,	0.6326601074028995,	0.7092352082484691,	400
883612800.0,	84.12150163558057,	6.112408706441282,	0.022881516180906045,	0.1604717145999864,	0.7137162362412037,	0.7880175239149897,	400
899391600.0,	84.12150163558057,	6.112408706441282,	0.02558956644440851,	0.17446165837920588,	0.7898702043919288,	0.8582733466828982,	400
915170400.0,	84.12150163558057,	6.112408706441282,	0.02802535309948366,	0.18745750331850602,	0.8733778562941237,	0.9197767724518554,	400
930949200.0,	84.12150163558057,	6.112408706441282,	0.02966318552683504,	0.19754246654172153,	0.9481158300996706,	0.959214777868158,	400
946728000.0,	84.12150163558057,	6.112408706441282,	0.03202327890009906,	0.20690099054580519,	0.9937074917957535,	1.0128002411288888,	400
962506800.0,	84.12150163558057,	6.112408706441282,	0.03409557371743416,	0.21623935311915485,	1.0543151400460025,	1.0622705354118338,	400
978285600.0,	84.12150163558057,	6.112408706441282,	0.0359576872025293,	0.22412735339873982,	1.1045720740915441,	1.1058652835233893,	400
994064400.0,	84.12150163558057,	6.112408706441282,	0.03775447595782152,	0.23108112522775315,	1.1461923053506722,	1.147525653358963,	400
1009843200.0,	84.12150163558057,	6.112408706441282,	0.039378583990908544,	0.23708629711527712,	1.1818057783359062,	1.185187157467736,	400
1025622000.0,	84.12150163558057,	6.112408706441282,	0.041117838439089345,	0.24342818424280455,	1.2223331704389526,	1.2254322623870648,	400
1041400800.0,	84.12150163558057,	6.112408706441282,	0.042551218349379374,	0.24874094779475334,	1.2589117990544632,	1.2584025761708666,	400
1057179600.0,	84.12150163558057,	6.112408706441282,	0.04382410426083204,	0.25322534732507723,	1.28855321397212,	1.287375889173145,	400
1072958400.0,	84.12150163558057,	6.112408706441282,	0.04494017323243743,	0.257070982000865,	1.3139910522019098,	1.3126535736393061,	400
