time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4402285200.0,	44.957181273938694,	7.543504664522385,	0.015,	0.05,	0.2,	0.2,	400
4418064000.0,	44.957181273938694,	7.543504664522385,	0.01500260120945559,	0.050841642575173485,	0.20089349343638052,	0.213182838909249,	400
4433842800.0,	44.957181273938694,	7.543504664522385,	0.01500801383429488,	0.05256183139595827,	0.2041805006069557,	0.23784675530005936,	400
4449621600.0,	44.957181273938694,	7.543504664522385,	0.015015958977262848,	0.05490761048698023,	0.21126249893209467,	0.26737062535076306,	400
4465400400.0,	44.957181273938694,	7.543504664522385,	0.015027327400662989,	0.0579600317370568,	0.22440960627043752,	0.29998707200927077,	400
4481179200.0,	44.957181273938694,	7.543504664522385,	0.015044153435267132,	0.061846090234572486,	0.24456773988362934,	0.3352617597987774,	400
4496958000.0,	44.957181273938694,	7.543504664522385,	0.015070675243841463,	0.06646752938465995,	0.2679818060919784,	0.37308829350682543,	400
4512736800.0,	44.957181273938694,	7.543504664522385,	0.01511584060669043,	0.07179530668792596,	0.29276089040169045,	0.4134415409040955,	400
4528515600.0,	44.957181273938694,	7.543504664522385,	0.01519493452069691,	0.07742455560439819,	0.31530725550284744,	0.45430016820208163,	400
4544294400.0,	44.957181273938694,	7.543504664522385,	0.015335309544090826,	0.08334465162748021,	0.33723998278670797,	0.4949739934568297,	400
4560073200.0,	44.957181273938694,	7.543504664522385,	0.015570827360786044,	0.08913782226494127,	0.35672877817241455,	0.5334608381366873,	400
4575852000.0,	44.957181273938694,	7.543504664522385,	0.015946645579500894,	0.0950003853725454,	0.37643984050235463,	0.5707060121921229,	400
4591630800.0,	44.957181273938694,	7.543504664522385,	0.01647065061385926,	0.10049024886251874,	0.3942832301133117,	0.6049901050307037,	400
