time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3850027200.0,	12.359465881761167,	12.651194908328716,	0.015,	0.05,	0.2,	0.2,	400
3865806000.0,	12.359465881761167,	12.651194908328716,	0.015001259613050807,	0.050400475489650085,	0.20032874041803772,	0.20638377835348323,	400
3881584800.0,	12.359465881761167,	12.651194908328716,	0.015002884917647173,	0.050901695200888934,	0.20079806503842226,	0.2142083789611572,	400
3897363600.0,	12.359465881761167,	12.651194908328716,	0.01500503313230731,	0.0515402674598517,	0.2015035609356225,	0.22391338464776664,	400
3913142400.0,	12.359465881761167,	12.651194908328716,	0.015008103838848937,	0.052415802719934144,	0.20272527833112183,	0.23672069897888545,	400
3928921200.0,	12.359465881761167,	12.651194908328716,	0.01501252490269762,	0.053612741898107795,	0.2049557446744005,	0.25328172885609523,	400
3944700000.0,	12.359465881761167,	12.651194908328716,	0.015018422725726467,	0.055096855389856175,	0.20857431664775314,	0.27243263984708876,	400
3960478800.0,	12.359465881761167,	12.651194908328716,	0.015026338183757553,	0.056926207769089465,	0.21435908788965016,	0.29406973394219504,	400
3976257600.0,	12.359465881761167,	12.651194908328716,	0.015037519454734034,	0.059287479152055074,	0.22405304545194793,	0.31895675778030735,	400
3992036400.0,	12.359465881761167,	12.651194908328716,	0.015052942990430026,	0.06208644448931255,	0.23700683424995223,	0.34557705805734595,	400
4007815200.0,	12.359465881761167,	12.651194908328716,	0.015074180532968388,	0.06515622625269596,	0.2511054565764042,	0.3728138016410603,	400
4023594000.0,	12.359465881761167,	12.651194908328716,	0.015104249646723284,	0.06847151443425753,	0.2657902680919832,	0.40054996378763946,	400
4039372800.0,	12.359465881761167,	12.651194908328716,	0.015150138452268404,	0.0722855715943595,	0.2828638893568291,	0.4301268891006125,	400
4055151600.0,	12.359465881761167,	12.651194908328716,	0.015194981455913947,	0.07606683511503799,	0.31020295551955746,	0.44941840161490804,	400
4070930400.0,	12.359465881761167,	12.651194908328716,	0.015271231642519516,	0.07990234689493762,	0.32793471633899923,	0.47339193473069496,	400
4086709200.0,	12.359465881761167,	12.651194908328716,	0.015373836028714394,	0.08350343538560431,	0.34223774887112585,	0.4961091050805461,	400
4102488000.0,	12.359465881761167,	12.651194908328716,	0.015504381363417377,	0.08685752509027016,	0.3543643444567005,	0.5171329740329542,	400
4118266800.0,	12.359465881761167,	12.651194908328716,	0.01566403947543386,	0.0900072972536773,	0.36515531218495956,	0.5366126869827873,	400
