time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1640995200.0,	2.695681597658095,	0.8063234026436294,	0.015,	0.05,	0.2,	0.2,	400
1656774000.0,	2.695681597658095,	0.8063234026436294,	0.015004106279796233,	0.051362958304283016,	0.20191323364880837,	0.2208101051946814,	400
1672552800.0,	2.695681597658095,	0.8063234026436294,	0.01501034530498128,	0.05330323606861295,	0.20626843159940508,	0.2475341778029998,	400
1688331600.0,	2.695681597658095,	0.8063234026436294,	0.015019631379341137,	0.05599735643303241,	0.21595204540784074,	0.2793045333420469,	400
1704110400.0,	2.695681597658095,	0.8063234026436294,	0.0150332437295868,	0.0595674954825443,	0.2335972039876958,	0.3142695481283955,	400
1719889200.0,	2.695681597658095,	0.8063234026436294,	0.015054116986067009,	0.06399094617571663,	0.25702352930641975,	0.3519153062428698,	400
1735668000.0,	2.695681597658095,	0.8063234026436294,	0.01508882952516049,	0.06916050803364868,	0.2821950250128622,	0.39235560672417746,	400
1751446800.0,	2.695681597658095,	0.8063234026436294,	0.015150788839968976,	0.07499743750828647,	0.3077325397264776,	0.4349859481453249,	400
1767225600.0,	2.695681597658095,	0.8063234026436294,	0.015266178313451974,	0.08133441952028729,	0.3326931650404117,	0.4786402190838345,	400
1783004400.0,	2.695681597658095,	0.8063234026436294,	0.015478622297439655,	0.08786340373589824,	0.3560261471586971,	0.521615528016675,	400
1798783200.0,	2.695681597658095,	0.8063234026436294,	0.01583383690991566,	0.09410929764853233,	0.3763978482183255,	0.5616109493564091,	400
1814562000.0,	2.695681597658095,	0.8063234026436294,	0.016359652160616432,	0.10005416382713253,	0.39546970566432726,	0.5986804689730727,	400
1830340800.0,	2.695681597658095,	0.8063234026436294,	0.017029646304016283,	0.10551587570254575,	0.4129305876830147,	0.6324687875620292,	400
1846119600.0,	2.695681597658095,	0.8063234026436294,	0.017788687337407287,	0.11049697244471819,	0.429161001461079,	0.6634909035230291,	400
1861898400.0,	2.695681597658095,	0.8063234026436294,	0.018600221158341097,	0.11512591443558362,	0.44493484322398436,	0.692760616054119,	400
1877677200.0,	2.695681597658095,	0.8063234026436294,	0.019420963173008593,	0.11935326536556716,	0.4598065552865511,	0.7201742768942779,	400
1893456000.0,	2.695681597658095,	0.8063234026436294,	0.020263542573184093,	0.1233998282548613,	0.47497751475578265,	0.7470089043010515,	400
1909234800.0,	2.695681597658095,	0.8063234026436294,	0.021096355699393752,	0.1271570382544212,	0.4895771054354131,	0.7726463456825141,	400
1925013600.0,	2.695681597658095,	0.8063234026436294,	0.021897494532869353,	0.13058041211768895,	0.5031682780492963,	0.796730958666599,	400
1940792400.0,	2.695681597658095,	0.8063234026436294,	0.022672891536401934,	0.13375128315624846,	0.5161434787491177,	0.819653756103968,	400
1956571200.0,	2.695681597658095,	0.8063234026436294,	0.02336701594837387,	0.13670516828614745,	0.531407208157956,	0.8399110988566397,	400
1972350000.0,	2.695681597658095,	0.8063234026436294,	0.0240128153949216,	0.13929473532332642,	0.5440518124854393,	0.8583895974503534,	400
1988128800.0,	2.695681597658095,	0.8063234026436294,	0.024630425533044897,	0.14168733052627233,	0.5557203823319298,	0.8758589097169074,	400
2003907600.0,	2.695681597658095,	0.8063234026436294,	0.025209796287477798,	0.1438506642579988,	0.566053218153603,	0.8921037642581755,	400
2019686400.0,	2.695681597658095,	0.8063234026436294,	0.025742789822664248,	0.14578740291687245,	0.5752577323629733,	0.9069582792705083,	400
2035465200.0,	2.695681597658095,	0.8063234026436294,	0.026192467271053347,	0.14737553279975257,	0.5825800397807945,	0.9194351114200409,	400
2051244000.0,	2.695681597658095,	0.8063234026436294,	0.026751098479818013,	0.1493526529586691,	0.5927191832547349,	0.9348802652941145,	400
2067022800.0,	2.695681597658095,	0.8063234026436294,	0.02733632102893519,	0.15139422222143514,	0.6036465524921354,	0.9509565580035115,	400
