time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1483207200.0,	9.867360623135069,	2.6362208575077966,	0.015,	0.05,	0.2,	0.2,	400
1498986000.0,	9.867360623135069,	2.6362208575077966,	0.01500139838700717,	0.05044531907966356,	0.20037557100291206,	0.2070870794488124,	400
1514764800.0,	9.867360623135069,	2.6362208575077966,	0.015003315351904417,	0.05103641621418935,	0.20096349163673374,	0.21626357590146322,	400
1530543600.0,	9.867360623135069,	2.6362208575077966,	0.01500589927266858,	0.051800460984673474,	0.2018891895742617,	0.22774277789471856,	400
1546322400.0,	9.867360623135069,	2.6362208575077966,	0.015009559725896736,	0.05283144666222693,	0.20351004487399196,	0.2425320689722838,	400
1562101200.0,	9.867360623135069,	2.6362208575077966,	0.015014906635482179,	0.05425558520750119,	0.20661523849804442,	0.26159403142683724,	400
1577880000.0,	9.867360623135069,	2.6362208575077966,	0.015022472761380065,	0.05613173123466955,	0.21229100796976982,	0.2844193722345103,	400
1593658800.0,	9.867360623135069,	2.6362208575077966,	0.0150326606893186,	0.05840571917767022,	0.2209941511830196,	0.309315240522667,	400
1609437600.0,	9.867360623135069,	2.6362208575077966,	0.015046043084598415,	0.060958963569309375,	0.23186072423794807,	0.3348602937138652,	400
1625216400.0,	9.867360623135069,	2.6362208575077966,	0.015068032249268046,	0.06485259818714458,	0.25430144895367435,	0.36673364390019725,	400
1640995200.0,	9.867360623135069,	2.6362208575077966,	0.015102729022080494,	0.0691917337054021,	0.27561521941870115,	0.400918486399813,	400
1656774000.0,	9.867360623135069,	2.6362208575077966,	0.015158320293090834,	0.07380398504700714,	0.29540022238486624,	0.43584217641464873,	400
1672552800.0,	9.867360623135069,	2.6362208575077966,	0.01522553036130009,	0.07847314617940296,	0.3236990433185409,	0.4618790400437787,	400
1688331600.0,	9.867360623135069,	2.6362208575077966,	0.015329648348519171,	0.0829270875166087,	0.34357463914806075,	0.488756756067554,	400
1704110400.0,	9.867360623135069,	2.6362208575077966,	0.015479671718801474,	0.08727395209092623,	0.3605811198447947,	0.5149363596470026,	400
1719889200.0,	9.867360623135069,	2.6362208575077966,	0.015674762438507787,	0.09122266664378606,	0.3743449659070637,	0.5387374916303362,	400
1735668000.0,	9.867360623135069,	2.6362208575077966,	0.015906792478281046,	0.094739369945428,	0.3857267183467343,	0.5598431036580391,	400
1751446800.0,	9.867360623135069,	2.6362208575077966,	0.016165159953171904,	0.09787383404956272,	0.3954603143273383,	0.5785428493899434,	400
1767225600.0,	9.867360623135069,	2.6362208575077966,	0.01638353753260902,	0.10090344391435935,	0.41146372663153075,	0.5918199915550573,	400
1783004400.0,	9.867360623135069,	2.6362208575077966,	0.016613637094064028,	0.10331177649131923,	0.42104694172102336,	0.6040282754302196,	400
1798783200.0,	9.867360623135069,	2.6362208575077966,	0.016846950842517278,	0.10551624597316102,	0.42951708856433213,	0.6152970276419815,	400
1814562000.0,	9.867360623135069,	2.6362208575077966,	0.01708980816585111,	0.10764139306780889,	0.4376133394255335,	0.6261775896745263,	400
1830340800.0,	9.867360623135069,	2.6362208575077966,	0.01732578748542587,	0.10956086368566585,	0.44475495329872966,	0.6360987466775193,	400
1846119600.0,	9.867360623135069,	2.6362208575077966,	0.017514033872287362,	0.11098252862795688,	0.4497091660435198,	0.6436268718855027,	400
1861898400.0,	9.867360623135069,	2.6362208575077966,	0.017777669697431046,	0.11296450758668353,	0.45735094667151877,	0.6538302312627188,	400
1877677200.0,	9.867360623135069,	2.6362208575077966,	0.018004632759313608,	0.11456581695824014,	0.4632454857409521,	0.6622483895071718,	400
1893456000.0,	9.867360623135069,	2.6362208575077966,	0.018256536928132408,	0.11629884087044234,	0.46985504699185304,	0.6713169660320971,	400
1909234800.0,	9.867360623135069,	2.6362208575077966,	0.018484602707174624,	0.11780098849492729,	0.4754646768918819,	0.6792896470499117,	400
1925013600.0,	9.867360623135069,	2.6362208575077966,	0.018673191561921987,	0.11899493943563173,	0.47977830192566273,	0.6857369882507338,	400
1940792400.0,	9.867360623135069,	2.6362208575077966,	0.018813928617227874,	0.11985726183660156,	0.48277594566176774,	0.6904741869092558,	400
1956571200.0,	9.867360623135069,	2.6362208575077966,	0.018971119239791567,	0.12081224260796504,	0.48619127981506227,	0.6957111480355287,	400
