time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2224810800.0,	34.15892848744291,	1.1306182271943848,	0.015,	0.05,	0.2,	0.2,	400
2240589600.0,	34.15892848744291,	1.1306182271943848,	0.015001010819289128,	0.050320472862343084,	0.2002505492415646,	0.20512289520529772,	400
2256368400.0,	34.15892848744291,	1.1306182271943848,	0.015002490902322868,	0.05077925139453296,	0.20066370050840648,	0.21232115831636655,	400
2272147200.0,	34.15892848744291,	1.1306182271943848,	0.015004959773073166,	0.051524324676053695,	0.20152100080935184,	0.22364754765781295,	400
2287926000.0,	34.15892848744291,	1.1306182271943848,	0.015008521662881151,	0.052550022688037455,	0.20306625737676848,	0.23853705177320303,	400
2303704800.0,	34.15892848744291,	1.1306182271943848,	0.015013057259515518,	0.05376738401294703,	0.205386532574838,	0.2552694479055426,	400
2319483600.0,	34.15892848744291,	1.1306182271943848,	0.015019698723983689,	0.05544663308351294,	0.20989826238326412,	0.2764627059442801,	400
2335262400.0,	34.15892848744291,	1.1306182271943848,	0.01502500361939946,	0.05743725454675199,	0.22663527383499726,	0.2904349985735932,	400
2351041200.0,	34.15892848744291,	1.1306182271943848,	0.015026221216535298,	0.0580774799218866,	0.23317993795941902,	0.29324559370864617,	400
2366820000.0,	34.15892848744291,	1.1306182271943848,	0.01502800907701911,	0.058906307748876924,	0.24089639650745936,	0.2972565676488925,	400
2382598800.0,	34.15892848744291,	1.1306182271943848,	0.015030431246041092,	0.05995563120522455,	0.2500508601993799,	0.3024657336220735,	400
2398377600.0,	34.15892848744291,	1.1306182271943848,	0.01503384942540483,	0.06127329455046915,	0.2604778708928946,	0.3094078913419761,	400
2414156400.0,	34.15892848744291,	1.1306182271943848,	0.015038688894847552,	0.06289397183621578,	0.27193035189231823,	0.318485459111924,	400
2429935200.0,	34.15892848744291,	1.1306182271943848,	0.015045510672206755,	0.06483468213729823,	0.2840577077790383,	0.3299683629501317,	400
2445714000.0,	34.15892848744291,	1.1306182271943848,	0.015054042503642461,	0.06694821596179047,	0.2963265199306853,	0.34242257206875826,	400
2461492800.0,	34.15892848744291,	1.1306182271943848,	0.015065425706333901,	0.06951378798150105,	0.3111182387574901,	0.3565598598971028,	400
2477271600.0,	34.15892848744291,	1.1306182271943848,	0.015079659726319552,	0.07210848652078646,	0.32454489926653995,	0.3711241725208279,	400
2493050400.0,	34.15892848744291,	1.1306182271943848,	0.015099814879548958,	0.07535243882209636,	0.34151620188713594,	0.387910056986631,	400
2508829200.0,	34.15892848744291,	1.1306182271943848,	0.015124187329382964,	0.0782543745833241,	0.35451107014998684,	0.40372496324132334,	400
2524608000.0,	34.15892848744291,	1.1306182271943848,	0.015153269399526516,	0.08096653599883168,	0.36564246542364026,	0.41862487408502713,	400
2540386800.0,	34.15892848744291,	1.1306182271943848,	0.01518640080838616,	0.08342212969845311,	0.3749844682318762,	0.4321943782702405,	400
2556165600.0,	34.15892848744291,	1.1306182271943848,	0.01522543205425429,	0.08582099601916493,	0.38383261805153385,	0.44523859745627087,	400
2571944400.0,	34.15892848744291,	1.1306182271943848,	0.015267305744408662,	0.08793344358854698,	0.39118271169665025,	0.45675411740347,	400
2587723200.0,	34.15892848744291,	1.1306182271943848,	0.015310812401296975,	0.08978755652555882,	0.3973521377422928,	0.46685405965370713,	400
2603502000.0,	34.15892848744291,	1.1306182271943848,	0.015386024032834136,	0.09171707890118794,	0.39847023869847376,	0.4819427703683273,	400
2619280800.0,	34.15892848744291,	1.1306182271943848,	0.015499132032467134,	0.09416752257971207,	0.4001931457071451,	0.5006969123966073,	400
2635059600.0,	34.15892848744291,	1.1306182271943848,	0.01563239970869468,	0.09651546885253157,	0.4020329722413999,	0.5182978884460012,	400
2650838400.0,	34.15892848744291,	1.1306182271943848,	0.015790181205901716,	0.09883370424542202,	0.4040704445074203,	0.5353581384775502,	400
2666617200.0,	34.15892848744291,	1.1306182271943848,	0.01599303450777153,	0.1013702767801794,	0.4066765509968276,	0.5536864750630789,	400
2682396000.0,	34.15892848744291,	1.1306182271943848,	0.016217530817528178,	0.10375854551539825,	0.4093856038595879,	0.5706954213508688,	400
2698174800.0,	34.15892848744291,	1.1306182271943848,	0.01645429250863859,	0.10595946832353675,	0.41209834064891476,	0.5862103902363461,	400
2713953600.0,	34.15892848744291,	1.1306182271943848,	0.016706515903289015,	0.10806165767704407,	0.41493028586745806,	0.6009213190738166,	400
2729732400.0,	34.15892848744291,	1.1306182271943848,	0.017053886011518728,	0.11071954944685354,	0.41931904382395624,	0.6193023510064906,	400
2745511200.0,	34.15892848744291,	1.1306182271943848,	0.0174542372374562,	0.1134908301023527,	0.42457797808326847,	0.6383312305194432,	400
2761290000.0,	34.15892848744291,	1.1306182271943848,	0.017865578747291447,	0.11608470564808906,	0.42992863186642355,	0.6561458272187377,	400
2777068800.0,	34.15892848744291,	1.1306182271943848,	0.018192403208518913,	0.11798257526323834,	0.43373968356377945,	0.6693344801413071,	400
