time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2335262400.0,	32.671541281783455,	0.7971833517676757,	0.015,	0.05,	0.2,	0.2,	400
2351041200.0,	32.671541281783455,	0.7971833517676757,	0.015001110981734317,	0.05035262224049918,	0.20028116134383359,	0.2056305179236199,	400
2366820000.0,	32.671541281783455,	0.7971833517676757,	0.015002071769905067,	0.050784071867634305,	0.20252713419860205,	0.21028418696898968,	400
2382598800.0,	32.671541281783455,	0.7971833517676757,	0.015003356682482078,	0.05137798047191648,	0.20587626089399705,	0.21629874364057872,	400
2398377600.0,	32.671541281783455,	0.7971833517676757,	0.015004864849353509,	0.05207908459010766,	0.2099930190462992,	0.2230513051250171,	400
2414156400.0,	32.671541281783455,	0.7971833517676757,	0.015006557382138934,	0.05285810272577704,	0.21464662219348024,	0.2302526400735542,	400
2429935200.0,	32.671541281783455,	0.7971833517676757,	0.015008379926815354,	0.053673990545112356,	0.21949161253632155,	0.23758436823246606,	400
2445714000.0,	32.671541281783455,	0.7971833517676757,	0.01501054770349127,	0.054641643249492035,	0.22541757564250683,	0.24580324428241213,	400
2461492800.0,	32.671541281783455,	0.7971833517676757,	0.01501342976142138,	0.055978316945537905,	0.23426492139621902,	0.2560036229818795,	400
2477271600.0,	32.671541281783455,	0.7971833517676757,	0.015016739880593431,	0.057420860499163104,	0.24343786102792583,	0.2667218610815636,	400
2493050400.0,	32.671541281783455,	0.7971833517676757,	0.015020879460600598,	0.059249814730601064,	0.255662623046957,	0.2788540131269625,	400
2508829200.0,	32.671541281783455,	0.7971833517676757,	0.015025811294704938,	0.06112439263998441,	0.2668028080614384,	0.29167004506482086,	400
