time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
110451600.0,	25.45687745375309,	3.4562179003736038,	0.015,	0.05,	0.2,	0.2,	400
126230400.0,	25.45687745375309,	3.4562179003736038,	0.015005596213330981,	0.051921095319286015,	0.20353693723453686,	0.22836038967649724,	400
142009200.0,	25.45687745375309,	3.4562179003736038,	0.015014260351211619,	0.05472179902256658,	0.21276904172233016,	0.2632600625950717,	400
157788000.0,	25.45687745375309,	3.4562179003736038,	0.015026920990312385,	0.05845724888115816,	0.23091833363005562,	0.30102613145728757,	400
173566800.0,	25.45687745375309,	3.4562179003736038,	0.01504640282555113,	0.06316661095768479,	0.2563294488176398,	0.34138316694748155,	400
189345600.0,	25.45687745375309,	3.4562179003736038,	0.01507928279335164,	0.06865535101219199,	0.2829429965189646,	0.38463089469779305,	400
205124400.0,	25.45687745375309,	3.4562179003736038,	0.015139763774486897,	0.07493018253895636,	0.31043042080098554,	0.43032434869828795,	400
220903200.0,	25.45687745375309,	3.4562179003736038,	0.015255003842424668,	0.0815437587203625,	0.3354446004627088,	0.4762437972559627,	400
236682000.0,	25.45687745375309,	3.4562179003736038,	0.01541422209976144,	0.08784455644363454,	0.3681839794786867,	0.5091235935139546,	400
252460800.0,	25.45687745375309,	3.4562179003736038,	0.015679903061423122,	0.09347618237390011,	0.38763350232921934,	0.5424784274326057,	400
268239600.0,	25.45687745375309,	3.4562179003736038,	0.016054481073991007,	0.09863073326226174,	0.4031103808947771,	0.5734649276481629,	400
284018400.0,	25.45687745375309,	3.4562179003736038,	0.016525124036277036,	0.10344969583911612,	0.41772181676171094,	0.6018846023610745,	400
299797200.0,	25.45687745375309,	3.4562179003736038,	0.016957636396883403,	0.1074348561492066,	0.43321275642305573,	0.6227501124417045,	400
315576000.0,	25.45687745375309,	3.4562179003736038,	0.017440902903572607,	0.1111259238060632,	0.44600993412958745,	0.6430672920929033,	400
331354800.0,	25.45687745375309,	3.4562179003736038,	0.017911945198824816,	0.11433096609533575,	0.4567992946825032,	0.6610504360851316,	400
347133600.0,	25.45687745375309,	3.4562179003736038,	0.01836855567883519,	0.11720057000374116,	0.4664395015313785,	0.6774078132304082,	400
362912400.0,	25.45687745375309,	3.4562179003736038,	0.01869819582145631,	0.11910640257141603,	0.472187127116683,	0.6887040232657071,	400
378691200.0,	25.45687745375309,	3.4562179003736038,	0.019014492695223886,	0.12087756930807703,	0.4776514295347657,	0.6993038251847254,	400
394470000.0,	25.45687745375309,	3.4562179003736038,	0.019341154505871015,	0.12266402874791038,	0.48341535506183286,	0.7100505382896077,	400
410248800.0,	25.45687745375309,	3.4562179003736038,	0.019548894436794376,	0.12375064972769291,	0.4866431312172996,	0.7167730257053752,	400
426027600.0,	25.45687745375309,	3.4562179003736038,	0.01971056451105295,	0.12457955604018423,	0.48906227826061666,	0.7219623931989445,	400
441806400.0,	25.45687745375309,	3.4562179003736038,	0.020026362671081342,	0.12599200010133116,	0.4915164655991649,	0.732033453320992,	400
457585200.0,	25.45687745375309,	3.4562179003736038,	0.02028099815755051,	0.12711091027319385,	0.49348621077655136,	0.7401226911391378,	400
473364000.0,	25.45687745375309,	3.4562179003736038,	0.020497453400953866,	0.1280489471670443,	0.49517049984913347,	0.7469785072464806,	400
489142800.0,	25.45687745375309,	3.4562179003736038,	0.020642365493336007,	0.12866935664899024,	0.49626500785689126,	0.7515578013337602,	400
504921600.0,	25.45687745375309,	3.4562179003736038,	0.020827375002978907,	0.12945607600193682,	0.4977455421321878,	0.7573936210315643,	400
520700400.0,	25.45687745375309,	3.4562179003736038,	0.020948034959865906,	0.12999180816835695,	0.4991039798669433,	0.7611921587434535,	400
536479200.0,	25.45687745375309,	3.4562179003736038,	0.021075738569868153,	0.13055566493523835,	0.500571140089737,	0.7652020980551665,	400
552258000.0,	25.45687745375309,	3.4562179003736038,	0.02109832517477039,	0.1306540629235058,	0.5008091038529151,	0.7659097626250001,	400
568036800.0,	25.45687745375309,	3.4562179003736038,	0.02123720971144534,	0.13126327280758004,	0.502448819856933,	0.7702570671767391,	400
583815600.0,	25.45687745375309,	3.4562179003736038,	0.021444927055663383,	0.1321735655254391,	0.5051072997051743,	0.7767377114281081,	400
599594400.0,	25.45687745375309,	3.4562179003736038,	0.0215669522657296,	0.13269894288942785,	0.5065725489886269,	0.7805280199955588,	400
615373200.0,	25.45687745375309,	3.4562179003736038,	0.02159772750157569,	0.132829787919253,	0.506915666310539,	0.7814820330500495,	400
