time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2619280800.0,	12.480446470258633,	2.938519927077058,	0.015,	0.05,	0.2,	0.2,	400
2635059600.0,	12.480446470258633,	2.938519927077058,	0.015000637803226064,	0.050278572775566896,	0.20126713038715638,	0.20323244107244604,	400
2650838400.0,	12.480446470258633,	2.938519927077058,	0.015001300647980859,	0.050566076836886804,	0.20259564805292346,	0.20651265766586463,	400
2666617200.0,	12.480446470258633,	2.938519927077058,	0.01500227076080921,	0.05099832247096322,	0.2047667090286685,	0.21119773129368252,	400
2682396000.0,	12.480446470258633,	2.938519927077058,	0.01500335892344254,	0.05148206283021251,	0.20727373455698428,	0.21627270675489219,	400
2698174800.0,	12.480446470258633,	2.938519927077058,	0.015004467707386246,	0.051965928476675714,	0.20979095037900672,	0.22124942910411907,	400
2713953600.0,	12.480446470258633,	2.938519927077058,	0.01500577056340227,	0.05253589155077457,	0.21287690455374328,	0.22687729401636675,	400
2729732400.0,	12.480446470258633,	2.938519927077058,	0.015007249213003932,	0.053178804728688946,	0.2164530709179593,	0.23298913946499855,	400
2745511200.0,	12.480446470258633,	2.938519927077058,	0.01500909426341273,	0.053991718339654604,	0.2212361433985904,	0.2402511708481695,	400
2761290000.0,	12.480446470258633,	2.938519927077058,	0.015011324546310576,	0.05497523937106217,	0.22724313324016948,	0.24852185756504883,	400
2777068800.0,	12.480446470258633,	2.938519927077058,	0.015013755918723936,	0.05599915310234652,	0.2333621481606057,	0.2569267764629217,	400
2792847600.0,	12.480446470258633,	2.938519927077058,	0.015016439683006713,	0.05707612838363794,	0.2396805635381248,	0.2655361964596387,	400
2808626400.0,	12.480446470258633,	2.938519927077058,	0.01501939386798112,	0.05819634241547006,	0.24610370945425042,	0.2742839741992365,	400
2824405200.0,	12.480446470258633,	2.938519927077058,	0.015022834881199938,	0.05944443182360526,	0.25325891490488867,	0.28364271810789665,	400
2840184000.0,	12.480446470258633,	2.938519927077058,	0.015026460557867327,	0.06064329564748339,	0.2597662516501434,	0.2926094239086245,	400
2855962800.0,	12.480446470258633,	2.938519927077058,	0.01503471777635776,	0.06224731416898881,	0.26150620789296614,	0.31117834069784184,	400
2871741600.0,	12.480446470258633,	2.938519927077058,	0.015046589361765849,	0.06423643931906044,	0.26432653665789985,	0.3330000492141728,	400
2887520400.0,	12.480446470258633,	2.938519927077058,	0.015063802543657988,	0.06664551513648771,	0.26880228412569285,	0.3577263953302982,	400
2903299200.0,	12.480446470258633,	2.938519927077058,	0.015087707232752816,	0.06932064324568692,	0.27487311428685657,	0.38335721328862515,	400
2919078000.0,	12.480446470258633,	2.938519927077058,	0.015124655272573582,	0.0726193048287898,	0.2844394531762259,	0.4121909978213987,	400
2934856800.0,	12.480446470258633,	2.938519927077058,	0.015183979278332779,	0.076649544566983,	0.29859087081564917,	0.4439797921753927,	400
2950635600.0,	12.480446470258633,	2.938519927077058,	0.015272853584673608,	0.08077257108088605,	0.3128678707691236,	0.47480531826868927,	400
2966414400.0,	12.480446470258633,	2.938519927077058,	0.015400679590673969,	0.08479250356099108,	0.3261567503673247,	0.5037671098326952,	400
2982193200.0,	12.480446470258633,	2.938519927077058,	0.015573204665291367,	0.08857135805587123,	0.33803986827068283,	0.5302659092166896,	400
2997972000.0,	12.480446470258633,	2.938519927077058,	0.015803518227586858,	0.09230984094427533,	0.34988745993196374,	0.5556345197458378,	400
3013750800.0,	12.480446470258633,	2.938519927077058,	0.01608153624171117,	0.0957432227384219,	0.3604406141242749,	0.5785701912598529,	400
3029529600.0,	12.480446470258633,	2.938519927077058,	0.01638727964548222,	0.09877462486482078,	0.3694525940813309,	0.5986890247353335,	400
3045308400.0,	12.480446470258633,	2.938519927077058,	0.016714548204785178,	0.10153752765386034,	0.37766450612984503,	0.616922215277047,	400
3061087200.0,	12.480446470258633,	2.938519927077058,	0.017108949007248422,	0.10452562300684098,	0.3874035340716763,	0.6362910705873963,	400
3076866000.0,	12.480446470258633,	2.938519927077058,	0.017511466971916047,	0.10723284192056819,	0.39618353344890134,	0.6539300229167752,	400
3092644800.0,	12.480446470258633,	2.938519927077058,	0.01789089481672228,	0.10955296580592666,	0.4035352606000294,	0.6692377807459158,	400
3108423600.0,	12.480446470258633,	2.938519927077058,	0.018275978730786537,	0.11176346031018963,	0.4107439471815178,	0.6839107637647208,	400
3124202400.0,	12.480446470258633,	2.938519927077058,	0.018686168200043457,	0.1140045335580366,	0.4184507606840326,	0.6988401239343517,	400
3139981200.0,	12.480446470258633,	2.938519927077058,	0.01906985931032564,	0.11598951920166262,	0.425244717403485,	0.7122621868186654,	400
3155760000.0,	12.480446470258633,	2.938519927077058,	0.019394922597562734,	0.11759238648969866,	0.43055538835362994,	0.7233091453904409,	400
3171538800.0,	12.480446470258633,	2.938519927077058,	0.019765871643115027,	0.1193836877481468,	0.4369627597188667,	0.7356690518437508,	400
3187317600.0,	12.480446470258633,	2.938519927077058,	0.02019183441566765,	0.12139705252275008,	0.444775639843898,	0.7495699074686598,	400
3203096400.0,	12.480446470258633,	2.938519927077058,	0.020628430591426418,	0.12339551660606372,	0.45278878551919305,	0.7635106949284083,	400
3218875200.0,	12.480446470258633,	2.938519927077058,	0.021018735064207025,	0.12511352552207833,	0.45953464750426554,	0.7757408117783389,	400
3234654000.0,	12.480446470258633,	2.938519927077058,	0.021369955779524455,	0.12661346358679054,	0.4653647991656159,	0.7866007236263095,	400
3250432800.0,	12.480446470258633,	2.938519927077058,	0.02165309973629665,	0.12778819233806113,	0.46977462748796883,	0.7952702940967613,	400
3266211600.0,	12.480446470258633,	2.938519927077058,	0.02191840984280214,	0.12887076774325784,	0.4738740591851526,	0.8033409857663097,	400
3281990400.0,	12.480446470258633,	2.938519927077058,	0.02212668776929682,	0.1297040855942995,	0.47694705612690746,	0.8096423902435093,	400
3297769200.0,	12.480446470258633,	2.938519927077058,	0.022383047891450326,	0.13072579941529977,	0.48095156640828085,	0.8173671533052181,	400
3313548000.0,	12.480446470258633,	2.938519927077058,	0.022541749040961546,	0.1313438259001601,	0.4832279994931365,	0.8221268400364345,	400
3329326800.0,	12.480446470258633,	2.938519927077058,	0.022817632309516077,	0.1324256869537099,	0.4876959581500514,	0.8303760811881962,	400
3345105600.0,	12.480446470258633,	2.938519927077058,	0.023099829111571428,	0.1335191381953845,	0.4923259170596051,	0.8387669231509397,	400
3360884400.0,	12.480446470258633,	2.938519927077058,	0.023437660668864123,	0.13482143271243344,	0.49820972123845453,	0.8487537270419658,	400
3376663200.0,	12.480446470258633,	2.938519927077058,	0.023747282969332324,	0.1359914815869231,	0.5034687240391643,	0.8578421133286688,	400
3392442000.0,	12.480446470258633,	2.938519927077058,	0.024062851597141405,	0.13716880241533358,	0.5088804657663084,	0.8670511135979734,	400
3408220800.0,	12.480446470258633,	2.938519927077058,	0.024326936123232747,	0.13813406828316754,	0.5132132820540303,	0.8747154804306487,	400
3423999600.0,	12.480446470258633,	2.938519927077058,	0.024532504478045586,	0.13887225773393816,	0.5164308598706703,	0.8806591633101842,	400
3439778400.0,	12.480446470258633,	2.938519927077058,	0.024676245412820826,	0.1393809397812286,	0.518574949630973,	0.8848054886930963,	400
3455557200.0,	12.480446470258633,	2.938519927077058,	0.024839029754364285,	0.13995530183298158,	0.5210600543240969,	0.8894935404304568,	400
3471336000.0,	12.480446470258633,	2.938519927077058,	0.02495956266411204,	0.14037619506450177,	0.5228442977472149,	0.8929590075142833,	400
3487114800.0,	12.480446470258633,	2.938519927077058,	0.02501836756432315,	0.14057942098107876,	0.5236737916169446,	0.8946481428294158,	400
3502893600.0,	12.480446470258633,	2.938519927077058,	0.02511244209973713,	0.1409050431790658,	0.5250464121689561,	0.897348612225129,	400
3518672400.0,	12.480446470258633,	2.938519927077058,	0.025237282805342473,	0.14133718578521884,	0.5269258085424763,	0.9009285126884896,	400
3534451200.0,	12.480446470258633,	2.938519927077058,	0.025391275968743507,	0.14186968163776142,	0.5293160958168424,	0.9053378922183848,	400
3550230000.0,	12.480446470258633,	2.938519927077058,	0.025490112884535003,	0.14220757746453808,	0.5307864594336111,	0.908163551335928,	400
3566008800.0,	12.480446470258633,	2.938519927077058,	0.025541932417344138,	0.14238330906361782,	0.5315300719928124,	0.9096438859234844,	400
3581787600.0,	12.480446470258633,	2.938519927077058,	0.02559108729026702,	0.14254968177054286,	0.532235685765942,	0.9110474869353931,	400
3597566400.0,	12.480446470258633,	2.938519927077058,	0.025660235877739523,	0.14278382306409568,	0.5332479079440541,	0.9130209766325075,	400
