time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2003907600.0,	27.091725784351183,	14.701545306915873,	0.015,	0.05,	0.2,	0.2,	400
2019686400.0,	27.091725784351183,	14.701545306915873,	0.015000958651254576,	0.05030375902260836,	0.20023505561648078,	0.20485850740895845,	400
2035465200.0,	27.091725784351183,	14.701545306915873,	0.015002092028408723,	0.05065414315740864,	0.20052977223331767,	0.21038237029297485,	400
2051244000.0,	27.091725784351183,	14.701545306915873,	0.015004294965026832,	0.051323628221330124,	0.20125268609584762,	0.2206491754172816,	400
2067022800.0,	27.091725784351183,	14.701545306915873,	0.015007512620154321,	0.052260787693283926,	0.20256041288521684,	0.23443681682119644,	400
2082801600.0,	27.091725784351183,	14.701545306915873,	0.015011823213503193,	0.053441664409770204,	0.20469438686354835,	0.25090102170968465,	400
2098580400.0,	27.091725784351183,	14.701545306915873,	0.015017669391260377,	0.05493426310508864,	0.20827554930926268,	0.2702861810074172,	400
2114359200.0,	27.091725784351183,	14.701545306915873,	0.015025199188191554,	0.05668448641343301,	0.2135564122367019,	0.29128069154171815,	400
2130138000.0,	27.091725784351183,	14.701545306915873,	0.01503496951210131,	0.05871595238910019,	0.22094341772114745,	0.3136276631320547,	400
2145916800.0,	27.091725784351183,	14.701545306915873,	0.015048338724877389,	0.06117010509009771,	0.2314966857933997,	0.3380463607235132,	400
2161695600.0,	27.091725784351183,	14.701545306915873,	0.01506599493078331,	0.06383285698302109,	0.24320707955483822,	0.36277955216689906,	400
2177474400.0,	27.091725784351183,	14.701545306915873,	0.015090298518700357,	0.06676503823762608,	0.2562227467891155,	0.38826068198217395,	400
2193253200.0,	27.091725784351183,	14.701545306915873,	0.015124291449155529,	0.06990997817029264,	0.26977630762917215,	0.414158233931575,	400
2209032000.0,	27.091725784351183,	14.701545306915873,	0.015173243998101781,	0.07330086224966441,	0.28399270411144983,	0.4406496631405688,	400
2224810800.0,	27.091725784351183,	14.701545306915873,	0.01524480657399403,	0.07691572206917083,	0.2986122121735307,	0.4675879597468251,	400
2240589600.0,	27.091725784351183,	14.701545306915873,	0.01533959334245612,	0.08024431675238437,	0.3104576084836096,	0.49211221365997687,	400
2256368400.0,	27.091725784351183,	14.701545306915873,	0.015431294291962366,	0.083604133161775,	0.33195263530105823,	0.5091234684003266,	400
2272147200.0,	27.091725784351183,	14.701545306915873,	0.015534542367600596,	0.08688162310975607,	0.35311200686024946,	0.5238184511129175,	400
2287926000.0,	27.091725784351183,	14.701545306915873,	0.015663074959479516,	0.08984094236717442,	0.3684884082135235,	0.5383661811983896,	400
2303704800.0,	27.091725784351183,	14.701545306915873,	0.015790519216444445,	0.09208744655710452,	0.3781194578083137,	0.550206421608944,	400
2319483600.0,	27.091725784351183,	14.701545306915873,	0.015940869536185495,	0.09441910346423961,	0.3879298771430306,	0.5623422929678397,	400
2335262400.0,	27.091725784351183,	14.701545306915873,	0.01609995406117265,	0.09656282415925542,	0.39647571631771705,	0.5735726847184631,	400
2351041200.0,	27.091725784351183,	14.701545306915873,	0.016258287635807517,	0.09831329068324274,	0.40201812577292767,	0.5835639403109492,	400
2366820000.0,	27.091725784351183,	14.701545306915873,	0.016375119060469498,	0.09947983549985184,	0.40542113171469113,	0.590339758640596,	400
2382598800.0,	27.091725784351183,	14.701545306915873,	0.016512831576664742,	0.10080307981418746,	0.4094575347739976,	0.5979250468382521,	400
2398377600.0,	27.091725784351183,	14.701545306915873,	0.01663896341549623,	0.10194829682105723,	0.4129066168711991,	0.6045022855111258,	400
2414156400.0,	27.091725784351183,	14.701545306915873,	0.01675903103431136,	0.10299176073206315,	0.4160473131115335,	0.6104939729169662,	400
2429935200.0,	27.091725784351183,	14.701545306915873,	0.016850981768404102,	0.10375540288449721,	0.4182712647707285,	0.6149142431592625,	400
2445714000.0,	27.091725784351183,	14.701545306915873,	0.016937421067922884,	0.1044549044754288,	0.4203127238151049,	0.6189641584215165,	400
2461492800.0,	27.091725784351183,	14.701545306915873,	0.017138539627212863,	0.10611822949428518,	0.426107662069958,	0.6281725238576222,	400
2477271600.0,	27.091725784351183,	14.701545306915873,	0.017304189618116493,	0.10739927069799178,	0.430360622886503,	0.635371070110121,	400
2493050400.0,	27.091725784351183,	14.701545306915873,	0.017570653510358043,	0.10946691513729748,	0.43828760499250063,	0.6465352586296284,	400
2508829200.0,	27.091725784351183,	14.701545306915873,	0.01781255515091958,	0.11121495973382022,	0.4447305661069941,	0.6561253968205122,	400
2524608000.0,	27.091725784351183,	14.701545306915873,	0.01799517905446858,	0.11245260504933,	0.44899116432094266,	0.6630806089080193,	400
2540386800.0,	27.091725784351183,	14.701545306915873,	0.018147333336852742,	0.11344744233690086,	0.4523333814787738,	0.6687341737921447,	400
2556165600.0,	27.091725784351183,	14.701545306915873,	0.01827914611590299,	0.11428761954600371,	0.45512437361802377,	0.6735442485757023,	400
2571944400.0,	27.091725784351183,	14.701545306915873,	0.018375130010280717,	0.11488440985770748,	0.45705065395360306,	0.6769978589833873,	400
2587723200.0,	27.091725784351183,	14.701545306915873,	0.018421198378905546,	0.11516462755554474,	0.4579146585711588,	0.678640280108321,	400
2603502000.0,	27.091725784351183,	14.701545306915873,	0.018440185085036524,	0.11527892269486764,	0.4582585504554993,	0.6793144727272391,	400
2619280800.0,	27.091725784351183,	14.701545306915873,	0.018505192631229683,	0.11567335627443799,	0.4595103830559548,	0.681618536483817,	400
