time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1183410000.0,	33.683771843632314,	6.639337424077599,	0.015,	0.05,	0.2,	0.2,	400
1199188800.0,	33.683771843632314,	6.639337424077599,	0.015001252750103788,	0.05059396447793062,	0.20316931597411514,	0.20634899713976942,	400
1214967600.0,	33.683771843632314,	6.639337424077599,	0.0150026188004654,	0.05123648232949902,	0.20668393273337388,	0.2129620092840851,	400
1230746400.0,	33.683771843632314,	6.639337424077599,	0.015004086288406345,	0.05191649180888542,	0.21045680857210078,	0.21972794710248683,	400
1246525200.0,	33.683771843632314,	6.639337424077599,	0.015005733553783143,	0.0526734632687611,	0.21476454011325224,	0.22694364549013035,	400
1262304000.0,	33.683771843632314,	6.639337424077599,	0.015007527068180237,	0.0534797957643318,	0.21938337076738906,	0.2343713125537035,	400
1278082800.0,	33.683771843632314,	6.639337424077599,	0.0150094734516734,	0.054330367881052215,	0.22425479810102858,	0.2419647825189268,	400
1293861600.0,	33.683771843632314,	6.639337424077599,	0.01501175273453136,	0.05531475388597188,	0.23004176005886112,	0.2503115428090204,	400
1309640400.0,	33.683771843632314,	6.639337424077599,	0.015014390967762125,	0.05642510375971927,	0.23663484515711522,	0.25930026348562507,	400
1325419200.0,	33.683771843632314,	6.639337424077599,	0.015017251802691157,	0.05755688639178556,	0.24314755234064878,	0.2682879170351161,	400
