time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
220903200.0,	51.65792042817936,	14.435929719594023,	0.015,	0.05,	0.2,	0.2,	400
236682000.0,	51.65792042817936,	14.435929719594023,	0.015008074057012544,	0.053025792755979115,	0.20880954598692783,	0.24091633842064267,	400
252460800.0,	51.65792042817936,	14.435929719594023,	0.015020516160786328,	0.057668867852189304,	0.2345811836551762,	0.28616376776618546,	400
268239600.0,	51.65792042817936,	14.435929719594023,	0.015041162330718956,	0.06407777488993553,	0.27357585309992294,	0.33588308445429055,	400
284018400.0,	51.65792042817936,	14.435929719594023,	0.01508344167028209,	0.07224925520175153,	0.3142532914891815,	0.3940034304000746,	400
299797200.0,	51.65792042817936,	14.435929719594023,	0.015182713299966767,	0.08150790333933569,	0.3506408369803027,	0.45650143051327213,	400
315576000.0,	51.65792042817936,	14.435929719594023,	0.015429547895240644,	0.09144887806613448,	0.38530322811509493,	0.5189266429611717,	400
331354800.0,	51.65792042817936,	14.435929719594023,	0.015973284212406774,	0.10065471288989247,	0.41296186477496083,	0.5754116007496769,	400
347133600.0,	51.65792042817936,	14.435929719594023,	0.01693375774879948,	0.10964242504242762,	0.442468824446261,	0.6279713103958833,	400
362912400.0,	51.65792042817936,	14.435929719594023,	0.018099887835300053,	0.11687005767364651,	0.4642797986803939,	0.6718150001368387,	400
378691200.0,	51.65792042817936,	14.435929719594023,	0.01914117882989227,	0.12364501905322166,	0.49814502169076136,	0.706171675606267,	400
394470000.0,	51.65792042817936,	14.435929719594023,	0.020278834124099084,	0.1299067551299868,	0.5270672489329161,	0.7401825844522694,	400
410248800.0,	51.65792042817936,	14.435929719594023,	0.021342439573343613,	0.1350751105663585,	0.5485758388634218,	0.7706695560525798,	400
426027600.0,	51.65792042817936,	14.435929719594023,	0.022280815811604987,	0.13930660927351723,	0.5652466344189847,	0.7972414063351718,	400
441806400.0,	51.65792042817936,	14.435929719594023,	0.023346693202700143,	0.14408967356830976,	0.5875917625015408,	0.8272605889889924,	400
457585200.0,	51.65792042817936,	14.435929719594023,	0.024290070797685567,	0.14796194535110455,	0.6038698715864046,	0.8534356807086138,	400
473364000.0,	51.65792042817936,	14.435929719594023,	0.025138834001037526,	0.15145228145210402,	0.6203464825719236,	0.8769092539259227,	400
489142800.0,	51.65792042817936,	14.435929719594023,	0.02590117719172039,	0.1544513086223485,	0.6342082467226149,	0.8978126734438849,	400
504921600.0,	51.65792042817936,	14.435929719594023,	0.026861827807745868,	0.15763369685234474,	0.6438836562262644,	0.9239805421060984,	400
520700400.0,	51.65792042817936,	14.435929719594023,	0.027667591063526085,	0.16024247738389413,	0.652047536575316,	0.9461714371539675,	400
536479200.0,	51.65792042817936,	14.435929719594023,	0.028479530494303497,	0.1628322119749773,	0.6610498652277391,	0.9686275047062874,	400
552258000.0,	51.65792042817936,	14.435929719594023,	0.02919032158889458,	0.16504822025899213,	0.668980681491427,	0.9882999090401284,	400
568036800.0,	51.65792042817936,	14.435929719594023,	0.03000713991793655,	0.1675749592210009,	0.6794083164800601,	1.0108681133969533,	400
583815600.0,	51.65792042817936,	14.435929719594023,	0.030742332378322062,	0.16979413900666893,	0.6887969291460989,	1.0310881719021874,	400
599594400.0,	51.65792042817936,	14.435929719594023,	0.03141865395280016,	0.1717940673796287,	0.6975141695398767,	1.0496076419215385,	400
615373200.0,	51.65792042817936,	14.435929719594023,	0.031919509904687726,	0.17323565855471246,	0.7035162177730444,	1.0632718312330507,	400
