time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1988128800.0,	52.07212467183577,	4.695282843435434,	0.015,	0.05,	0.2,	0.2,	400
2003907600.0,	52.07212467183577,	4.695282843435434,	0.015004877382323168,	0.05164530225337901,	0.2026585065230889,	0.22471772509652518,	400
2019686400.0,	52.07212467183577,	4.695282843435434,	0.015013165252226344,	0.05434669816336961,	0.2111201149643427,	0.2591067623299044,	400
2035465200.0,	52.07212467183577,	4.695282843435434,	0.015025060657065905,	0.057862069764526375,	0.22726382239514314,	0.2959306276076904,	400
2051244000.0,	52.07212467183577,	4.695282843435434,	0.015043445455986421,	0.0625527862108217,	0.25363302130056287,	0.3360667869769819,	400
2067022800.0,	52.07212467183577,	4.695282843435434,	0.015074791893700125,	0.06817034652425845,	0.28202246637735495,	0.37998025577066824,	400
2082801600.0,	52.07212467183577,	4.695282843435434,	0.015133289037251342,	0.07461947872596379,	0.31063922540410016,	0.4268604828547996,	400
2098580400.0,	52.07212467183577,	4.695282843435434,	0.01525410366636784,	0.08226443126239616,	0.3430589233221831,	0.47715977567490653,	400
2114359200.0,	52.07212467183577,	4.695282843435434,	0.015514276126912264,	0.09056456507407704,	0.37422531336139203,	0.5289649906281425,	400
2130138000.0,	52.07212467183577,	4.695282843435434,	0.016028948826330495,	0.09884207074806253,	0.40257415006140845,	0.5789420174156299,	400
2145916800.0,	52.07212467183577,	4.695282843435434,	0.01672180894521493,	0.10651662002221769,	0.4372295063049547,	0.6173916880721917,	400
2161695600.0,	52.07212467183577,	4.695282843435434,	0.01738735025959931,	0.11264962247298774,	0.4680040413141011,	0.6441539676802024,	400
2177474400.0,	52.07212467183577,	4.695282843435434,	0.018201375658369993,	0.11827361968431441,	0.49060285546543886,	0.6721242558554439,	400
2193253200.0,	52.07212467183577,	4.695282843435434,	0.018941083657699698,	0.12312700680003638,	0.5117954440980136,	0.6955984495375576,	400
2209032000.0,	52.07212467183577,	4.695282843435434,	0.01963922975067398,	0.1272373479008629,	0.5284447576199379,	0.7166797702375617,	400
2224810800.0,	52.07212467183577,	4.695282843435434,	0.020345807966853483,	0.1318938921557826,	0.5537943759971914,	0.7374840623349015,	400
2240589600.0,	52.07212467183577,	4.695282843435434,	0.021071505591578978,	0.13590672887131144,	0.5717962205054642,	0.7579438117007001,	400
2256368400.0,	52.07212467183577,	4.695282843435434,	0.02161604704339767,	0.13939621620395581,	0.5921791340058495,	0.7731046278927539,	400
