time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3566008800.0,	54.321061581909426,	5.956896350906366,	0.015,	0.05,	0.2,	0.2,	400
3581787600.0,	54.321061581909426,	5.956896350906366,	0.015005137216446649,	0.05174343145416239,	0.2029532608475421,	0.22603443763299003,	400
3597566400.0,	54.321061581909426,	5.956896350906366,	0.015013260189125098,	0.0543502432358164,	0.21087940048127649,	0.2593800602084821,	400
3613345200.0,	54.321061581909426,	5.956896350906366,	0.015025269129527214,	0.057924104822307185,	0.22771427056927385,	0.2964560370763656,	400
3629124000.0,	54.321061581909426,	5.956896350906366,	0.015044395074823632,	0.06303081859264938,	0.2587132947265463,	0.33798695611450974,	400
3644902800.0,	54.321061581909426,	5.956896350906366,	0.015078683858867585,	0.0691472386029242,	0.2893929347286379,	0.38474791656985396,	400
3660681600.0,	54.321061581909426,	5.956896350906366,	0.015098754498954144,	0.07336407582614404,	0.3251751649890976,	0.39970752757161776,	400
3676460400.0,	54.321061581909426,	5.956896350906366,	0.015098959882914277,	0.07343949457556467,	0.3258735158046236,	0.3998253272716382,	400
3692239200.0,	54.321061581909426,	5.956896350906366,	0.015099208412290004,	0.07353802199814037,	0.3267961785364003,	0.3999674423313844,	400
3708018000.0,	54.321061581909426,	5.956896350906366,	0.015099570119955209,	0.07366759580801682,	0.3279834156979542,	0.40017348445450907,	400
3723796800.0,	54.321061581909426,	5.956896350906366,	0.015100014516947135,	0.07383678001738045,	0.32954466652401165,	0.40042530765430423,	400
3739575600.0,	54.321061581909426,	5.956896350906366,	0.015100618189039574,	0.0740590186206784,	0.3315717231226471,	0.4007651188735138,	400
3755354400.0,	54.321061581909426,	5.956896350906366,	0.01510142977412838,	0.07435058237885141,	0.3342002508907967,	0.4012179543849417,	400
3771133200.0,	54.321061581909426,	5.956896350906366,	0.015102611353290558,	0.07473302176995332,	0.3375463950029932,	0.40186961188162046,	400
3786912000.0,	54.321061581909426,	5.956896350906366,	0.015104278036405617,	0.07523122258771803,	0.341783191435824,	0.4027743708388928,	400
3802690800.0,	54.321061581909426,	5.956896350906366,	0.015106564268749064,	0.07587714017716511,	0.34713391040209596,	0.40398944007185,	400
3818469600.0,	54.321061581909426,	5.956896350906366,	0.015109755786388908,	0.07671280828063816,	0.3538219236959202,	0.4056390439796599,	400
3834248400.0,	54.321061581909426,	5.956896350906366,	0.015114616671973282,	0.0777899095762329,	0.3618992107245468,	0.40806072898303153,	400
3850027200.0,	54.321061581909426,	5.956896350906366,	0.015121405088160358,	0.07915751067170805,	0.3716822578982127,	0.4112761203984828,	400
