time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2019686400.0,	16.032945385786725,	13.528624872360265,	0.015,	0.05,	0.2,	0.2,	400
2035465200.0,	16.032945385786725,	13.528624872360265,	0.015000797131591168,	0.05025213993745124,	0.20018898504170793,	0.20403992303459403,	400
2051244000.0,	16.032945385786725,	13.528624872360265,	0.015002596752081529,	0.050815525624597374,	0.2007223478338205,	0.2128688725652498,	400
2067022800.0,	16.032945385786725,	13.528624872360265,	0.015005247795430441,	0.05161533552922186,	0.20167633792007086,	0.22497730439069064,	400
2082801600.0,	16.032945385786725,	13.528624872360265,	0.01500898460510614,	0.05268653791983011,	0.20334909686838712,	0.24042751592484843,	400
2098580400.0,	16.032945385786725,	13.528624872360265,	0.015014022676046656,	0.05403711457077049,	0.20613623503668055,	0.2587173054281921,	400
2114359200.0,	16.032945385786725,	13.528624872360265,	0.015020727714463979,	0.05569524386328123,	0.21063066488793347,	0.27947212632803875,	400
2130138000.0,	16.032945385786725,	13.528624872360265,	0.0150294364143952,	0.057638844574672374,	0.21718068778439598,	0.3017717826637656,	400
2145916800.0,	16.032945385786725,	13.528624872360265,	0.01504159700563527,	0.06008349648385053,	0.22750256446763056,	0.3268454491603774,	400
2161695600.0,	16.032945385786725,	13.528624872360265,	0.015057672756325276,	0.06276700365328013,	0.23934660366008528,	0.3523270640643048,	400
2177474400.0,	16.032945385786725,	13.528624872360265,	0.015079840618052119,	0.06574459614837176,	0.2527341069804174,	0.37862319644772424,	400
2193253200.0,	16.032945385786725,	13.528624872360265,	0.015110538778178684,	0.0688895325622064,	0.26626828532800834,	0.4050027139507268,	400
2209032000.0,	16.032945385786725,	13.528624872360265,	0.015155088049317653,	0.07232586604656828,	0.2808370081429008,	0.43217606992028146,	400
2224810800.0,	16.032945385786725,	13.528624872360265,	0.015219977235270998,	0.07594571032374403,	0.29545477977223294,	0.45953326923065235,	400
2240589600.0,	16.032945385786725,	13.528624872360265,	0.015309541977843698,	0.07944387083290852,	0.30828055925796394,	0.4853603631162657,	400
2256368400.0,	16.032945385786725,	13.528624872360265,	0.015429233766222876,	0.08280921784759034,	0.3198811648071644,	0.5095798234230495,	400
2272147200.0,	16.032945385786725,	13.528624872360265,	0.015600113750739074,	0.08646893189370224,	0.33300146309047957,	0.5346757821413691,	400
2287926000.0,	16.032945385786725,	13.528624872360265,	0.015818678389479784,	0.08994136281462689,	0.34480774729545666,	0.558067823946268,	400
2303704800.0,	16.032945385786725,	13.528624872360265,	0.016065871930433004,	0.09296347871225005,	0.35433411471748866,	0.5783492767908668,	400
2319483600.0,	16.032945385786725,	13.528624872360265,	0.016377271555497522,	0.09616828939012464,	0.36507537450240496,	0.5992705642810231,	400
2335262400.0,	16.032945385786725,	13.528624872360265,	0.016733033926938073,	0.09925377992991456,	0.37546625912594045,	0.619223402886864,	400
2351041200.0,	16.032945385786725,	13.528624872360265,	0.01708815121232931,	0.10190150083642115,	0.38397940923755286,	0.6364829875953905,	400
2366820000.0,	16.032945385786725,	13.528624872360265,	0.017427083662576254,	0.10416906913233243,	0.3910669260383755,	0.6514011276213237,	400
2382598800.0,	16.032945385786725,	13.528624872360265,	0.017739797968898078,	0.10610068379224245,	0.3969873410274438,	0.6642407473548733,	400
2398377600.0,	16.032945385786725,	13.528624872360265,	0.018051735289617867,	0.10792506090699103,	0.4027067496894253,	0.6764282824102841,	400
2414156400.0,	16.032945385786725,	13.528624872360265,	0.018345992371979522,	0.10956305385263851,	0.4078644715811508,	0.6874684545446319,	400
2429935200.0,	16.032945385786725,	13.528624872360265,	0.018634194928817942,	0.11110670755903203,	0.4128217994378661,	0.6979455483235563,	400
2445714000.0,	16.032945385786725,	13.528624872360265,	0.01885426372108981,	0.11223606225467739,	0.4162785015332363,	0.7057400560326471,	400
