time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1167631200.0,	24.75887248210946,	5.884141633391938,	0.015,	0.05,	0.2,	0.2,	400
1183410000.0,	24.75887248210946,	5.884141633391938,	0.015000721446803023,	0.050228017791642224,	0.20016835962025567,	0.20365635015634867,	400
1199188800.0,	24.75887248210946,	5.884141633391938,	0.015001855687471921,	0.050580991266682335,	0.20046177063218948,	0.20923819622859202,	400
1214967600.0,	24.75887248210946,	5.884141633391938,	0.015003020569607884,	0.050932589723459175,	0.20077262876268398,	0.2147178613110712,	400
1230746400.0,	24.75887248210946,	5.884141633391938,	0.015004477299574989,	0.051360403148110266,	0.2011933947272509,	0.2212710220933303,	400
1246525200.0,	24.75887248210946,	5.884141633391938,	0.0150063700360911,	0.05189879295651324,	0.20180006299693165,	0.22933869115421482,	400
1262304000.0,	24.75887248210946,	5.884141633391938,	0.01500873506287117,	0.05254476085019935,	0.20264221197512983,	0.2387645898952846,	400
1278082800.0,	24.75887248210946,	5.884141633391938,	0.015011621316152184,	0.05329557092688791,	0.2037813744733321,	0.24938636678535014,	400
1293861600.0,	24.75887248210946,	5.884141633391938,	0.01501542917547248,	0.05423711905055105,	0.2055239198667891,	0.26217264676207497,	400
1309640400.0,	24.75887248210946,	5.884141633391938,	0.015020643766814681,	0.05545526722176562,	0.20838642383923311,	0.27781013429523244,	400
1325419200.0,	24.75887248210946,	5.884141633391938,	0.015027120532201768,	0.056846732419821674,	0.21229054469491407,	0.2946448046207595,	400
1341198000.0,	24.75887248210946,	5.884141633391938,	0.015036144147787074,	0.05864699264499853,	0.21871687658454098,	0.31461739613481,	400
1356976800.0,	24.75887248210946,	5.884141633391938,	0.015048200997506886,	0.060793321292205785,	0.22764452993286205,	0.3364386710965783,	400
1372755600.0,	24.75887248210946,	5.884141633391938,	0.015063589961658746,	0.06309785918557996,	0.23752358974503027,	0.3584537670671375,	400
1388534400.0,	24.75887248210946,	5.884141633391938,	0.01508411794564449,	0.06564107591790155,	0.24872527904995465,	0.3812414390896199,	400
1404313200.0,	24.75887248210946,	5.884141633391938,	0.015111036712512356,	0.06827476978428638,	0.25988888915757896,	0.4038377305286584,	400
1420092000.0,	24.75887248210946,	5.884141633391938,	0.01514985336703354,	0.0713171421753539,	0.27328832711622913,	0.428197024395571,	400
