time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
820497600.0,	54.92947878844425,	9.636176658635852,	0.015,	0.05,	0.2,	0.2,	400
836276400.0,	54.92947878844425,	9.636176658635852,	0.015006394000170037,	0.052245560192709296,	0.2047798302608135,	0.23240308768791829,	400
852055200.0,	54.92947878844425,	9.636176658635852,	0.01501595246668803,	0.05537658636965929,	0.21644981729782278,	0.2696574318557075,	400
867834000.0,	54.92947878844425,	9.636176658635852,	0.015030620780159902,	0.059927467283159515,	0.24248024256635145,	0.31095862562338417,	400
883612800.0,	54.92947878844425,	9.636176658635852,	0.01505492400252582,	0.06552757239567082,	0.2723554780700518,	0.3561525366176762,	400
899391600.0,	54.92947878844425,	9.636176658635852,	0.015101403930210205,	0.07260207594661622,	0.307756471294357,	0.40660397696216966,	400
915170400.0,	54.92947878844425,	9.636176658635852,	0.015203228901838048,	0.08096113904689951,	0.34354059679947424,	0.46195769557192573,	400
930949200.0,	54.92947878844425,	9.636176658635852,	0.01543846550679892,	0.0899607225502051,	0.37633051791064476,	0.5186729081966605,	400
946728000.0,	54.92947878844425,	9.636176658635852,	0.015929162387024486,	0.09858185420815108,	0.4038177721644911,	0.571589804762077,	400
962506800.0,	54.92947878844425,	9.636176658635852,	0.01677915926025189,	0.10700146333441367,	0.4318483391353576,	0.6212049391451321,	400
978285600.0,	54.92947878844425,	9.636176658635852,	0.01774435659890735,	0.11443176066139592,	0.46413882226853664,	0.659635092041916,	400
994064400.0,	54.92947878844425,	9.636176658635852,	0.018835597364553897,	0.12101302261729131,	0.49017073663029176,	0.6958483495201429,	400
1009843200.0,	54.92947878844425,	9.636176658635852,	0.01984554358584887,	0.12695443023508068,	0.5182732495135133,	0.7268779415537163,	400
1025622000.0,	54.92947878844425,	9.636176658635852,	0.02081991717217032,	0.1329446355186697,	0.5529782407196876,	0.7552464619600479,	400
1041400800.0,	54.92947878844425,	9.636176658635852,	0.02157022069555388,	0.13796784666082293,	0.5863283673440698,	0.7759319807168893,	400
1057179600.0,	54.92947878844425,	9.636176658635852,	0.022288613889920875,	0.1420242352743766,	0.6088915038901155,	0.7948250301847251,	400
1072958400.0,	54.92947878844425,	9.636176658635852,	0.02303913191061032,	0.14579518206561226,	0.6273901763039972,	0.8143251885243171,	400
1088737200.0,	54.92947878844425,	9.636176658635852,	0.023685690524394322,	0.14884067672850224,	0.6411784771280167,	0.8311474511189394,	400
1104516000.0,	54.92947878844425,	9.636176658635852,	0.024372608597185385,	0.1520601086863177,	0.6567046310339769,	0.8490886706857477,	400
1120294800.0,	54.92947878844425,	9.636176658635852,	0.02494796195264754,	0.15484018946524572,	0.6714584132432204,	0.8641241412076694,	400
1136073600.0,	54.92947878844425,	9.636176658635852,	0.025585836900264593,	0.15776637854799014,	0.6865043829736946,	0.8807028453083074,	400
1151852400.0,	54.92947878844425,	9.636176658635852,	0.026106265916834716,	0.16034168601213067,	0.7020014686793142,	0.8941986198661038,	400
1167631200.0,	54.92947878844425,	9.636176658635852,	0.026606319335807486,	0.16278400891288897,	0.7168666379171191,	0.907040782390033,	400
1183410000.0,	54.92947878844425,	9.636176658635852,	0.027056070448984188,	0.16479543235321914,	0.7277230178332674,	0.9184949801199578,	400
1199188800.0,	54.92947878844425,	9.636176658635852,	0.027484878406958003,	0.16668025370652917,	0.7378951980056955,	0.9293960956351321,	400
1214967600.0,	54.92947878844425,	9.636176658635852,	0.027804536267726696,	0.1679330770053869,	0.7432177542468408,	0.9375130137345611,	400
1230746400.0,	54.92947878844425,	9.636176658635852,	0.02817816244680589,	0.16940409875235246,	0.7498500172329937,	0.9470283094019788,	400
1246525200.0,	54.92947878844425,	9.636176658635852,	0.028522626539014374,	0.17074748827893266,	0.75596112100412,	0.9558224375841496,	400
1262304000.0,	54.92947878844425,	9.636176658635852,	0.02897195867586463,	0.17252273217386088,	0.7647923163189639,	0.9673065030814899,	400
1278082800.0,	54.92947878844425,	9.636176658635852,	0.029225521660313246,	0.17348581522517867,	0.7691541110256804,	0.9737924731713424,	400
1293861600.0,	54.92947878844425,	9.636176658635852,	0.029429610260676697,	0.17428713125857123,	0.7731534989249007,	0.9790189663069209,	400
1309640400.0,	54.92947878844425,	9.636176658635852,	0.029734958123528596,	0.17550465572298726,	0.7796948274909098,	0.9868315903509848,	400
1325419200.0,	54.92947878844425,	9.636176658635852,	0.03001663343230826,	0.1766737785919799,	0.7866380844443519,	0.9940265721428747,	400
1341198000.0,	54.92947878844425,	9.636176658635852,	0.03012339020621999,	0.1771628992988548,	0.7900176394966706,	0.9967464570852806,	400
1356976800.0,	54.92947878844425,	9.636176658635852,	0.03033867357325224,	0.17818262144825106,	0.7975429929819989,	1.002213365466061,	400
1372755600.0,	54.92947878844425,	9.636176658635852,	0.030421670368808055,	0.17857608257834606,	0.8004249307997342,	1.0043081616884524,	400
1388534400.0,	54.92947878844425,	9.636176658635852,	0.0305805936673469,	0.17934828814257386,	0.8063369933476737,	1.0083079039831024,	400
1404313200.0,	54.92947878844425,	9.636176658635852,	0.03060440609923413,	0.17945230992443056,	0.8070166941905551,	1.0089043886079878,	400
1420092000.0,	54.92947878844425,	9.636176658635852,	0.030728728351008396,	0.18001143825024102,	0.8108951516750843,	1.0120158011767704,	400
1435870800.0,	54.92947878844425,	9.636176658635852,	0.030753661983034263,	0.18012530574933583,	0.8116958733084527,	1.0126384672610536,	400
1451649600.0,	54.92947878844425,	9.636176658635852,	0.030852143629659753,	0.18058590653866505,	0.8150779891117007,	1.0150955512915025,	400
