time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1451649600.0,	8.27380571592846,	6.6482506904895144,	0.015,	0.05,	0.2,	0.2,	400
1467428400.0,	8.27380571592846,	6.6482506904895144,	0.015001321832506014,	0.050633540994035046,	0.20344327121037872,	0.20669910446038722,	400
1483207200.0,	8.27380571592846,	6.6482506904895144,	0.015002831090721449,	0.05135833436684308,	0.2075452196779042,	0.21398796829169364,	400
1498986000.0,	8.27380571592846,	6.6482506904895144,	0.015004608805872835,	0.052218328597277076,	0.21264489256598793,	0.22212553744299768,	400
1514764800.0,	8.27380571592846,	6.6482506904895144,	0.015006628062902467,	0.05318430262242802,	0.2184839964109863,	0.23081873952974022,	400
1530543600.0,	8.27380571592846,	6.6482506904895144,	0.01500889048675592,	0.054238869817738906,	0.2248680682050695,	0.23991803290965624,	400
1546322400.0,	8.27380571592846,	6.6482506904895144,	0.015011401026803607,	0.05536301545510496,	0.23158912171366033,	0.2492900897288401,	400
1562101200.0,	8.27380571592846,	6.6482506904895144,	0.015014397700919337,	0.056678379071170286,	0.23960335208580358,	0.25961011567405345,	400
1577880000.0,	8.27380571592846,	6.6482506904895144,	0.015019317399007198,	0.058159441342351036,	0.24443906598297654,	0.2750429588396024,	400
1593658800.0,	8.27380571592846,	6.6482506904895144,	0.015025496635188536,	0.05989224335019259,	0.25089862682454983,	0.29171464887565834,	400
1609437600.0,	8.27380571592846,	6.6482506904895144,	0.01503333294120013,	0.06190415416282362,	0.2592263593009208,	0.30953364738101913,	400
1625216400.0,	8.27380571592846,	6.6482506904895144,	0.015037164353350365,	0.06346398881618211,	0.2719760920281746,	0.3167131344255654,	400
1640995200.0,	8.27380571592846,	6.6482506904895144,	0.01504292028833563,	0.06545029228077924,	0.286297073623062,	0.32659347601969985,	400
1656774000.0,	8.27380571592846,	6.6482506904895144,	0.01505163053139271,	0.06790777773203893,	0.3016384696372075,	0.3397837167054645,	400
1672552800.0,	8.27380571592846,	6.6482506904895144,	0.015063956013091686,	0.07069931554292191,	0.31686570856914875,	0.35547405219625877,	400
1688331600.0,	8.27380571592846,	6.6482506904895144,	0.015079242055434925,	0.07345338101338313,	0.3303534356422124,	0.37117928241483855,	400
1704110400.0,	8.27380571592846,	6.6482506904895144,	0.015098930341351386,	0.07636486752673408,	0.34389983226749,	0.38738353982353074,	400
1719889200.0,	8.27380571592846,	6.6482506904895144,	0.01512324533676466,	0.07920764241427623,	0.356129944669382,	0.4031803269179966,	400
1735668000.0,	8.27380571592846,	6.6482506904895144,	0.015153064239620907,	0.08199228844427713,	0.36742591150289194,	0.41849894211099425,	400
1751446800.0,	8.27380571592846,	6.6482506904895144,	0.01518766352198286,	0.0845561285090398,	0.3771267390988109,	0.43261865662291343,	400
1767225600.0,	8.27380571592846,	6.6482506904895144,	0.01524012049272688,	0.08721620847870722,	0.3837914338448703,	0.4499372701247803,	400
1783004400.0,	8.27380571592846,	6.6482506904895144,	0.015303126666252869,	0.08979962942373075,	0.39042769468263827,	0.4662080360050082,	400
1798783200.0,	8.27380571592846,	6.6482506904895144,	0.015366424000853954,	0.09244612899423052,	0.4009145838432637,	0.47922612720612673,	400
1814562000.0,	8.27380571592846,	6.6482506904895144,	0.015438351120308466,	0.09492972031189893,	0.4102652611174873,	0.491430608889434,	400
1830340800.0,	8.27380571592846,	6.6482506904895144,	0.015534760330283342,	0.09735930576668171,	0.41694883987344455,	0.505174667029589,	400
1846119600.0,	8.27380571592846,	6.6482506904895144,	0.015632597529592698,	0.09943990096550434,	0.4225179993941966,	0.5168538786409898,	400
1861898400.0,	8.27380571592846,	6.6482506904895144,	0.015794560127547704,	0.10175288878864447,	0.42407418217347015,	0.5336113791143277,	400
1877677200.0,	8.27380571592846,	6.6482506904895144,	0.015987538502746004,	0.10410328717109646,	0.42586866766848225,	0.5503992067821585,	400
1893456000.0,	8.27380571592846,	6.6482506904895144,	0.016241005998014976,	0.1067748511789117,	0.428303677809993,	0.5692290579842368,	400
1909234800.0,	8.27380571592846,	6.6482506904895144,	0.01653321965710853,	0.10943323418321844,	0.43107889699094065,	0.5877640906905623,	400
1925013600.0,	8.27380571592846,	6.6482506904895144,	0.016845595076832115,	0.11193465884692255,	0.43399034510587303,	0.6050922191057317,	400
