time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1814562000.0,	75.14363140994504,	3.995455986811999,	0.015,	0.05,	0.2,	0.2,	400
1830340800.0,	75.14363140994504,	3.995455986811999,	0.01501071560656944,	0.05512266050925796,	0.22780683750504105,	0.25430100513704657,	400
1846119600.0,	75.14363140994504,	3.995455986811999,	0.015027692313591913,	0.06296888520061993,	0.28315723676157273,	0.309897179020236,	400
1861898400.0,	75.14363140994504,	3.995455986811999,	0.015068725455744917,	0.07548281780208009,	0.35443950038036903,	0.3852873294766986,	400
1877677200.0,	75.14363140994504,	3.995455986811999,	0.015216901394386615,	0.09160611204983149,	0.41478143055213823,	0.48138601395864455,	400
1893456000.0,	75.14363140994504,	3.995455986811999,	0.015873983933288833,	0.11005444779055269,	0.47935853854391935,	0.5788689259611334,	400
1909234800.0,	75.14363140994504,	3.995455986811999,	0.01801577995451953,	0.12595138035617162,	0.5322838936118016,	0.664486984664502,	400
1925013600.0,	75.14363140994504,	3.995455986811999,	0.020417118878693914,	0.1394447371226129,	0.5938493932996696,	0.7321991646430587,	400
1940792400.0,	75.14363140994504,	3.995455986811999,	0.022561914703570694,	0.15254148080191315,	0.6735969913416309,	0.7906999783227414,	400
1956571200.0,	75.14363140994504,	3.995455986811999,	0.02441352794772781,	0.16424984141245677,	0.7523434674672133,	0.8372289051009509,	400
1972350000.0,	75.14363140994504,	3.995455986811999,	0.026238249112412886,	0.17370969631498442,	0.8061701630958871,	0.8805502048893421,	400
1988128800.0,	75.14363140994504,	3.995455986811999,	0.027770312393508315,	0.18224942807571734,	0.8610260522326807,	0.917435593334095,	400
2003907600.0,	75.14363140994504,	3.995455986811999,	0.028918779362228808,	0.18916189444489034,	0.9091551026677361,	0.9445915300935371,	400
2019686400.0,	75.14363140994504,	3.995455986811999,	0.030188056740598997,	0.1959721861029897,	0.9532752380433107,	0.9738209239247546,	400
2035465200.0,	75.14363140994504,	3.995455986811999,	0.031384488332002795,	0.20154402955793874,	0.9845694640409514,	1.001183990192675,	400
2051244000.0,	75.14363140994504,	3.995455986811999,	0.032292941459084436,	0.20599760306025638,	1.0118649632885948,	1.0221920387383203,	400
2067022800.0,	75.14363140994504,	3.995455986811999,	0.03401008367046573,	0.2117297673501883,	1.0310525800113828,	1.061630686774814,	400
2082801600.0,	75.14363140994504,	3.995455986811999,	0.03561697180455842,	0.21712196125680752,	1.051951144626845,	1.1002616365031437,	400
2098580400.0,	75.14363140994504,	3.995455986811999,	0.03721853043258534,	0.22243860899229442,	1.0752051785025227,	1.1394646867219282,	400
2114359200.0,	75.14363140994504,	3.995455986811999,	0.03864979030007654,	0.227252875332106,	1.0996536416135216,	1.1746938134219989,	400
2130138000.0,	75.14363140994504,	3.995455986811999,	0.0400253690922644,	0.23174539511657632,	1.123331289046585,	1.2083724302151073,	400
2145916800.0,	75.14363140994504,	3.995455986811999,	0.041204993672054456,	0.2358908099106875,	1.1507912379875216,	1.2370971793122507,	400
2161695600.0,	75.14363140994504,	3.995455986811999,	0.042185816081703895,	0.2392326026074063,	1.1726043655144196,	1.260625867942549,	400
2177474400.0,	75.14363140994504,	3.995455986811999,	0.04302005136890605,	0.2421928401634084,	1.1941522613993767,	1.2804490145822827,	400
2193253200.0,	75.14363140994504,	3.995455986811999,	0.043825527683896845,	0.24490681642614753,	1.2128499792283922,	1.2993612871061384,	400
2209032000.0,	75.14363140994504,	3.995455986811999,	0.044444063241964336,	0.24689991916852563,	1.2256679726476893,	1.3137860511287998,	400
2224810800.0,	75.14363140994504,	3.995455986811999,	0.04526969339582641,	0.2495643556916805,	1.24389051665703,	1.3329494299618647,	400
