time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
157788000.0,	5.959708580805079,	0.649546289240957,	0.015,	0.05,	0.2,	0.2,	400
173566800.0,	5.959708580805079,	0.649546289240957,	0.015004706305139707,	0.0515815678179483,	0.20247720026479032,	0.2238507849110096,	400
189345600.0,	5.959708580805079,	0.649546289240957,	0.015012046017506301,	0.053901117479592385,	0.2087087977063351,	0.25452149280895914,	400
205124400.0,	5.959708580805079,	0.649546289240957,	0.015023067167735342,	0.05716955689484119,	0.22294910460907613,	0.29002316007926127,	400
220903200.0,	5.959708580805079,	0.649546289240957,	0.015039441502494071,	0.06135461485316219,	0.2451808314161163,	0.32795297098408516,	400
236682000.0,	5.959708580805079,	0.649546289240957,	0.015065865019226311,	0.06638413584030191,	0.27096581503280415,	0.3687753515038278,	400
252460800.0,	5.959708580805079,	0.649546289240957,	0.015112585934809047,	0.07222437017141788,	0.29802661265227265,	0.4125053914637676,	400
268239600.0,	5.959708580805079,	0.649546289240957,	0.01520113772471294,	0.07874918763634874,	0.3250439983617832,	0.45820201113604137,	400
284018400.0,	5.959708580805079,	0.649546289240957,	0.015369243814122883,	0.08543872883641764,	0.34908904875618646,	0.5032109262668564,	400
299797200.0,	5.959708580805079,	0.649546289240957,	0.01566415012389312,	0.09187586269134353,	0.3699360780072824,	0.5451509692664467,	400
315576000.0,	5.959708580805079,	0.649546289240957,	0.016145372552724056,	0.09837428143899236,	0.3914723928594266,	0.5855304381287252,	400
331354800.0,	5.959708580805079,	0.649546289240957,	0.016812332731986377,	0.10440644937477651,	0.41107949058066884,	0.6225245984202857,	400
347133600.0,	5.959708580805079,	0.649546289240957,	0.017612765337930235,	0.10995028818550867,	0.42939342062860775,	0.6565974554569134,	400
362912400.0,	5.959708580805079,	0.649546289240957,	0.018454439237538027,	0.11483241103636924,	0.44553223987598634,	0.6873063464378679,	400
378691200.0,	5.959708580805079,	0.649546289240957,	0.019297718639377466,	0.11921049096981419,	0.4604105271450619,	0.7156103571802487,	400
394470000.0,	5.959708580805079,	0.649546289240957,	0.020149264893864528,	0.12331513671150632,	0.47520521733682664,	0.7428199254744597,	400
410248800.0,	5.959708580805079,	0.649546289240957,	0.020977107933392244,	0.1270585710852591,	0.4891493920469453,	0.7683982578966138,	400
426027600.0,	5.959708580805079,	0.649546289240957,	0.021755784484441168,	0.1303917576759737,	0.5017589249332765,	0.7919160548549758,	400
441806400.0,	5.959708580805079,	0.649546289240957,	0.02249131084072284,	0.13340537559429427,	0.5134332681963534,	0.8137874551649168,	400
457585200.0,	5.959708580805079,	0.649546289240957,	0.02319186451264561,	0.13617250627595237,	0.5244696821814269,	0.8343735596537218,	400
473364000.0,	5.959708580805079,	0.649546289240957,	0.023871006207406155,	0.13877314136158683,	0.5352313168985724,	0.8541348088646895,	400
489142800.0,	5.959708580805079,	0.649546289240957,	0.02448170899013421,	0.14103267292604496,	0.5445560101973485,	0.8717514229602333,	400
504921600.0,	5.959708580805079,	0.649546289240957,	0.025034597591463103,	0.14302186360869806,	0.5528010611893921,	0.8875995113919625,	400
520700400.0,	5.959708580805079,	0.649546289240957,	0.025557370707230596,	0.14486258814599678,	0.5606017847448128,	0.902507533753575,	400
536479200.0,	5.959708580805079,	0.649546289240957,	0.02605153107832173,	0.14656834588499715,	0.5679776296091826,	0.9165322675093578,	400
552258000.0,	5.959708580805079,	0.649546289240957,	0.02645573223471161,	0.14792964890992336,	0.5737111415065308,	0.9279562627817615,	400
568036800.0,	5.959708580805079,	0.649546289240957,	0.026801345830966612,	0.14907363653092207,	0.5784929720714438,	0.9376979617432807,	400
583815600.0,	5.959708580805079,	0.649546289240957,	0.027178004877940188,	0.15031195902653446,	0.5839421578787255,	0.9482886631628606,	400
599594400.0,	5.959708580805079,	0.649546289240957,	0.027547328135171342,	0.15151220868069032,	0.5893534619639776,	0.9586410204316872,	400
615373200.0,	5.959708580805079,	0.649546289240957,	0.027855842407674348,	0.15249846701170192,	0.5937378654938876,	0.9672636060052299,	400
