time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1136073600.0,	40.36901351255483,	9.793819039895649,	0.015,	0.05,	0.2,	0.2,	400
1151852400.0,	40.36901351255483,	9.793819039895649,	0.015001903720905548,	0.050610054361672534,	0.20056723577003618,	0.20964807239483882,	400
1167631200.0,	40.36901351255483,	9.793819039895649,	0.01500481916734305,	0.05150933953796546,	0.2016610660489687,	0.22331858518245662,	400
1183410000.0,	40.36901351255483,	9.793819039895649,	0.015009737076950665,	0.05296705584355888,	0.2043731572054075,	0.24393740565339259,	400
1199188800.0,	40.36901351255483,	9.793819039895649,	0.015016484615171077,	0.05481152622969682,	0.2091953109248714,	0.26772060024163086,	400
1214967600.0,	40.36901351255483,	9.793819039895649,	0.015025725754511922,	0.057107262481084636,	0.2173202849299471,	0.2941183258910606,	400
1230746400.0,	40.36901351255483,	9.793819039895649,	0.0150381503087535,	0.05979431526336438,	0.2286811739098296,	0.32175776307404663,	400
1246525200.0,	40.36901351255483,	9.793819039895649,	0.015038287298686347,	0.05988522563822664,	0.22983954696608513,	0.32198675472209926,	400
1262304000.0,	40.36901351255483,	9.793819039895649,	0.01503848315335814,	0.0600109377286977,	0.23141810854508346,	0.3223131290131435,	400
1278082800.0,	40.36901351255483,	9.793819039895649,	0.015038772117376668,	0.060184399957912284,	0.23354018548876537,	0.3227925405389286,	400
1293861600.0,	40.36901351255483,	9.793819039895649,	0.015039171461686434,	0.06042233501019172,	0.23641199079776007,	0.3234508384978034,	400
1309640400.0,	40.36901351255483,	9.793819039895649,	0.015039752134404345,	0.060749317135112196,	0.24023750522431142,	0.3243995639882709,	400
1325419200.0,	40.36901351255483,	9.793819039895649,	0.015048940885646556,	0.06333779988206369,	0.26133369100535997,	0.3392202581372006,	400
1341198000.0,	40.36901351255483,	9.793819039895649,	0.015063837028835472,	0.06648354034309999,	0.2812625975662466,	0.3592174179461485,	400
1356976800.0,	40.36901351255483,	9.793819039895649,	0.015083674230505663,	0.0695728221496623,	0.2971893452474821,	0.37975220815249,	400
1372755600.0,	40.36901351255483,	9.793819039895649,	0.015109821380639479,	0.07267468533569321,	0.3114576053831098,	0.40025074021112705,	400
1388534400.0,	40.36901351255483,	9.793819039895649,	0.015148817570217282,	0.07645028088386041,	0.3293203562634411,	0.42318912836123657,	400
1404313200.0,	40.36901351255483,	9.793819039895649,	0.015168323327816964,	0.07850719561386563,	0.34285313534754547,	0.43138355629962144,	400
